 

stn;time;tre200dn
SLFNEN;19991103;-2.9
SLFNEN;19991104;-3.1
SLFNEN;19991105;-3.3
SLFNEN;19991106;-10.5
SLFNEN;19991107;-11.3
SLFNEN;19991108;-6.7
SLFNEN;19991109;-10.3
SLFNEN;19991110;-11.3
SLFNEN;19991111;-11.2
SLFNEN;19991112;-10.1
SLFNEN;19991113;-2.6
SLFNEN;19991114;-7.8
SLFNEN;19991115;-9.2
SLFNEN;19991116;-9.6
SLFNEN;19991117;-17.0
SLFNEN;19991118;-16.6
SLFNEN;19991119;-18.2
SLFNEN;19991120;-18.7
SLFNEN;19991121;-17.0
SLFNEN;19991122;-16.7
SLFNEN;19991123;-12.3
SLFNEN;19991124;-11.5
SLFNEN;19991125;-3.9
SLFNEN;19991126;-3.8
SLFNEN;19991127;-4.9
SLFNEN;19991128;-2.6
SLFNEN;19991129;-2.4
SLFNEN;19991130;-3.3
SLFNEN;19991201;-4.0
SLFNEN;19991202;-5.0
SLFNEN;19991203;-3.2
SLFNEN;19991204;-9.1
SLFNEN;19991205;-17.2
SLFNEN;19991206;-15.4
SLFNEN;19991207;-3.4
SLFNEN;19991208;-5.5
SLFNEN;19991209;-9.1
SLFNEN;19991210;-15.2
SLFNEN;19991211;-14.7
SLFNEN;19991212;-13.0
SLFNEN;19991213;-14.4
SLFNEN;19991214;-11.6
SLFNEN;19991215;-17.7
SLFNEN;19991216;-18.4
SLFNEN;19991217;-16.2
SLFNEN;19991218;-7.5
SLFNEN;19991219;-11.6
SLFNEN;19991220;-20.5
SLFNEN;19991221;-15.8
SLFNEN;19991222;-7.7
SLFNEN;19991223;-5.3
SLFNEN;19991224;-6.4
SLFNEN;19991225;-8.3
SLFNEN;19991226;-9.5
SLFNEN;19991227;-13.0
SLFNEN;19991228;-16.1
SLFNEN;19991229;-17.7
SLFNEN;19991230;-18.8
SLFNEN;19991231;-16.2
SLFNEN;20000101;-11.0
SLFNEN;20000102;-8.0
SLFNEN;20000103;-3.0
SLFNEN;20000104;-7.5
SLFNEN;20000105;-7.0
SLFNEN;20000106;-4.4
SLFNEN;20000107;-6.3
