 

stn;time;rre150m0
ORS;190101;41.2
ORS;190102;3.5
ORS;190103;67.2
ORS;190104;97.8
ORS;190105;11.0
ORS;190106;57.3
ORS;190107;55.2
ORS;190108;40.0
ORS;190109;55.6
ORS;190110;53.1
ORS;190111;19.5
ORS;190112;66.1
ORS;190201;36.8
ORS;190202;71.9
ORS;190203;109.7
ORS;190204;50.2
ORS;190205;91.6
ORS;190206;21.8
ORS;190207;100.3
ORS;190208;59.0
ORS;190209;55.3
ORS;190210;58.5
ORS;190211;15.8
ORS;190212;47.9
ORS;190301;24.2
ORS;190302;18.8
ORS;190303;53.6
ORS;190304;20.3
ORS;190305;65.2
ORS;190306;43.6
ORS;190307;63.7
ORS;190308;71.0
ORS;190309;30.7
ORS;190310;140.4
ORS;190311;65.8
ORS;190312;31.8
ORS;190401;42.9
ORS;190402;123.2
ORS;190403;36.0
ORS;190404;73.6
ORS;190405;53.8
ORS;190406;62.5
ORS;190407;31.6
ORS;190408;58.1
ORS;190409;25.5
ORS;190410;43.2
ORS;190411;20.7
ORS;190412;45.1
ORS;190501;40.4
ORS;190502;1.0
ORS;190503;77.8
ORS;190504;44.5
ORS;190505;98.5
ORS;190506;72.4
ORS;190507;59.7
ORS;190508;154.9
ORS;190509;111.5
ORS;190510;54.9
ORS;190511;100.3
ORS;190512;30.0
ORS;190601;37.9
ORS;190602;54.9
ORS;190603;38.2
ORS;190604;25.3
ORS;190605;55.3
ORS;190606;50.0
ORS;190607;42.5
ORS;190608;40.5
ORS;190609;23.4
ORS;190610;60.3
ORS;190611;59.5
ORS;190612;86.5
ORS;190701;50.5
ORS;190702;31.6
ORS;190703;53.2
ORS;190704;45.5
ORS;190705;26.1
ORS;190706;67.3
ORS;190707;87.3
ORS;190708;55.7
ORS;190709;29.4
ORS;190710;117.6
ORS;190711;24.0
ORS;190712;57.9
ORS;190801;19.2
ORS;190802;82.4
ORS;190803;45.8
ORS;190804;37.2
ORS;190805;68.2
ORS;190806;44.9
ORS;190807;53.6
ORS;190808;54.6
ORS;190809;100.4
ORS;190810;29.0
ORS;190811;39.1
ORS;190812;16.9
ORS;190901;35.8
ORS;190902;5.8
ORS;190903;28.0
ORS;190904;32.8
ORS;190905;22.8
ORS;190906;78.2
ORS;190907;60.3
ORS;190908;85.0
ORS;190909;40.8
ORS;190910;71.5
ORS;190911;44.9
ORS;190912;124.5
ORS;191001;132.1
ORS;191002;51.2
ORS;191003;9.2
ORS;191004;17.3
ORS;191005;42.3
ORS;191006;84.3
ORS;191007;81.6
ORS;191008;46.1
ORS;191009;50.2
ORS;191010;48.1
ORS;191011;147.6
ORS;191012;37.6
ORS;191101;7.8
ORS;191102;25.3
ORS;191103;48.3
ORS;191104;17.3
ORS;191105;29.3
ORS;191106;38.8
ORS;191107;6.0
ORS;191108;34.4
ORS;191109;86.1
ORS;191110;49.7
ORS;191111;41.1
ORS;191112;114.2
ORS;191201;59.0
ORS;191202;40.1
ORS;191203;87.3
ORS;191204;22.0
ORS;191205;69.6
ORS;191206;115.3
ORS;191207;73.6
ORS;191208;103.2
ORS;191209;21.5
ORS;191210;128.8
ORS;191211;42.9
ORS;191212;29.0
ORS;191301;69.3
ORS;191302;8.7
ORS;191303;70.2
ORS;191304;38.0
ORS;191305;53.1
ORS;191306;42.2
ORS;191307;60.1
ORS;191308;51.9
ORS;191309;61.1
ORS;191310;40.5
ORS;191311;92.4
ORS;191312;42.1
ORS;191401;54.4
ORS;191402;26.0
ORS;191403;105.2
ORS;191404;43.1
ORS;191405;146.3
ORS;191406;38.6
ORS;191407;114.0
ORS;191408;92.0
ORS;191409;42.5
ORS;191410;113.3
ORS;191411;60.0
ORS;191412;38.8
ORS;191501;93.5
ORS;191502;20.0
ORS;191503;38.2
ORS;191504;71.4
ORS;191505;51.1
ORS;191506;32.2
ORS;191507;120.5
ORS;191508;58.2
ORS;191509;58.7
ORS;191510;18.0
ORS;191511;53.7
ORS;191512;88.1
ORS;191601;35.1
ORS;191602;114.2
ORS;191603;79.8
ORS;191604;75.2
ORS;191605;90.4
ORS;191606;76.9
ORS;191607;49.1
ORS;191608;62.9
ORS;191609;28.0
ORS;191610;55.2
ORS;191611;63.2
ORS;191612;145.9
ORS;191701;39.4
ORS;191702;0.0
ORS;191703;75.2
ORS;191704;51.2
ORS;191705;60.7
ORS;191706;43.0
ORS;191707;109.3
ORS;191708;93.0
ORS;191709;31.1
ORS;191710;129.6
ORS;191711;73.5
ORS;191712;31.2
ORS;191801;54.2
ORS;191802;4.6
ORS;191803;57.6
ORS;191804;54.0
ORS;191805;16.8
ORS;191806;115.3
ORS;191807;34.8
ORS;191808;49.3
ORS;191809;134.2
ORS;191810;55.9
ORS;191811;37.9
ORS;191812;229.9
ORS;191901;39.1
ORS;191902;95.5
ORS;191903;68.1
ORS;191904;102.4
ORS;191905;20.7
ORS;191906;72.4
ORS;191907;58.4
ORS;191908;25.3
ORS;191909;32.0
ORS;191910;61.7
ORS;191911;80.7
ORS;191912;130.1
ORS;192001;96.8
ORS;192002;7.3
ORS;192003;44.4
ORS;192004;59.7
ORS;192005;45.3
ORS;192006;54.9
ORS;192007;54.9
ORS;192008;55.6
ORS;192009;117.5
ORS;192010;13.9
ORS;192011;0.0
ORS;192012;18.6
ORS;192101;30.7
ORS;192102;9.6
ORS;192103;16.6
ORS;192104;34.2
ORS;192105;31.1
ORS;192106;52.5
ORS;192107;15.1
ORS;192108;67.1
ORS;192109;44.4
ORS;192110;16.9
ORS;192111;29.6
ORS;192112;13.2
ORS;192201;107.0
ORS;192202;72.2
ORS;192203;86.8
ORS;192204;191.0
ORS;192205;47.3
ORS;192206;118.2
ORS;192207;116.8
ORS;192208;104.7
ORS;192209;77.0
ORS;192210;55.5
ORS;192211;120.8
ORS;192212;101.9
ORS;192301;28.8
ORS;192302;61.9
ORS;192303;18.3
ORS;192304;48.4
ORS;192305;121.4
ORS;192306;34.5
ORS;192307;36.1
ORS;192308;94.2
ORS;192309;44.8
ORS;192310;94.0
ORS;192311;107.1
ORS;192312;188.8
ORS;192401;26.2
ORS;192402;9.8
ORS;192403;27.3
ORS;192404;83.5
ORS;192405;71.8
ORS;192406;56.7
ORS;192407;64.1
ORS;192408;79.4
ORS;192409;72.2
ORS;192410;66.5
ORS;192411;5.5
ORS;192412;6.6
ORS;192501;15.2
ORS;192502;35.3
ORS;192503;27.9
ORS;192504;71.9
ORS;192505;53.7
ORS;192506;33.9
ORS;192507;64.3
ORS;192508;93.4
ORS;192509;68.8
ORS;192510;16.5
ORS;192511;53.5
ORS;192512;120.7
ORS;192601;93.2
ORS;192602;40.1
ORS;192603;84.2
ORS;192604;96.5
ORS;192605;150.9
ORS;192606;45.5
ORS;192607;82.1
ORS;192608;60.8
ORS;192609;51.3
ORS;192610;114.0
ORS;192611;59.4
ORS;192612;31.2
ORS;192701;60.0
ORS;192702;38.5
ORS;192703;76.4
ORS;192704;61.8
ORS;192705;34.6
ORS;192706;102.5
ORS;192707;94.5
ORS;192708;138.6
ORS;192709;107.8
ORS;192710;15.3
ORS;192711;27.5
ORS;192712;26.0
ORS;192801;57.0
ORS;192802;77.9
ORS;192803;36.0
ORS;192804;103.4
ORS;192805;62.8
ORS;192806;70.6
ORS;192807;27.2
ORS;192808;67.4
