 

stn;time;rsd100m0
COC;190701;1
COC;190702;2
COC;190703;1
COC;190704;2
COC;190705;3
COC;190706;3
COC;190707;2
COC;190708;2
COC;190709;2
COC;190710;4
COC;190711;0
COC;190712;3
COC;190801;0
COC;190802;2
COC;190803;0
COC;190804;1
COC;190805;3
COC;190806;5
COC;190807;3
COC;190808;4
COC;190809;3
COC;190810;0
COC;190811;2
COC;190812;0
COC;190901;0
COC;190902;2
COC;190903;1
COC;190904;1
COC;190905;0
COC;190906;3
COC;190907;2
COC;190908;4
COC;190909;2
COC;190910;6
COC;190911;1
COC;190912;6
COC;191001;5
COC;191002;1
COC;191003;1
COC;191004;0
COC;191005;1
COC;191006;5
COC;191007;8
COC;191008;4
COC;191009;1
COC;191010;0
COC;191011;6
COC;191012;4
COC;191101;0
COC;191102;1
COC;191103;1
COC;191104;1
COC;191105;1
COC;191106;6
COC;191107;1
COC;191108;2
COC;191109;3
COC;191110;3
COC;191111;2
COC;191112;2
COC;191201;1
COC;191202;2
COC;191203;1
COC;191204;0
COC;191205;3
COC;191206;2
COC;191207;3
COC;191208;5
COC;191209;0
COC;191210;2
COC;191211;0
COC;191212;1
COC;191301;2
COC;191302;1
COC;191303;5
COC;191304;0
COC;191305;0
COC;191306;1
COC;191307;5
COC;191308;3
COC;191309;1
COC;191310;1
COC;191311;2
COC;191312;1
COC;191401;0
COC;191402;1
COC;191403;9
COC;191404;2
COC;191405;3
COC;191406;4
COC;191407;6
COC;191408;6
COC;191409;4
COC;191410;1
COC;191411;2
COC;191412;7
COC;191501;3
COC;191502;2
COC;191503;3
COC;191504;2
COC;191505;5
COC;191506;2
COC;191507;6
COC;191508;6
COC;191509;3
COC;191510;1
COC;191511;3
COC;191512;1
COC;191601;0
COC;191602;2
COC;191603;0
COC;191604;0
COC;191605;4
COC;191606;4
COC;191607;5
COC;191608;2
COC;191609;1
COC;191610;4
COC;191611;5
COC;191612;6
COC;191701;1
COC;191702;1
COC;191703;3
COC;191704;1
COC;191705;1
COC;191706;1
COC;191707;3
COC;191708;5
COC;191709;1
COC;191710;5
COC;191711;1
COC;191712;0
COC;191801;1
COC;191802;1
COC;191803;1
COC;191804;0
COC;191805;0
COC;191806;6
COC;191807;2
COC;191808;2
COC;191809;8
COC;191810;2
COC;191811;4
COC;191812;6
COC;191901;0
COC;191902;5
COC;191903;4
COC;191904;1
COC;191905;1
COC;191906;2
COC;191907;3
COC;191908;1
COC;191909;1
COC;191910;2
COC;191911;4
COC;191912;3
COC;192001;1
COC;192002;0
COC;192003;3
COC;192004;3
COC;192005;2
COC;192006;1
COC;192007;3
COC;192008;2
COC;192009;5
COC;192010;2
COC;192011;0
COC;192012;1
COC;192101;0
COC;192102;0
COC;192103;0
COC;192104;0
COC;192105;2
COC;192106;1
COC;192107;0
COC;192108;3
COC;192109;2
COC;192110;0
COC;192111;0
COC;192112;0
COC;192201;3
COC;192202;2
COC;192203;2
COC;192204;7
COC;192205;2
COC;192206;3
COC;192207;6
COC;192208;2
COC;192209;3
COC;192210;3
COC;192211;2
COC;192212;5
COC;192301;0
COC;192302;2
COC;192303;2
COC;192304;2
COC;192305;6
COC;192306;0
COC;192307;1
COC;192308;2
COC;192309;1
COC;192310;4
COC;192311;4
COC;192312;7
COC;192401;0
COC;192402;0
COC;192403;0
COC;192404;1
COC;192405;4
COC;192406;4
COC;192407;2
COC;192408;3
COC;192409;4
COC;192410;2
COC;192411;0
COC;192412;0
COC;192501;0
COC;192502;2
COC;192503;0
COC;192504;1
COC;192505;3
COC;192506;0
COC;192507;4
COC;192508;3
COC;192509;3
COC;192510;1
COC;192511;2
COC;192512;3
COC;192601;1
COC;192602;1
COC;192603;4
COC;192604;1
COC;192605;4
COC;192606;1
COC;192607;3
COC;192608;1
COC;192609;3
COC;192610;6
COC;192611;2
COC;192612;1
COC;192701;0
COC;192702;0
COC;192703;1
COC;192704;2
COC;192705;0
COC;192706;3
COC;192707;2
COC;192708;8
COC;192709;6
COC;192710;1
COC;192711;1
COC;192712;1
COC;192801;1
COC;192802;2
COC;192803;2
COC;192804;1
COC;192805;1
COC;192806;1
COC;192807;0
COC;192808;4
COC;192809;3
COC;192810;5
COC;192811;3
COC;192812;1
COC;192901;0
COC;192902;0
COC;192903;0
COC;192904;3
COC;192905;0
COC;192906;3
COC;192907;4
COC;192908;3
COC;192909;0
COC;192910;4
COC;192911;2
COC;192912;1
COC;193001;2
COC;193002;1
COC;193003;1
COC;193004;4
COC;193005;8
COC;193006;1
COC;193007;8
COC;193008;3
COC;193009;6
COC;193010;3
COC;193011;3
COC;193012;2
COC;193101;3
COC;193102;2
COC;193103;4
COC;193104;1
COC;193105;4
COC;193106;2
COC;193107;7
COC;193108;8
COC;193109;3
COC;193110;3
COC;193111;0
COC;193112;1
COC;193201;1
COC;193202;0
COC;193203;3
COC;193204;1
COC;193205;4
COC;193206;3
COC;193207;7
COC;193208;4
COC;193209;4
COC;193210;5
COC;193211;1
COC;193212;1
COC;193301;0
COC;193302;0
COC;193303;2
COC;193304;1
COC;193305;4
COC;193306;3
COC;193307;6
COC;193308;2
COC;193309;3
COC;193310;5
COC;193311;1
COC;193312;0
COC;193401;2
COC;193402;0
COC;193403;6
