 

stn;time;rsd300y0
BEZ;1989;0
BEZ;1990;4
BEZ;1991;1
BEZ;1992;4
BEZ;1993;4
BEZ;1994;3
BEZ;1995;6
BEZ;1996;3
BEZ;1997;3
BEZ;1998;1
BEZ;1999;4
BEZ;2000;1
BEZ;2001;5
BEZ;2002;5
BEZ;2003;0
BEZ;2004;2
BEZ;2005;0
BEZ;2006;3
BEZ;2007;3
BEZ;2008;6
BEZ;2009;2
BEZ;2010;2
BEZ;2011;0
BEZ;2012;0
BEZ;2013;5
BEZ;2014;0
BEZ;2015;2
BEZ;2016;2
BEZ;2017;2
BEZ;2018;3
BEZ;2019;2
BEZ;2020;0
