 

stn;time;rre002mx
SIM;196101;17.9
SIM;196102;32.3
SIM;196103;2.1
SIM;196104;72.1
SIM;196105;38.8
SIM;196106;56.9
SIM;196107;31.5
SIM;196108;24.4
SIM;196109;33.5
SIM;196110;187.5
SIM;196111;123.4
SIM;196112;31.0
SIM;196201;44.4
SIM;196202;23.5
SIM;196203;20.3
SIM;196204;115.0
SIM;196205;16.7
SIM;196206;13.3
SIM;196207;18.4
SIM;196208;8.1
SIM;196209;11.7
SIM;196210;35.7
SIM;196211;94.7
SIM;196212;26.3
SIM;196301;31.2
SIM;196302;13.4
SIM;196303;49.7
SIM;196304;46.4
SIM;196305;11.5
SIM;196306;48.4
SIM;196307;49.1
SIM;196308;53.5
SIM;196309;35.2
SIM;196310;46.2
SIM;196311;114.6
SIM;196312;14.3
SIM;196401;18.0
SIM;196402;7.1
SIM;196403;22.4
SIM;196404;194.0
SIM;196405;50.6
SIM;196406;61.3
SIM;196407;17.9
SIM;196408;17.8
SIM;196409;25.6
SIM;196410;19.4
SIM;196411;24.0
SIM;196412;19.1
SIM;196501;17.9
SIM;196502;1.5
SIM;196503;27.4
SIM;196504;4.3
SIM;196505;64.7
SIM;196506;37.1
SIM;196507;27.6
SIM;196508;110.9
SIM;196509;110.8
SIM;196510;51.2
SIM;196511;30.8
SIM;196512;28.5
SIM;196601;9.3
SIM;196602;77.8
SIM;196603;15.0
SIM;196604;41.4
SIM;196605;24.9
SIM;196606;14.8
SIM;196607;60.9
SIM;196608;11.5
SIM;196609;13.1
SIM;196610;90.0
SIM;196611;75.7
SIM;196612;17.8
SIM;196701;3.1
SIM;196702;40.6
SIM;196703;38.1
SIM;196704;54.3
SIM;196705;50.0
SIM;196706;27.2
SIM;196707;14.3
SIM;196708;14.2
SIM;196709;36.4
SIM;196710;8.7
SIM;196711;30.8
SIM;196712;11.7
SIM;196801;43.5
SIM;196802;24.5
SIM;196803;26.3
SIM;196804;23.4
SIM;196805;77.2
SIM;196806;67.4
SIM;196807;10.0
SIM;196808;46.0
SIM;196809;37.5
SIM;196810;23.0
SIM;196811;232.8
SIM;196812;25.7
SIM;196901;32.6
SIM;196902;19.4
SIM;196903;20.2
SIM;196904;52.6
SIM;196905;125.4
SIM;196906;62.3
SIM;196907;16.7
SIM;196908;28.1
SIM;196909;34.1
SIM;196910;5.3
SIM;196911;38.3
SIM;196912;16.6
SIM;197001;47.7
SIM;197002;60.4
SIM;197003;8.4
SIM;197004;24.3
SIM;197005;43.9
SIM;197006;47.8
SIM;197007;11.5
SIM;197008;37.3
SIM;197009;25.0
SIM;197010;111.6
SIM;197011;28.0
SIM;197012;36.0
SIM;197101;37.9
SIM;197102;33.3
SIM;197103;187.2
SIM;197104;35.2
SIM;197105;42.5
SIM;197106;30.9
SIM;197107;8.3
SIM;197108;48.9
SIM;197109;9.6
SIM;197110;9.9
SIM;197111;118.8
SIM;197112;33.5
SIM;197201;34.8
SIM;197202;86.1
SIM;197203;84.3
SIM;197204;41.1
SIM;197205;29.0
SIM;197206;71.1
SIM;197207;16.2
SIM;197208;125.8
SIM;197209;23.7
SIM;197210;44.3
SIM;197211;51.3
SIM;197212;20.1
SIM;197301;36.2
SIM;197302;7.3
SIM;197303;3.2
SIM;197304;50.6
SIM;197305;23.0
SIM;197306;83.6
SIM;197307;60.5
SIM;197308;28.6
SIM;197309;42.0
SIM;197310;35.8
SIM;197311;21.8
SIM;197312;78.9
SIM;197401;9.4
SIM;197402;58.2
SIM;197403;47.5
SIM;197404;37.7
SIM;197405;14.9
SIM;197406;24.7
SIM;197407;10.5
SIM;197408;41.6
SIM;197409;40.2
SIM;197410;48.0
SIM;197411;30.9
SIM;197412;10.7
SIM;197501;38.3
SIM;197502;14.2
SIM;197503;100.7
SIM;197504;49.5
SIM;197505;130.5
SIM;197506;16.8
SIM;197507;42.3
SIM;197508;46.1
SIM;197509;79.0
SIM;197510;47.2
SIM;197511;72.4
SIM;197512;19.8
SIM;197601;10.2
SIM;197602;27.8
SIM;197603;9.9
SIM;197604;70.1
SIM;197605;15.4
SIM;197606;27.4
SIM;197607;19.6
SIM;197608;51.6
SIM;197609;37.4
SIM;197610;111.3
SIM;197611;79.4
SIM;197612;30.2
SIM;197701;40.6
SIM;197702;17.7
SIM;197703;73.8
SIM;197704;200.0
SIM;197705;167.2
SIM;197706;29.0
SIM;197707;80.4
SIM;197708;162.6
SIM;197709;5.7
SIM;197710;281.1
SIM;197711;28.4
SIM;197712;64.5
SIM;197801;101.2
SIM;197802;54.8
SIM;197803;68.5
SIM;197804;33.6
SIM;197805;75.0
SIM;197806;78.4
SIM;197807;15.3
SIM;197808;56.9
SIM;197809;6.8
SIM;197810;51.6
SIM;197811;0.7
