 

stn;time;rsd300m0
FLU;200909;2
FLU;200910;1
FLU;200911;0
FLU;200912;0
FLU;201001;0
FLU;201002;0
FLU;201003;0
FLU;201004;0
FLU;201005;1
FLU;201006;1
FLU;201007;3
FLU;201008;1
FLU;201009;3
FLU;201010;0
FLU;201011;0
FLU;201012;0
FLU;201101;1
FLU;201102;0
FLU;201103;0
FLU;201104;0
FLU;201105;2
FLU;201106;2
FLU;201107;2
FLU;201108;0
FLU;201109;1
FLU;201110;2
FLU;201111;0
FLU;201112;2
FLU;201201;2
FLU;201202;0
FLU;201203;1
FLU;201204;0
FLU;201205;0
FLU;201206;2
FLU;201207;0
FLU;201208;3
FLU;201209;1
FLU;201210;2
FLU;201211;0
FLU;201212;0
FLU;201301;1
FLU;201302;1
FLU;201303;0
FLU;201304;1
FLU;201305;1
FLU;201306;0
FLU;201307;1
FLU;201308;0
FLU;201309;2
FLU;201310;0
FLU;201311;1
FLU;201312;0
FLU;201401;0
FLU;201402;0
FLU;201403;0
FLU;201404;1
FLU;201405;0
FLU;201406;0
FLU;201407;4
FLU;201408;2
FLU;201409;0
FLU;201410;0
FLU;201411;1
FLU;201412;0
FLU;201501;1
FLU;201502;0
FLU;201503;2
FLU;201504;1
FLU;201505;2
FLU;201506;3
FLU;201507;1
FLU;201508;1
FLU;201509;0
