 

stn;time;rsd100m0
SWN;197301;2
SWN;197302;6
SWN;197303;1
SWN;197304;4
SWN;197305;4
SWN;197306;5
SWN;197307;7
SWN;197308;4
SWN;197309;4
SWN;197310;4
SWN;197311;5
SWN;197312;4
SWN;197401;1
SWN;197402;2
SWN;197403;2
SWN;197404;6
SWN;197405;6
SWN;197406;9
SWN;197407;6
SWN;197408;6
SWN;197409;6
SWN;197410;8
SWN;197411;3
SWN;197412;4
SWN;197501;2
SWN;197502;0
SWN;197503;2
SWN;197504;6
SWN;197505;6
SWN;197506;8
SWN;197507;6
SWN;197508;9
SWN;197509;5
SWN;197510;2
SWN;197511;5
SWN;197512;0
SWN;197601;6
SWN;197602;1
SWN;197603;0
SWN;197604;5
SWN;197605;6
SWN;197606;2
SWN;197607;11
SWN;197608;5
SWN;197609;6
SWN;197610;2
SWN;197611;1
SWN;197612;2
