 

stn;time;rre150m0
ORZ;200804;141.4
ORZ;200805;45.3
ORZ;200806;102.6
ORZ;200807;145.8
ORZ;200808;114.0
ORZ;200809;129.2
ORZ;200810;100.7
ORZ;200811;21.0
ORZ;200812;105.4
ORZ;200901;45.9
ORZ;200902;46.0
ORZ;200903;39.8
ORZ;200904;29.1
ORZ;200905;30.3
ORZ;200906;84.3
ORZ;200907;94.8
ORZ;200908;61.5
ORZ;200909;40.4
ORZ;200910;41.3
ORZ;200911;96.1
ORZ;200912;154.1
ORZ;201001;40.0
ORZ;201002;67.9
ORZ;201003;55.9
ORZ;201004;27.3
ORZ;201005;95.2
ORZ;201006;50.6
ORZ;201007;20.7
ORZ;201008;158.3
ORZ;201009;21.4
ORZ;201010;33.3
ORZ;201011;107.0
ORZ;201012;104.4
ORZ;201101;30.5
ORZ;201102;30.2
ORZ;201103;15.2
ORZ;201104;13.9
ORZ;201105;36.2
ORZ;201106;71.5
ORZ;201107;123.1
ORZ;201108;62.5
ORZ;201109;65.4
ORZ;201110;37.2
ORZ;201111;12.2
ORZ;201112;115.2
ORZ;201201;53.3
ORZ;201202;4.4
ORZ;201203;17.1
ORZ;201204;116.4
ORZ;201205;50.7
ORZ;201206;120.7
ORZ;201207;79.1
ORZ;201208;85.6
ORZ;201209;119.0
ORZ;201210;111.4
ORZ;201211;201.0
ORZ;201212;193.3
ORZ;201301;66.2
ORZ;201302;72.2
ORZ;201303;111.0
ORZ;201304;92.2
ORZ;201305;117.4
ORZ;201306;77.2
ORZ;201307;132.2
ORZ;201308;63.1
ORZ;201309;81.6
ORZ;201310;158.7
ORZ;201311;127.9
ORZ;201312;125.4
ORZ;201401;97.8
ORZ;201402;112.5
ORZ;201403;36.8
ORZ;201404;64.6
ORZ;201405;103.1
ORZ;201406;102.0
ORZ;201407;203.3
ORZ;201408;111.6
ORZ;201409;29.1
ORZ;201410;138.6
ORZ;201411;118.2
ORZ;201412;42.3
ORZ;201501;124.6
ORZ;201502;55.3
ORZ;201503;45.5
ORZ;201504;67.9
ORZ;201505;119.3
ORZ;201506;41.2
ORZ;201507;36.9
ORZ;201508;104.0
ORZ;201509;114.3
ORZ;201510;42.8
ORZ;201511;66.2
ORZ;201512;19.6
ORZ;201601;171.7
ORZ;201602;120.3
ORZ;201603;64.9
ORZ;201604;136.5
ORZ;201605;158.8
ORZ;201606;132.1
ORZ;201607;87.6
ORZ;201608;32.6
ORZ;201609;71.6
ORZ;201610;94.5
ORZ;201611;137.6
ORZ;201612;0.0
ORZ;201701;37.9
ORZ;201702;59.1
ORZ;201703;78.9
ORZ;201704;51.2
ORZ;201705;144.2
ORZ;201706;108.5
ORZ;201707;64.6
ORZ;201708;87.8
ORZ;201709;40.0
ORZ;201710;37.1
ORZ;201711;83.8
ORZ;201712;201.3
ORZ;201801;205.8
ORZ;201802;41.4
ORZ;201803;90.8
ORZ;201804;23.8
ORZ;201805;108.7
ORZ;201806;79.6
ORZ;201807;106.4
ORZ;201808;34.5
ORZ;201809;33.2
ORZ;201810;25.3
ORZ;201811;51.4
ORZ;201812;104.5
ORZ;201901;67.3
ORZ;201902;39.5
ORZ;201903;38.6
ORZ;201904;70.4
ORZ;201905;72.7
ORZ;201906;118.7
ORZ;201907;56.2
ORZ;201908;100.2
ORZ;201909;36.0
ORZ;201910;143.4
ORZ;201911;85.3
ORZ;201912;86.6
ORZ;202001;16.8
ORZ;202002;54.4
ORZ;202003;63.3
ORZ;202004;43.1
ORZ;202005;81.7
ORZ;202006;165.5
ORZ;202007;55.7
ORZ;202008;101.4
ORZ;202009;94.1
ORZ;202010;149.6
ORZ;202011;29.8
ORZ;202012;141.4
ORZ;202101;153.7
ORZ;202102;32.6
ORZ;202103;54.6
