 

stn;time;rre002mx
RIX;196101;34.4
RIX;196102;26.2
RIX;196103;28.7
RIX;196104;31.2
RIX;196105;17.1
RIX;196106;63.0
RIX;196107;56.9
RIX;196108;45.1
RIX;196109;18.6
RIX;196110;41.5
RIX;196111;43.0
RIX;196112;33.2
RIX;196201;57.2
RIX;196202;21.7
RIX;196203;39.8
RIX;196204;36.8
RIX;196205;20.0
RIX;196206;19.9
RIX;196207;7.8
RIX;196208;13.0
RIX;196209;61.5
RIX;196210;22.0
RIX;196211;17.1
RIX;196212;49.8
RIX;196301;31.4
RIX;196302;24.5
RIX;196303;34.5
RIX;196304;43.7
RIX;196305;16.9
RIX;196306;53.2
RIX;196307;20.2
RIX;196308;57.8
RIX;196309;23.1
RIX;196310;30.8
RIX;196311;65.6
RIX;196312;2.2
RIX;196401;4.7
RIX;196402;8.8
RIX;196403;36.3
RIX;196404;15.9
RIX;196405;23.8
RIX;196406;24.4
RIX;196407;34.1
RIX;196408;50.6
RIX;196409;24.0
RIX;196410;55.4
RIX;196411;22.8
RIX;196412;7.8
RIX;196501;25.7
RIX;196502;13.0
RIX;196503;32.5
RIX;196504;17.1
RIX;196505;50.7
RIX;196506;18.2
RIX;196507;103.7
RIX;196508;47.1
RIX;196509;37.1
RIX;196510;17.6
RIX;196511;46.3
RIX;196512;33.0
RIX;196601;30.8
RIX;196602;44.6
RIX;196603;18.0
RIX;196604;37.3
RIX;196605;37.9
RIX;196606;13.5
RIX;196607;39.6
RIX;196608;35.1
RIX;196609;30.4
RIX;196610;34.0
RIX;196611;25.8
RIX;196612;29.2
RIX;196701;26.6
RIX;196702;25.5
RIX;196703;34.3
RIX;196704;8.6
RIX;196705;29.7
RIX;196706;58.5
RIX;196707;24.6
RIX;196708;28.5
RIX;196709;16.7
RIX;196710;16.9
RIX;196711;81.5
RIX;196712;23.3
RIX;196801;32.1
RIX;196802;27.6
RIX;196803;27.8
RIX;196804;33.2
RIX;196805;35.2
RIX;196806;18.7
RIX;196807;35.6
RIX;196808;100.5
RIX;196809;60.5
RIX;196810;39.2
RIX;196811;44.0
RIX;196812;53.2
RIX;196901;18.5
RIX;196902;18.9
RIX;196903;25.1
RIX;196904;36.4
RIX;196905;24.9
RIX;196906;34.9
RIX;196907;25.4
RIX;196908;42.3
RIX;196909;25.0
RIX;196910;3.0
RIX;196911;39.2
RIX;196912;19.8
RIX;197001;40.5
RIX;197002;30.2
RIX;197003;24.7
RIX;197004;44.8
RIX;197005;10.1
RIX;197006;41.1
RIX;197007;21.2
RIX;197008;48.6
RIX;197009;23.0
RIX;197010;29.9
RIX;197011;50.1
RIX;197012;8.7
RIX;197101;22.4
RIX;197102;33.0
RIX;197103;28.3
RIX;197104;37.9
RIX;197105;26.7
RIX;197106;25.9
RIX;197107;13.6
RIX;197108;46.9
RIX;197109;28.3
RIX;197110;55.2
RIX;197111;55.0
RIX;197112;7.0
RIX;197201;6.2
RIX;197202;21.4
RIX;197203;23.2
RIX;197204;43.2
RIX;197205;13.0
RIX;197206;43.4
RIX;197207;37.7
RIX;197208;21.6
RIX;197209;13.3
RIX;197210;24.8
RIX;197211;41.1
RIX;197212;38.0
RIX;197301;15.7
RIX;197302;77.2
RIX;197303;3.0
RIX;197304;29.7
RIX;197305;30.6
RIX;197306;99.5
RIX;197307;47.5
RIX;197308;30.5
RIX;197309;31.4
RIX;197310;57.2
RIX;197311;23.7
RIX;197312;39.2
RIX;197401;27.9
RIX;197402;18.6
RIX;197403;12.6
RIX;197404;7.1
RIX;197405;75.8
RIX;197406;67.2
RIX;197407;24.9
RIX;197408;35.0
RIX;197409;35.7
RIX;197410;40.1
RIX;197411;37.0
RIX;197412;21.7
RIX;197501;24.6
RIX;197502;4.4
RIX;197503;16.2
RIX;197504;18.4
RIX;197505;28.6
RIX;197506;27.7
RIX;197507;49.8
RIX;197508;44.5
RIX;197509;53.4
RIX;197510;50.8
RIX;197511;38.1
RIX;197512;15.0
RIX;197601;9.2
RIX;197602;42.1
RIX;197603;10.9
RIX;197604;31.6
RIX;197605;27.1
RIX;197606;10.6
RIX;197607;103.5
RIX;197608;16.6
RIX;197609;53.2
RIX;197610;43.3
RIX;197611;17.2
RIX;197612;67.2
RIX;197701;36.6
RIX;197702;32.4
RIX;197703;30.8
RIX;197704;96.7
RIX;197705;35.1
RIX;197706;27.7
RIX;197707;86.9
RIX;197708;48.7
RIX;197709;14.5
RIX;197710;40.7
RIX;197711;32.6
RIX;197712;23.6
RIX;197801;37.2
RIX;197802;40.6
RIX;197803;39.2
RIX;197804;40.0
RIX;197805;46.0
RIX;197806;61.8
RIX;197807;27.9
RIX;197808;95.0
RIX;197809;44.8
RIX;197810;22.4
RIX;197811;7.6
RIX;197812;46.2
RIX;197901;102.5
RIX;197902;29.0
RIX;197903;39.2
RIX;197904;18.5
RIX;197905;25.3
RIX;197906;37.3
RIX;197907;40.1
RIX;197908;48.7
RIX;197909;24.6
RIX;197910;23.6
RIX;197911;35.2
RIX;197912;49.8
RIX;198001;58.0
RIX;198002;50.2
RIX;198003;32.9
RIX;198004;11.4
RIX;198005;25.6
RIX;198006;57.4
RIX;198007;52.9
RIX;198008;43.5
RIX;198009;23.9
RIX;198010;50.6
RIX;198011;28.9
RIX;198012;23.3
RIX;198101;28.7
RIX;198102;17.0
RIX;198103;58.3
RIX;198104;15.0
RIX;198105;105.0
RIX;198106;28.6
RIX;198107;44.9
RIX;198108;13.4
RIX;198109;52.1
RIX;198110;43.5
RIX;198111;22.5
RIX;198112;32.5
RIX;198201;38.4
RIX;198202;11.2
RIX;198203;23.2
RIX;198204;9.4
RIX;198205;28.4
RIX;198206;54.2
RIX;198207;60.9
RIX;198208;33.9
RIX;198209;38.6
RIX;198210;43.0
RIX;198211;31.8
RIX;198212;63.0
RIX;198301;14.7
RIX;198302;20.5
RIX;198303;38.8
RIX;198304;52.5
RIX;198305;55.3
RIX;198306;41.1
RIX;198307;15.2
RIX;198308;25.8
RIX;198309;57.8
RIX;198310;30.2
RIX;198311;68.7
RIX;198312;33.3
RIX;198401;28.5
RIX;198402;35.4
RIX;198403;29.2
RIX;198404;32.7
RIX;198405;34.6
RIX;198406;22.9
RIX;198407;11.8
RIX;198408;29.4
RIX;198409;89.0
RIX;198410;45.4
RIX;198411;41.7
RIX;198412;20.4
RIX;198501;75.8
RIX;198502;38.3
RIX;198503;23.9
RIX;198504;42.2
RIX;198505;78.3
RIX;198506;41.5
RIX;198507;23.6
RIX;198508;94.3
RIX;198509;14.2
RIX;198510;3.2
RIX;198511;52.1
RIX;198512;46.3
RIX;198601;39.9
RIX;198602;19.7
RIX;198603;18.0
RIX;198604;38.5
RIX;198605;41.1
RIX;198606;29.3
RIX;198607;59.9
RIX;198608;35.0
RIX;198609;27.4
RIX;198610;38.0
RIX;198611;29.9
RIX;198612;27.5
RIX;198701;34.9
RIX;198702;48.3
RIX;198703;27.7
RIX;198704;36.4
RIX;198705;30.9
RIX;198706;65.6
RIX;198707;46.3
RIX;198708;49.3
RIX;198709;70.6
RIX;198710;39.1
RIX;198711;17.9
RIX;198712;28.8
RIX;198801;34.1
RIX;198802;48.4
RIX;198803;23.9
RIX;198804;17.3
RIX;198805;41.2
RIX;198806;20.5
RIX;198807;54.5
RIX;198808;55.3
RIX;198809;36.9
RIX;198810;57.7
RIX;198811;12.9
RIX;198812;25.3
RIX;198901;17.9
RIX;198902;12.1
RIX;198903;37.3
RIX;198904;52.5
RIX;198905;29.5
RIX;198906;20.7
RIX;198907;25.2
RIX;198908;52.6
RIX;198909;17.4
RIX;198910;70.2
RIX;198911;43.6
RIX;198912;26.9
RIX;199001;31.4
RIX;199002;42.5
RIX;199003;15.8
RIX;199004;33.3
RIX;199005;17.9
RIX;199006;71.4
RIX;199007;37.1
RIX;199008;27.2
RIX;199009;83.0
RIX;199010;49.8
RIX;199011;68.4
RIX;199012;26.1
RIX;199101;25.4
RIX;199102;19.7
