 

stn;time;rsd700y0
PIO;1980;2
PIO;1981;3
PIO;1982;1
PIO;1983;3
PIO;1984;1
PIO;1985;1
PIO;1986;2
PIO;1987;2
PIO;1988;2
PIO;1989;1
PIO;1990;2
PIO;1991;4
PIO;1992;2
PIO;1993;8
PIO;1994;2
PIO;1995;1
PIO;1996;6
PIO;1997;1
PIO;1998;1
PIO;1999;2
PIO;2000;2
PIO;2001;2
PIO;2002;8
PIO;2003;1
PIO;2004;2
PIO;2005;0
PIO;2006;2
PIO;2007;1
PIO;2008;2
PIO;2009;2
PIO;2010;0
PIO;2011;2
PIO;2012;3
PIO;2013;3
PIO;2014;3
PIO;2015;0
PIO;2016;1
PIO;2017;1
PIO;2018;4
PIO;2019;5
PIO;2020;2
