 

stn;time;hns000d0
SLF4SF;19711031;0
SLF4SF;19711101;0
SLF4SF;19711102;0
SLF4SF;19711103;0
SLF4SF;19711104;0
SLF4SF;19711105;0
SLF4SF;19711106;0
SLF4SF;19711107;0
SLF4SF;19711108;0
SLF4SF;19711109;5
SLF4SF;19711110;4
SLF4SF;19711111;0
SLF4SF;19711112;0
SLF4SF;19711113;0
SLF4SF;19711114;0
SLF4SF;19711115;0
SLF4SF;19711116;0
SLF4SF;19711117;0
SLF4SF;19711118;12
SLF4SF;19711119;3
SLF4SF;19711120;0
SLF4SF;19711121;58
SLF4SF;19711122;0
SLF4SF;19711123;0
SLF4SF;19711124;0
SLF4SF;19711125;0
SLF4SF;19711126;0
SLF4SF;19711127;0
SLF4SF;19711128;9
SLF4SF;19711129;10
SLF4SF;19711130;8
SLF4SF;19711201;4
SLF4SF;19711202;0
SLF4SF;19711203;0
SLF4SF;19711204;0
SLF4SF;19711205;0
SLF4SF;19711206;0
SLF4SF;19711207;0
SLF4SF;19711208;0
SLF4SF;19711209;0
SLF4SF;19711210;0
SLF4SF;19711211;0
SLF4SF;19711212;0
SLF4SF;19711213;0
SLF4SF;19711214;0
SLF4SF;19711215;0
SLF4SF;19711216;0
SLF4SF;19711217;0
SLF4SF;19711218;0
SLF4SF;19711219;2
SLF4SF;19711220;0
SLF4SF;19711221;0
SLF4SF;19711222;0
SLF4SF;19711223;0
SLF4SF;19711224;0
SLF4SF;19711225;0
SLF4SF;19711226;0
SLF4SF;19711227;0
SLF4SF;19711228;0
SLF4SF;19711229;0
SLF4SF;19711230;2
SLF4SF;19711231;8
SLF4SF;19720101;0
SLF4SF;19720102;16
SLF4SF;19720103;1
SLF4SF;19720104;0
SLF4SF;19720105;0
SLF4SF;19720106;0
SLF4SF;19720107;0
SLF4SF;19720108;0
SLF4SF;19720109;0
SLF4SF;19720110;0
SLF4SF;19720111;0
SLF4SF;19720112;0
SLF4SF;19720113;0
SLF4SF;19720114;0
SLF4SF;19720115;0
SLF4SF;19720116;0
SLF4SF;19720117;0
SLF4SF;19720118;0
SLF4SF;19720119;0
SLF4SF;19720120;0
SLF4SF;19720121;2
SLF4SF;19720122;0
SLF4SF;19720123;0
SLF4SF;19720124;5
SLF4SF;19720125;0
SLF4SF;19720126;3
SLF4SF;19720127;10
SLF4SF;19720128;4
SLF4SF;19720129;0
SLF4SF;19720130;0
SLF4SF;19720131;0
SLF4SF;19720201;0
SLF4SF;19720202;0
SLF4SF;19720203;0
SLF4SF;19720204;0
SLF4SF;19720205;0
SLF4SF;19720206;0
SLF4SF;19720207;0
SLF4SF;19720208;3
SLF4SF;19720209;50
SLF4SF;19720210;4
SLF4SF;19720211;4
SLF4SF;19720212;0
SLF4SF;19720213;0
SLF4SF;19720214;0
SLF4SF;19720215;0
SLF4SF;19720216;0
SLF4SF;19720217;0
SLF4SF;19720218;9
SLF4SF;19720219;52
SLF4SF;19720220;0
SLF4SF;19720221;0
SLF4SF;19720222;0
SLF4SF;19720223;0
SLF4SF;19720224;0
SLF4SF;19720225;1
SLF4SF;19720226;13
SLF4SF;19720227;16
SLF4SF;19720228;0
SLF4SF;19720229;0
SLF4SF;19720301;0
SLF4SF;19720302;0
SLF4SF;19720303;0
SLF4SF;19720304;2
SLF4SF;19720305;3
SLF4SF;19720306;0
SLF4SF;19720307;2
SLF4SF;19720308;0
SLF4SF;19720309;14
SLF4SF;19720310;3
SLF4SF;19720311;1
SLF4SF;19720312;0
SLF4SF;19720313;0
SLF4SF;19720314;0
SLF4SF;19720315;0
SLF4SF;19720316;0
SLF4SF;19720317;0
SLF4SF;19720318;0
SLF4SF;19720319;0
SLF4SF;19720320;0
SLF4SF;19720321;0
SLF4SF;19720322;0
SLF4SF;19720323;0
SLF4SF;19720324;0
SLF4SF;19720325;0
SLF4SF;19720326;5
SLF4SF;19720327;0
SLF4SF;19720328;0
SLF4SF;19720329;0
SLF4SF;19720330;0
SLF4SF;19720331;0
SLF4SF;19720401;0
SLF4SF;19720402;0
SLF4SF;19720403;0
SLF4SF;19720404;2
SLF4SF;19720405;0
SLF4SF;19720406;1
SLF4SF;19720407;0
SLF4SF;19720408;0
SLF4SF;19720409;10
SLF4SF;19720410;0
SLF4SF;19720411;2
SLF4SF;19720412;2
SLF4SF;19720413;0
SLF4SF;19720414;0
SLF4SF;19720415;1
SLF4SF;19720416;1
SLF4SF;19720417;4
SLF4SF;19720418;0
SLF4SF;19720419;25
SLF4SF;19720420;17
SLF4SF;19720421;0
SLF4SF;19720422;0
SLF4SF;19720423;0
SLF4SF;19720424;0
SLF4SF;19720425;2
SLF4SF;19720426;2
SLF4SF;19720427;0
SLF4SF;19720428;0
SLF4SF;19720429;0
SLF4SF;19720430;0
SLF4SF;19720501;0
SLF4SF;19720502;0
SLF4SF;19720503;0
SLF4SF;19720504;0
SLF4SF;19720505;0
SLF4SF;19720506;0
SLF4SF;19720507;0
SLF4SF;19720508;0
SLF4SF;19720509;0
SLF4SF;19720510;2
SLF4SF;19720511;0
SLF4SF;19720512;0
SLF4SF;19720513;2
SLF4SF;19720514;7
SLF4SF;19720515;1
SLF4SF;19720516;10
SLF4SF;19720517;0
SLF4SF;19720518;0
SLF4SF;19720519;0
SLF4SF;19720520;0
SLF4SF;19720521;0
SLF4SF;19720522;0
SLF4SF;19720523;0
SLF4SF;19720524;0
SLF4SF;19720525;0
SLF4SF;19720526;0
SLF4SF;19720527;0
SLF4SF;19720528;0
SLF4SF;19720529;0
