 

stn;time;tre200dx
MMBIS;20121126;11.4
MMBIS;20121127;5.9
MMBIS;20121128;3.2
MMBIS;20121129;0.2
MMBIS;20121130;-0.5
MMBIS;20121201;-2.0
MMBIS;20121202;-2.6
MMBIS;20121203;0.5
MMBIS;20121204;2.2
MMBIS;20121205;-0.3
MMBIS;20121206;-1.7
MMBIS;20121207;-3.3
MMBIS;20121208;-1.9
MMBIS;20121209;-2.3
MMBIS;20121210;0.0
MMBIS;20121211;-1.6
MMBIS;20121212;-7.6
MMBIS;20121213;-2.1
MMBIS;20121214;2.6
MMBIS;20121215;3.7
MMBIS;20121216;3.0
MMBIS;20121217;2.5
MMBIS;20121218;2.2
MMBIS;20121219;0.9
MMBIS;20121220;0.4
MMBIS;20121221;2.4
MMBIS;20121222;2.3
MMBIS;20121223;4.3
MMBIS;20121224;5.7
MMBIS;20121225;5.8
MMBIS;20121226;3.5
MMBIS;20121227;4.5
MMBIS;20121228;3.5
MMBIS;20121229;3.3
MMBIS;20121230;4.5
MMBIS;20121231;2.6
MMBIS;20130101;3.6
MMBIS;20130102;0.7
MMBIS;20130103;1.5
MMBIS;20130104;2.9
MMBIS;20130105;3.5
MMBIS;20130106;2.8
MMBIS;20130107;1.2
MMBIS;20130108;2.1
MMBIS;20130109;1.9
MMBIS;20130110;1.2
MMBIS;20130111;0.3
MMBIS;20130112;1.6
MMBIS;20130113;0.0
MMBIS;20130114;-1.1
MMBIS;20130115;-1.7
MMBIS;20130116;-3.4
MMBIS;20130117;-5.7
MMBIS;20130118;-6.8
MMBIS;20130119;1.1
MMBIS;20130120;1.5
MMBIS;20130121;-0.4
MMBIS;20130122;0.8
MMBIS;20130123;0.8
MMBIS;20130124;-1.5
MMBIS;20130125;-2.2
MMBIS;20130126;-3.2
MMBIS;20130127;3.0
MMBIS;20130128;1.7
MMBIS;20130129;3.0
MMBIS;20130130;10.3
MMBIS;20130131;5.2
MMBIS;20130201;3.1
MMBIS;20130202;3.9
MMBIS;20130203;-1.5
MMBIS;20130204;1.5
MMBIS;20130205;5.6
MMBIS;20130206;1.1
MMBIS;20130207;-2.2
MMBIS;20130208;-2.7
MMBIS;20130209;-4.2
MMBIS;20130210;-3.2
MMBIS;20130211;-1.3
MMBIS;20130212;-2.8
MMBIS;20130213;-0.6
MMBIS;20130214;-0.8
MMBIS;20130215;2.1
MMBIS;20130216;3.3
MMBIS;20130217;2.5
MMBIS;20130218;2.0
MMBIS;20130219;3.3
MMBIS;20130220;1.0
MMBIS;20130221;-
MMBIS;20130222;-2.8
MMBIS;20130223;-
MMBIS;20130224;-4.5
MMBIS;20130225;-2.2
MMBIS;20130226;-0.7
MMBIS;20130227;1.5
MMBIS;20130228;3.6
MMBIS;20130301;1.0
MMBIS;20130302;2.5
MMBIS;20130303;3.6
MMBIS;20130304;5.0
MMBIS;20130305;11.5
MMBIS;20130306;11.0
MMBIS;20130307;8.2
MMBIS;20130308;9.4
MMBIS;20130309;-
MMBIS;20130310;10.1
MMBIS;20130311;7.2
MMBIS;20130312;9.5
MMBIS;20130313;1.2
MMBIS;20130314;-3.4
MMBIS;20130315;-3.4
MMBIS;20130316;4.4
MMBIS;20130317;9.3
MMBIS;20130318;5.5
MMBIS;20130319;5.1
MMBIS;20130320;7.1
MMBIS;20130321;4.2
MMBIS;20130322;9.8
MMBIS;20130323;9.3
MMBIS;20130324;1.5
MMBIS;20130325;0.1
MMBIS;20130326;-1.2
MMBIS;20130327;3.2
MMBIS;20130328;5.8
MMBIS;20130329;3.9
MMBIS;20130330;4.0
MMBIS;20130331;0.2
MMBIS;20130401;4.7
MMBIS;20130402;4.7
MMBIS;20130403;4.2
MMBIS;20130404;7.0
MMBIS;20130405;4.6
MMBIS;20130406;2.9
MMBIS;20130407;1.8
MMBIS;20130408;6.8
MMBIS;20130409;7.5
MMBIS;20130410;10.2
MMBIS;20130411;12.5
MMBIS;20130412;11.8
MMBIS;20130413;13.1
MMBIS;20130414;17.1
MMBIS;20130415;18.3
MMBIS;20130416;17.9
MMBIS;20130417;19.9
MMBIS;20130418;20.8
MMBIS;20130419;9.4
MMBIS;20130420;5.4
MMBIS;20130421;6.9
MMBIS;20130422;8.0
MMBIS;20130423;14.2
MMBIS;20130424;19.3
MMBIS;20130425;20.5
MMBIS;20130426;20.4
MMBIS;20130427;11.5
MMBIS;20130428;9.8
MMBIS;20130429;10.5
MMBIS;20130430;12.2
MMBIS;20130501;20.3
MMBIS;20130502;18.3
MMBIS;20130503;10.8
MMBIS;20130504;12.3
MMBIS;20130505;15.6
MMBIS;20130506;15.7
MMBIS;20130507;14.4
MMBIS;20130508;19.6
MMBIS;20130509;18.0
MMBIS;20130510;11.9
MMBIS;20130511;9.7
MMBIS;20130512;7.8
MMBIS;20130513;13.6
MMBIS;20130514;18.4
MMBIS;20130515;19.4
MMBIS;20130516;15.3
MMBIS;20130517;10.9
MMBIS;20130518;19.2
MMBIS;20130519;13.2
MMBIS;20130520;11.2
MMBIS;20130521;10.3
MMBIS;20130522;7.6
MMBIS;20130523;11.7
MMBIS;20130524;5.9
MMBIS;20130525;7.0
MMBIS;20130526;7.2
MMBIS;20130527;15.9
MMBIS;20130528;20.1
MMBIS;20130529;8.9
MMBIS;20130530;10.4
