 

stn;time;tre200dn
SLFSTN;19981015;1.2
SLFSTN;19981016;-0.3
SLFSTN;19981017;-1.3
SLFSTN;19981018;-3.9
SLFSTN;19981019;-7.8
SLFSTN;19981020;-9.2
SLFSTN;19981021;0.3
SLFSTN;19981022;0.8
SLFSTN;19981023;0.2
SLFSTN;19981024;-5.1
SLFSTN;19981025;-9.3
SLFSTN;19981026;-10.2
SLFSTN;19981027;-11.5
SLFSTN;19981028;-1.8
SLFSTN;19981029;-9.8
SLFSTN;19981030;-9.4
SLFSTN;19981031;-9.9
SLFSTN;19981101;-5.6
SLFSTN;19981102;-6.1
SLFSTN;19981103;-4.5
SLFSTN;19981104;-10.8
SLFSTN;19981105;-11.2
SLFSTN;19981106;-6.4
SLFSTN;19981107;-4.9
SLFSTN;19981108;-0.4
SLFSTN;19981109;-
SLFSTN;19981110;-7.1
SLFSTN;19981111;-12.6
SLFSTN;19981112;-11.7
SLFSTN;19981113;-12.8
SLFSTN;19981114;-13.1
SLFSTN;19981115;-13.7
SLFSTN;19981116;-15.7
SLFSTN;19981117;-15.9
SLFSTN;19981118;-13.1
SLFSTN;19981119;-16.0
SLFSTN;19981120;-19.8
SLFSTN;19981121;-19.4
SLFSTN;19981122;-19.7
SLFSTN;19981123;-14.2
SLFSTN;19981124;-7.4
SLFSTN;19981125;-9.7
SLFSTN;19981126;-10.6
SLFSTN;19981127;-15.4
SLFSTN;19981128;-14.7
SLFSTN;19981129;-10.4
SLFSTN;19981130;-13.0
SLFSTN;19981201;-12.1
SLFSTN;19981202;-14.3
SLFSTN;19981203;-13.9
SLFSTN;19981204;-15.8
SLFSTN;19981205;-18.9
SLFSTN;19981206;-20.5
SLFSTN;19981207;-20.5
SLFSTN;19981208;-15.2
SLFSTN;19981209;-7.6
SLFSTN;19981210;-8.4
SLFSTN;19981211;-10.7
SLFSTN;19981212;-8.5
SLFSTN;19981213;-5.2
SLFSTN;19981214;-3.3
SLFSTN;19981215;0.6
SLFSTN;19981216;-1.6
SLFSTN;19981217;-1.0
SLFSTN;19981218;-3.6
SLFSTN;19981219;-11.6
SLFSTN;19981220;-11.7
SLFSTN;19981221;-14.9
SLFSTN;19981222;-8.3
SLFSTN;19981223;-7.2
SLFSTN;19981224;-13.5
SLFSTN;19981225;-13.8
SLFSTN;19981226;-6.2
SLFSTN;19981227;-2.7
SLFSTN;19981228;-5.5
SLFSTN;19981229;-4.7
SLFSTN;19981230;-12.0
SLFSTN;19981231;-12.2
SLFSTN;19990101;-10.7
SLFSTN;19990102;-10.8
SLFSTN;19990103;-11.9
SLFSTN;19990104;-9.1
SLFSTN;19990105;0.6
SLFSTN;19990106;0.5
SLFSTN;19990107;-5.1
SLFSTN;19990108;-10.8
SLFSTN;19990109;-14.9
SLFSTN;19990110;-13.9
SLFSTN;19990111;-14.6
SLFSTN;19990112;-15.5
SLFSTN;19990113;-16.0
SLFSTN;19990114;-13.0
SLFSTN;19990115;-11.1
SLFSTN;19990116;-5.2
SLFSTN;19990117;-8.1
SLFSTN;19990118;-8.3
SLFSTN;19990119;-7.7
SLFSTN;19990120;-6.3
SLFSTN;19990121;-6.4
SLFSTN;19990122;-7.1
SLFSTN;19990123;-7.3
SLFSTN;19990124;-6.9
SLFSTN;19990125;-4.2
SLFSTN;19990126;-13.7
SLFSTN;19990127;-15.9
SLFSTN;19990128;-15.7
SLFSTN;19990129;-19.8
SLFSTN;19990130;-24.1
SLFSTN;19990131;-22.8
SLFSTN;19990201;-12.7
SLFSTN;19990202;-6.7
SLFSTN;19990203;-5.3
SLFSTN;19990204;-3.6
SLFSTN;19990205;-14.0
SLFSTN;19990206;-15.7
SLFSTN;19990207;-20.1
SLFSTN;19990208;-22.7
SLFSTN;19990209;-18.2
SLFSTN;19990210;-23.1
SLFSTN;19990211;-23.3
SLFSTN;19990212;-23.6
SLFSTN;19990213;-19.3
SLFSTN;19990214;-13.4
SLFSTN;19990215;-14.2
SLFSTN;19990216;-12.8
SLFSTN;19990217;-16.0
SLFSTN;19990218;-15.9
SLFSTN;19990219;-9.2
