 

stn;time;tre200d0
MMSRL;20131226;-1.7
MMSRL;20131227;-5.7
MMSRL;20131228;-
MMSRL;20131229;-
MMSRL;20131230;-12.2
MMSRL;20131231;-
MMSRL;20140101;-
MMSRL;20140102;-
MMSRL;20140103;-
MMSRL;20140104;-
MMSRL;20140105;-
MMSRL;20140106;-5.1
MMSRL;20140107;-3.2
MMSRL;20140108;-
MMSRL;20140109;-
MMSRL;20140110;-
MMSRL;20140111;-
MMSRL;20140112;-
MMSRL;20140113;-3.3
MMSRL;20140114;-
MMSRL;20140115;-
MMSRL;20140116;-
MMSRL;20140117;-
MMSRL;20140118;-
MMSRL;20140119;-
MMSRL;20140120;-
MMSRL;20140121;-
MMSRL;20140122;-7.3
MMSRL;20140123;-6.4
MMSRL;20140124;-7.1
MMSRL;20140125;-10.2
MMSRL;20140126;-
MMSRL;20140127;-6.3
MMSRL;20140128;-8.9
MMSRL;20140129;-11.1
MMSRL;20140130;-4.8
MMSRL;20140131;-
MMSRL;20140201;-
MMSRL;20140202;-
MMSRL;20140203;-1.2
MMSRL;20140204;-1.0
MMSRL;20140205;-1.8
MMSRL;20140206;-5.7
MMSRL;20140207;-2.3
MMSRL;20140208;-4.3
MMSRL;20140209;-5.1
MMSRL;20140210;-4.3
MMSRL;20140211;-5.6
MMSRL;20140212;-9.3
MMSRL;20140213;-
MMSRL;20140214;-
MMSRL;20140215;-
MMSRL;20140216;-
MMSRL;20140217;-
MMSRL;20140218;-
MMSRL;20140219;-
MMSRL;20140220;-
MMSRL;20140221;-
MMSRL;20140222;-
MMSRL;20140223;-
MMSRL;20140224;-
MMSRL;20140225;-
MMSRL;20140226;-
MMSRL;20140227;-
MMSRL;20140228;-
MMSRL;20140301;-
MMSRL;20140302;-
MMSRL;20140303;-
MMSRL;20140304;-
MMSRL;20140305;-
MMSRL;20140306;-
MMSRL;20140307;-
MMSRL;20140308;-
MMSRL;20140309;-
MMSRL;20140310;-0.7
MMSRL;20140311;-
MMSRL;20140312;-0.1
MMSRL;20140313;1.2
MMSRL;20140314;0.8
MMSRL;20140315;-
MMSRL;20140316;-
MMSRL;20140317;-
MMSRL;20140318;3.2
MMSRL;20140319;-
MMSRL;20140320;2.1
MMSRL;20140321;2.7
MMSRL;20140322;-
MMSRL;20140323;-3.3
MMSRL;20140324;-5.4
MMSRL;20140325;-7.7
MMSRL;20140326;-4.1
MMSRL;20140327;-2.4
MMSRL;20140328;-
MMSRL;20140329;-
MMSRL;20140330;2.4
MMSRL;20140331;3.3
MMSRL;20140401;3.6
MMSRL;20140402;3.2
MMSRL;20140403;3.6
MMSRL;20140404;4.6
MMSRL;20140405;4.3
MMSRL;20140406;4.5
MMSRL;20140407;4.8
MMSRL;20140408;-
MMSRL;20140409;-
MMSRL;20140410;-
MMSRL;20140411;-
MMSRL;20140412;-
MMSRL;20140413;-
MMSRL;20140414;2.5
MMSRL;20140415;-
MMSRL;20140416;-3.5
MMSRL;20140417;-1.4
