 

stn;time;tre200d0
SLFBOG;19991029;7.9
SLFBOG;19991030;1.7
SLFBOG;19991031;1.8
SLFBOG;19991101;0.4
SLFBOG;19991102;-0.9
SLFBOG;19991103;-1.2
SLFBOG;19991104;-1.4
SLFBOG;19991105;-1.7
SLFBOG;19991106;-5.4
SLFBOG;19991107;-6.0
SLFBOG;19991108;-4.2
SLFBOG;19991109;-7.7
SLFBOG;19991110;-9.0
SLFBOG;19991111;-9.4
SLFBOG;19991112;-6.6
SLFBOG;19991113;-3.4
SLFBOG;19991114;-4.2
SLFBOG;19991115;-7.1
SLFBOG;19991116;-7.4
SLFBOG;19991117;-12.7
SLFBOG;19991118;-14.5
SLFBOG;19991119;-15.7
SLFBOG;19991120;-15.9
SLFBOG;19991121;-12.2
SLFBOG;19991122;-12.4
SLFBOG;19991123;-9.8
SLFBOG;19991124;-5.9
SLFBOG;19991125;-2.4
SLFBOG;19991126;-2.1
SLFBOG;19991127;-2.1
SLFBOG;19991128;-2.2
SLFBOG;19991129;-1.2
SLFBOG;19991130;-1.1
SLFBOG;19991201;-1.5
SLFBOG;19991202;-3.4
SLFBOG;19991203;-1.5
SLFBOG;19991204;-4.7
SLFBOG;19991205;-14.0
SLFBOG;19991206;-7.1
SLFBOG;19991207;-1.0
SLFBOG;19991208;-4.2
SLFBOG;19991209;-8.2
SLFBOG;19991210;-9.5
SLFBOG;19991211;-6.6
SLFBOG;19991212;-7.2
SLFBOG;19991213;-12.3
SLFBOG;19991214;-10.4
SLFBOG;19991215;-14.1
SLFBOG;19991216;-14.9
SLFBOG;19991217;-9.8
SLFBOG;19991218;-3.7
SLFBOG;19991219;-4.5
SLFBOG;19991220;-17.3
SLFBOG;19991221;-9.9
SLFBOG;19991222;-4.2
SLFBOG;19991223;-0.8
SLFBOG;19991224;-5.7
SLFBOG;19991225;-8.8
SLFBOG;19991226;-7.4
SLFBOG;19991227;-10.7
SLFBOG;19991228;-13.0
SLFBOG;19991229;-14.8
SLFBOG;19991230;-14.9
SLFBOG;19991231;-11.9
SLFBOG;20000101;-7.8
SLFBOG;20000102;-2.6
SLFBOG;20000103;-0.5
SLFBOG;20000104;-1.6
SLFBOG;20000105;-3.3
SLFBOG;20000106;-1.6
SLFBOG;20000107;-3.6
SLFBOG;20000108;-7.6
SLFBOG;20000109;-8.2
SLFBOG;20000110;-7.2
SLFBOG;20000111;-7.8
SLFBOG;20000112;-7.9
SLFBOG;20000113;-9.5
SLFBOG;20000114;-9.9
SLFBOG;20000115;-5.1
SLFBOG;20000116;-5.3
SLFBOG;20000117;-3.6
SLFBOG;20000118;-7.3
SLFBOG;20000119;-9.0
SLFBOG;20000120;-7.2
SLFBOG;20000121;-7.9
SLFBOG;20000122;-10.9
SLFBOG;20000123;-14.6
SLFBOG;20000124;-16.0
SLFBOG;20000125;-14.9
SLFBOG;20000126;-6.0
SLFBOG;20000127;-5.4
SLFBOG;20000128;-9.8
SLFBOG;20000129;-7.9
SLFBOG;20000130;-4.7
SLFBOG;20000131;-1.6
SLFBOG;20000201;1.2
SLFBOG;20000202;-2.9
SLFBOG;20000203;-6.1
SLFBOG;20000204;-4.2
SLFBOG;20000205;-0.6
SLFBOG;20000206;-2.2
SLFBOG;20000207;-5.0
SLFBOG;20000208;-3.0
SLFBOG;20000209;-10.8
SLFBOG;20000210;-4.9
SLFBOG;20000211;-5.8
SLFBOG;20000212;-9.4
SLFBOG;20000213;-7.0
SLFBOG;20000214;-5.5
SLFBOG;20000215;-5.4
SLFBOG;20000216;-10.9
SLFBOG;20000217;-16.0
SLFBOG;20000218;-10.0
SLFBOG;20000219;-9.4
SLFBOG;20000220;-13.8
SLFBOG;20000221;-11.0
SLFBOG;20000222;-9.4
SLFBOG;20000223;-9.0
SLFBOG;20000224;-5.4
SLFBOG;20000225;-3.3
SLFBOG;20000226;-4.3
SLFBOG;20000227;-2.6
SLFBOG;20000228;-7.5
SLFBOG;20000229;-8.2
SLFBOG;20000301;-8.8
SLFBOG;20000302;-12.3
SLFBOG;20000303;-5.3
SLFBOG;20000304;-9.0
SLFBOG;20000305;-10.4
SLFBOG;20000306;-3.6
SLFBOG;20000307;-3.2
SLFBOG;20000308;-3.0
SLFBOG;20000309;-0.9
SLFBOG;20000310;-1.9
SLFBOG;20000311;-1.4
SLFBOG;20000312;-2.3
SLFBOG;20000313;-3.0
SLFBOG;20000314;-4.5
SLFBOG;20000315;-8.2
SLFBOG;20000316;-7.1
SLFBOG;20000317;-5.9
SLFBOG;20000318;-6.1
SLFBOG;20000319;-6.9
SLFBOG;20000320;-5.9
SLFBOG;20000321;-2.0
SLFBOG;20000322;-2.7
SLFBOG;20000323;-2.6
SLFBOG;20000324;-5.9
SLFBOG;20000325;-5.1
SLFBOG;20000326;-6.3
SLFBOG;20000327;-10.8
SLFBOG;20000328;-9.8
SLFBOG;20000329;-8.0
SLFBOG;20000330;-10.5
SLFBOG;20000331;-8.2
SLFBOG;20000401;-8.3
SLFBOG;20000402;-7.9
SLFBOG;20000403;-5.9
