 

stn;time;tre200dx
BEHAB;20101031;13.6
BEHAB;20101101;12.1
BEHAB;20101102;5.7
BEHAB;20101103;10.3
BEHAB;20101104;14.3
BEHAB;20101105;13.2
BEHAB;20101106;10.7
BEHAB;20101107;7.6
BEHAB;20101108;2.5
BEHAB;20101109;7.3
BEHAB;20101110;8.6
BEHAB;20101111;4.5
BEHAB;20101112;10.5
BEHAB;20101113;11.7
BEHAB;20101114;15.3
BEHAB;20101115;10.8
BEHAB;20101116;1.5
BEHAB;20101117;0.5
BEHAB;20101118;3.0
BEHAB;20101119;6.8
BEHAB;20101120;7.3
BEHAB;20101121;7.0
BEHAB;20101122;1.0
BEHAB;20101123;-0.2
BEHAB;20101124;-1.0
BEHAB;20101125;1.3
BEHAB;20101126;-4.0
BEHAB;20101127;-2.9
BEHAB;20101128;0.9
BEHAB;20101129;-1.4
BEHAB;20101130;1.2
BEHAB;20101201;0.3
BEHAB;20101202;-3.0
BEHAB;20101203;-2.7
BEHAB;20101204;-1.8
BEHAB;20101205;3.0
BEHAB;20101206;7.0
BEHAB;20101207;12.4
BEHAB;20101208;12.0
BEHAB;20101209;4.3
BEHAB;20101210;-2.5
BEHAB;20101211;3.4
BEHAB;20101212;0.0
BEHAB;20101213;-4.2
BEHAB;20101214;-7.2
BEHAB;20101215;-8.5
BEHAB;20101216;-5.1
BEHAB;20101217;-4.5
BEHAB;20101218;-3.4
BEHAB;20101219;2.6
BEHAB;20101220;8.3
BEHAB;20101221;6.7
BEHAB;20101222;10.2
BEHAB;20101223;10.6
BEHAB;20101224;3.8
BEHAB;20101225;-5.9
BEHAB;20101226;-6.9
BEHAB;20101227;-0.8
BEHAB;20101228;0.7
BEHAB;20101229;7.9
BEHAB;20101230;8.7
BEHAB;20101231;5.1
BEHAB;20110101;3.5
BEHAB;20110102;-
BEHAB;20110103;-2.8
BEHAB;20110104;-0.3
BEHAB;20110105;4.9
BEHAB;20110106;9.0
BEHAB;20110107;-
BEHAB;20110108;10.8
BEHAB;20110109;9.0
BEHAB;20110110;2.1
BEHAB;20110111;6.6
BEHAB;20110112;4.3
BEHAB;20110113;7.2
BEHAB;20110114;6.9
BEHAB;20110115;6.4
BEHAB;20110116;13.3
BEHAB;20110117;9.9
BEHAB;20110118;7.0
BEHAB;20110119;0.8
BEHAB;20110120;-3.5
BEHAB;20110121;-3.1
BEHAB;20110122;-4.8
BEHAB;20110123;-3.9
BEHAB;20110124;1.3
BEHAB;20110125;-2.6
BEHAB;20110126;2.2
