 

stn;time;tre200dn
DLMER;19810901;9.2
DLMER;19810902;8.3
DLMER;19810903;9.1
DLMER;19810904;7.3
DLMER;19810905;8.8
DLMER;19810906;8.5
DLMER;19810907;8.0
DLMER;19810908;13.5
DLMER;19810909;13.4
DLMER;19810910;10.5
DLMER;19810911;12.4
DLMER;19810912;11.6
DLMER;19810913;8.0
DLMER;19810914;5.0
DLMER;19810915;6.7
DLMER;19810916;11.2
DLMER;19810917;8.5
DLMER;19810918;7.3
DLMER;19810919;11.2
DLMER;19810920;11.0
DLMER;19810921;11.7
DLMER;19810922;13.0
DLMER;19810923;8.9
DLMER;19810924;6.3
DLMER;19810925;9.8
DLMER;19810926;8.1
DLMER;19810927;8.0
DLMER;19810928;7.1
DLMER;19810929;6.9
DLMER;19810930;6.0
DLMER;19811001;7.0
DLMER;19811002;7.2
DLMER;19811003;7.0
DLMER;19811004;3.7
DLMER;19811005;8.0
DLMER;19811006;8.1
DLMER;19811007;7.7
DLMER;19811008;6.4
DLMER;19811009;5.6
DLMER;19811010;7.0
DLMER;19811011;4.0
DLMER;19811012;2.7
DLMER;19811013;2.4
DLMER;19811014;2.3
DLMER;19811015;3.9
DLMER;19811016;3.8
DLMER;19811017;5.2
DLMER;19811018;9.8
DLMER;19811019;5.5
DLMER;19811020;4.5
DLMER;19811021;1.6
DLMER;19811022;0.5
DLMER;19811023;-0.8
DLMER;19811024;-0.8
DLMER;19811025;-1.2
DLMER;19811026;-0.8
DLMER;19811027;0.2
DLMER;19811028;0.5
DLMER;19811029;2.2
DLMER;19811030;6.4
DLMER;19811031;6.0
DLMER;19811101;8.5
DLMER;19811102;7.8
DLMER;19811103;8.2
DLMER;19811104;8.0
DLMER;19811105;2.0
DLMER;19811106;0.2
DLMER;19811107;-3.5
DLMER;19811108;-5.0
DLMER;19811109;-5.0
DLMER;19811110;-6.2
DLMER;19811111;-6.9
DLMER;19811112;-1.5
DLMER;19811113;2.4
DLMER;19811114;-0.4
DLMER;19811115;-5.0
DLMER;19811116;-5.1
DLMER;19811117;-9.5
DLMER;19811118;2.0
DLMER;19811119;6.6
DLMER;19811120;6.0
DLMER;19811121;4.0
DLMER;19811122;8.0
DLMER;19811123;4.5
DLMER;19811124;2.7
DLMER;19811125;-1.8
DLMER;19811126;-2.4
DLMER;19811127;0.5
DLMER;19811128;-1.3
DLMER;19811129;-1.5
DLMER;19811130;-1.2
DLMER;19811201;-3.4
DLMER;19811202;-2.2
DLMER;19811203;-7.4
DLMER;19811204;-6.2
DLMER;19811205;-2.0
DLMER;19811206;-4.4
DLMER;19811207;-2.0
DLMER;19811208;0.1
DLMER;19811209;-4.4
DLMER;19811210;-4.0
DLMER;19811211;-1.0
DLMER;19811212;-5.0
DLMER;19811213;-9.5
DLMER;19811214;-7.3
DLMER;19811215;-0.4
DLMER;19811216;-6.4
DLMER;19811217;-7.7
DLMER;19811218;-7.5
DLMER;19811219;-12.0
DLMER;19811220;-12.8
DLMER;19811221;-11.2
DLMER;19811222;-6.0
DLMER;19811223;-2.8
DLMER;19811224;-3.0
DLMER;19811225;-3.0
DLMER;19811226;-9.2
DLMER;19811227;-12.0
DLMER;19811228;-7.4
DLMER;19811229;-9.0
DLMER;19811230;-0.8
DLMER;19811231;0.0
DLMER;19820101;1.0
DLMER;19820102;0.8
DLMER;19820103;1.1
DLMER;19820104;2.8
DLMER;19820105;4.1
DLMER;19820106;-8.6
DLMER;19820107;-12.1
DLMER;19820108;-12.4
DLMER;19820109;-11.8
DLMER;19820110;-12.9
DLMER;19820111;-11.2
DLMER;19820112;-8.4
DLMER;19820113;-12.8
DLMER;19820114;-16.5
DLMER;19820115;-11.8
DLMER;19820116;-8.0
DLMER;19820117;-4.8
DLMER;19820118;-0.9
DLMER;19820119;-2.4
DLMER;19820120;-4.5
DLMER;19820121;-2.7
DLMER;19820122;-0.5
DLMER;19820123;-2.9
DLMER;19820124;-6.4
DLMER;19820125;-7.8
DLMER;19820126;-7.8
DLMER;19820127;-0.8
DLMER;19820128;-2.4
DLMER;19820129;-2.4
DLMER;19820130;0.4
DLMER;19820131;0.4
DLMER;19820201;-4.5
DLMER;19820202;-7.2
DLMER;19820203;-9.0
DLMER;19820204;-9.2
DLMER;19820205;-5.0
DLMER;19820206;-1.5
DLMER;19820207;1.8
DLMER;19820208;2.0
DLMER;19820209;0.8
DLMER;19820210;0.2
DLMER;19820211;3.2
DLMER;19820212;0.3
DLMER;19820213;-4.8
DLMER;19820214;-2.2
DLMER;19820215;-3.6
DLMER;19820216;-4.6
DLMER;19820217;-4.0
DLMER;19820218;-3.5
DLMER;19820219;-3.8
DLMER;19820220;-7.4
DLMER;19820221;-9.0
DLMER;19820222;-9.2
DLMER;19820223;-8.2
DLMER;19820224;-10.0
DLMER;19820225;-14.0
DLMER;19820226;-6.6
DLMER;19820227;-9.5
DLMER;19820228;-2.4
DLMER;19820301;2.4
DLMER;19820302;0.5
DLMER;19820303;-0.2
DLMER;19820304;0.3
DLMER;19820305;-0.8
DLMER;19820306;-4.3
DLMER;19820307;-4.4
DLMER;19820308;-4.5
DLMER;19820309;-0.4
DLMER;19820310;-0.3
DLMER;19820311;-1.8
DLMER;19820312;-2.8
DLMER;19820313;-1.6
DLMER;19820314;-3.4
DLMER;19820315;-4.2
DLMER;19820316;1.4
DLMER;19820317;1.0
DLMER;19820318;-0.3
DLMER;19820319;-0.4
DLMER;19820320;-1.2
DLMER;19820321;-0.2
DLMER;19820322;-1.0
DLMER;19820323;-0.5
DLMER;19820324;-0.8
DLMER;19820325;-0.3
DLMER;19820326;1.2
DLMER;19820327;2.8
DLMER;19820328;5.7
DLMER;19820329;4.2
DLMER;19820330;0.5
DLMER;19820331;0.4
DLMER;19820401;0.0
DLMER;19820402;3.0
DLMER;19820403;4.1
DLMER;19820404;2.5
DLMER;19820405;1.6
DLMER;19820406;8.0
