 

stn;time;rre150m0
BRA;190101;4.5
BRA;190102;64.2
BRA;190103;299.0
BRA;190104;194.3
BRA;190105;106.6
BRA;190106;307.0
BRA;190107;310.8
BRA;190108;114.9
BRA;190109;121.0
BRA;190110;216.5
BRA;190111;38.8
BRA;190112;158.4
BRA;190201;37.9
BRA;190202;133.6
BRA;190203;123.0
BRA;190204;99.4
BRA;190205;91.0
BRA;190206;159.6
BRA;190207;151.6
BRA;190208;236.0
BRA;190209;207.0
BRA;190210;179.7
BRA;190211;94.7
BRA;190212;93.0
BRA;190301;85.3
BRA;190302;28.9
BRA;190303;70.7
BRA;190304;151.6
BRA;190305;333.9
BRA;190306;150.2
BRA;190307;230.4
BRA;190308;188.4
BRA;190309;72.8
BRA;190310;244.6
BRA;190311;88.7
BRA;190312;161.1
BRA;190401;37.4
BRA;190402;142.7
BRA;190403;212.9
BRA;190404;62.6
BRA;190405;122.8
BRA;190406;165.2
BRA;190407;125.1
BRA;190408;83.8
BRA;190409;206.6
BRA;190410;49.2
BRA;190411;53.7
BRA;190412;82.9
BRA;190501;32.7
BRA;190502;38.7
BRA;190503;83.2
BRA;190504;153.6
BRA;190505;299.7
BRA;190506;134.7
BRA;190507;189.0
BRA;190508;376.8
BRA;190509;235.4
BRA;190510;19.5
BRA;190511;170.7
BRA;190512;6.2
BRA;190601;20.8
BRA;190602;71.3
BRA;190603;104.2
BRA;190604;145.4
BRA;190605;105.3
BRA;190606;77.9
BRA;190607;195.9
BRA;190608;35.9
BRA;190609;70.0
BRA;190610;94.3
BRA;190611;280.3
BRA;190612;23.4
BRA;190701;29.7
BRA;190702;41.3
BRA;190703;12.9
BRA;190704;61.1
BRA;190705;135.5
BRA;190706;289.3
BRA;190707;143.2
BRA;190708;121.4
BRA;190709;200.6
BRA;190710;399.9
BRA;190711;28.4
BRA;190712;104.5
BRA;190801;7.8
BRA;190802;34.5
BRA;190803;84.1
BRA;190804;103.6
BRA;190805;192.3
BRA;190806;239.6
BRA;190807;193.4
BRA;190808;359.3
BRA;190809;82.0
BRA;190810;87.0
BRA;190811;23.8
BRA;190812;34.8
BRA;190901;2.0
BRA;190902;99.9
BRA;190903;103.4
BRA;190904;76.3
BRA;190905;82.2
BRA;190906;289.3
BRA;190907;177.6
BRA;190908;222.3
BRA;190909;88.7
BRA;190910;213.9
BRA;190911;52.4
BRA;190912;122.2
BRA;191001;81.9
BRA;191002;69.6
BRA;191003;99.5
BRA;191004;205.0
BRA;191005;179.6
BRA;191006;237.8
BRA;191007;158.9
BRA;191008;172.5
BRA;191009;54.5
BRA;191010;175.8
BRA;191011;118.3
BRA;191012;275.3
BRA;191101;9.5
BRA;191102;23.4
BRA;191103;112.8
BRA;191104;58.3
BRA;191105;110.6
BRA;191106;353.2
BRA;191107;31.5
BRA;191108;341.7
BRA;191109;172.5
BRA;191110;246.8
BRA;191111;243.0
BRA;191112;115.0
BRA;191201;81.8
BRA;191202;72.4
BRA;191203;129.7
BRA;191204;45.8
BRA;191205;98.6
BRA;191206;182.7
BRA;191207;223.5
BRA;191208;396.7
BRA;191209;22.8
BRA;191210;172.9
BRA;191211;49.0
BRA;191212;12.1
BRA;191301;21.6
BRA;191302;9.2
BRA;191303;180.9
BRA;191304;198.9
BRA;191305;144.1
BRA;191306;133.2
BRA;191307;151.8
BRA;191308;113.4
BRA;191309;152.6
BRA;191310;311.2
BRA;191311;97.2
BRA;191312;14.6
BRA;191401;22.5
BRA;191402;138.5
BRA;191403;125.3
BRA;191404;73.3
BRA;191405;304.5
BRA;191406;137.2
