 

stn;time;tre200d0
DLCHI;20200829;14.5
DLCHI;20200830;14.4
DLCHI;20200831;13.9
DLCHI;20200901;12.7
DLCHI;20200902;12.7
DLCHI;20200903;14.3
DLCHI;20200904;18.6
DLCHI;20200905;19.5
DLCHI;20200906;15.0
DLCHI;20200907;13.3
DLCHI;20200908;14.4
DLCHI;20200909;16.4
DLCHI;20200910;17.3
DLCHI;20200911;17.0
DLCHI;20200912;17.7
DLCHI;20200913;18.4
DLCHI;20200914;18.3
DLCHI;20200915;18.7
DLCHI;20200916;19.6
DLCHI;20200917;17.1
DLCHI;20200918;13.2
DLCHI;20200919;13.7
DLCHI;20200920;14.5
DLCHI;20200921;15.9
DLCHI;20200922;17.3
DLCHI;20200923;15.4
DLCHI;20200924;15.9
DLCHI;20200925;8.5
DLCHI;20200926;7.0
DLCHI;20200927;8.1
DLCHI;20200928;7.5
DLCHI;20200929;9.7
DLCHI;20200930;11.4
DLCHI;20201001;11.6
DLCHI;20201002;13.6
DLCHI;20201003;13.5
DLCHI;20201004;10.7
DLCHI;20201005;10.3
DLCHI;20201006;10.8
DLCHI;20201007;10.8
DLCHI;20201008;12.1
DLCHI;20201009;12.5
DLCHI;20201010;9.1
DLCHI;20201011;6.1
DLCHI;20201012;5.8
DLCHI;20201013;6.0
DLCHI;20201014;6.6
DLCHI;20201015;5.1
DLCHI;20201016;5.8
DLCHI;20201017;6.2
DLCHI;20201018;7.3
DLCHI;20201019;6.5
DLCHI;20201020;6.7
DLCHI;20201021;10.5
DLCHI;20201022;11.6
DLCHI;20201023;12.9
DLCHI;20201024;10.2
DLCHI;20201025;9.5
DLCHI;20201026;6.4
DLCHI;20201027;4.7
DLCHI;20201028;7.3
DLCHI;20201029;8.5
DLCHI;20201030;11.3
DLCHI;20201031;10.3
DLCHI;20201101;10.3
DLCHI;20201102;15.5
DLCHI;20201103;12.3
DLCHI;20201104;8.1
DLCHI;20201105;7.0
DLCHI;20201106;4.7
DLCHI;20201107;3.9
DLCHI;20201108;4.7
DLCHI;20201109;2.7
DLCHI;20201110;3.1
DLCHI;20201111;5.0
DLCHI;20201112;5.7
DLCHI;20201113;7.5
DLCHI;20201114;8.1
DLCHI;20201115;6.3
DLCHI;20201116;8.6
DLCHI;20201117;7.6
DLCHI;20201118;5.9
DLCHI;20201119;7.5
DLCHI;20201120;3.4
DLCHI;20201121;0.2
DLCHI;20201122;1.3
DLCHI;20201123;3.8
DLCHI;20201124;1.9
DLCHI;20201125;0.3
DLCHI;20201126;-0.2
DLCHI;20201127;-0.9
DLCHI;20201128;-1.0
DLCHI;20201129;-0.8
DLCHI;20201130;-1.4
DLCHI;20201201;-2.0
DLCHI;20201202;-3.0
DLCHI;20201203;-1.8
DLCHI;20201204;1.8
