 

stn;time;hns000d0
LTO;19741101;8
LTO;19741102;5
LTO;19741103;10
LTO;19741104;9
LTO;19741105;2
LTO;19741106;0
LTO;19741107;0
LTO;19741108;0
LTO;19741109;0
LTO;19741110;-
LTO;19741111;0
LTO;19741112;-
LTO;19741113;-
LTO;19741114;-
LTO;19741115;-
LTO;19741116;-
LTO;19741117;-
LTO;19741118;5
LTO;19741119;1
LTO;19741120;-
LTO;19741121;-
LTO;19741122;-
LTO;19741123;-
LTO;19741124;-
LTO;19741125;8
LTO;19741126;10
LTO;19741127;10
LTO;19741128;25
LTO;19741129;10
LTO;19741130;-
LTO;19741201;10
LTO;19741202;-
LTO;19741203;0
LTO;19741204;-
LTO;19741205;1
LTO;19741206;4
LTO;19741207;1
LTO;19741208;-
LTO;19741209;-
LTO;19741210;2
LTO;19741211;20
LTO;19741212;20
LTO;19741213;4
LTO;19741214;-
LTO;19741215;2
LTO;19741216;15
LTO;19741217;10
LTO;19741218;5
LTO;19741219;1
LTO;19741220;0
LTO;19741221;0
LTO;19741222;0
LTO;19741223;0
LTO;19741224;-
LTO;19741225;-
LTO;19741226;0
LTO;19741227;-
LTO;19741228;-
LTO;19741229;-
LTO;19741230;3
