 

stn;time;rsd700m0
ERL;196901;0
ERL;196902;0
ERL;196903;0
ERL;196904;0
ERL;196905;0
ERL;196906;0
ERL;196907;0
ERL;196908;0
ERL;196909;0
ERL;196910;0
ERL;196911;0
ERL;196912;0
ERL;197001;0
ERL;197002;0
ERL;197003;0
ERL;197004;0
ERL;197005;0
ERL;197006;0
ERL;197007;0
ERL;197008;0
ERL;197009;0
ERL;197010;0
ERL;197011;0
ERL;197012;0
ERL;197101;0
ERL;197102;0
ERL;197103;0
ERL;197104;0
ERL;197105;0
ERL;197106;0
ERL;197107;0
ERL;197108;0
ERL;197109;0
ERL;197110;0
ERL;197111;0
ERL;197112;0
ERL;197201;0
ERL;197202;0
ERL;197203;0
ERL;197204;0
ERL;197205;0
ERL;197206;0
ERL;197207;0
ERL;197208;0
ERL;197209;0
ERL;197210;0
ERL;197211;0
ERL;197212;0
ERL;197301;0
ERL;197302;0
ERL;197303;0
ERL;197304;0
ERL;197305;0
ERL;197306;0
ERL;197307;0
ERL;197308;0
ERL;197309;0
ERL;197310;0
ERL;197311;0
ERL;197312;0
ERL;197401;0
ERL;197402;0
ERL;197403;0
ERL;197404;0
ERL;197405;0
ERL;197406;0
ERL;197407;0
ERL;197408;0
ERL;197409;0
ERL;197410;0
ERL;197411;0
ERL;197412;0
ERL;197501;0
ERL;197502;0
ERL;197503;0
ERL;197504;0
ERL;197505;0
ERL;197506;0
ERL;197507;0
ERL;197508;0
ERL;197509;0
ERL;197510;0
ERL;197511;0
ERL;197512;0
ERL;197601;0
ERL;197602;0
ERL;197603;0
ERL;197604;0
ERL;197605;0
ERL;197606;0
ERL;197607;0
ERL;197608;0
ERL;197609;0
ERL;197610;0
ERL;197611;0
ERL;197612;0
ERL;197701;0
ERL;197702;0
ERL;197703;0
ERL;197704;0
ERL;197705;0
ERL;197706;0
ERL;197707;0
ERL;197708;0
ERL;197709;0
ERL;197710;0
ERL;197711;0
ERL;197712;0
ERL;197801;0
ERL;197802;0
ERL;197803;0
ERL;197804;0
ERL;197805;0
ERL;197806;0
ERL;197807;0
ERL;197808;0
ERL;197809;0
ERL;197810;0
ERL;197811;0
ERL;197812;0
ERL;197901;0
ERL;197902;0
ERL;197903;0
ERL;197904;0
ERL;197905;0
ERL;197906;0
ERL;197907;0
ERL;197908;0
ERL;197909;0
ERL;197910;0
ERL;197911;0
ERL;197912;0
ERL;198001;0
ERL;198002;0
ERL;198003;0
ERL;198004;0
ERL;198005;0
ERL;198006;0
ERL;198007;0
ERL;198008;0
ERL;198009;0
ERL;198010;0
ERL;198011;0
ERL;198012;0
ERL;198101;0
ERL;198102;0
ERL;198103;0
ERL;198104;0
ERL;198105;0
ERL;198106;0
ERL;198107;0
ERL;198108;0
ERL;198109;0
ERL;198110;0
