 

stn;time;hns000d0
VIG;19661107;0
VIG;19661108;0
VIG;19661109;-
VIG;19661110;0
VIG;19661111;0
VIG;19661112;0
VIG;19661113;0
VIG;19661114;0
VIG;19661115;0
VIG;19661116;0
VIG;19661117;0
VIG;19661118;0
VIG;19661119;0
VIG;19661120;0
VIG;19661121;0
VIG;19661122;-
VIG;19661123;-
VIG;19661124;0
VIG;19661125;0
VIG;19661126;0
VIG;19661127;0
VIG;19661128;-
VIG;19661129;-
VIG;19661130;0
VIG;19661201;-
VIG;19661202;-
VIG;19661203;0
VIG;19661204;0
VIG;19661205;0
VIG;19661206;0
VIG;19661207;0
VIG;19661208;0
VIG;19661209;0
VIG;19661210;0
VIG;19661211;0
VIG;19661212;-
VIG;19661213;0
VIG;19661214;0
VIG;19661215;0
VIG;19661216;0
VIG;19661217;0
VIG;19661218;0
VIG;19661219;0
VIG;19661220;0
VIG;19661221;0
VIG;19661222;0
VIG;19661223;0
VIG;19661224;0
VIG;19661225;0
VIG;19661226;0
VIG;19661227;-
VIG;19661228;-
VIG;19661229;0
VIG;19661230;0
VIG;19661231;0
VIG;19670101;0
VIG;19670102;0
VIG;19670103;0
VIG;19670104;0
VIG;19670105;0
VIG;19670106;0
VIG;19670107;0
VIG;19670108;0
VIG;19670109;0
VIG;19670110;0
VIG;19670111;0
VIG;19670112;0
VIG;19670113;0
VIG;19670114;0
VIG;19670115;0
VIG;19670116;0
VIG;19670117;0
VIG;19670118;0
VIG;19670119;0
VIG;19670120;-
VIG;19670121;-
VIG;19670122;-
VIG;19670123;-
VIG;19670124;0
VIG;19670125;0
VIG;19670126;0
VIG;19670127;0
VIG;19670128;0
VIG;19670129;0
VIG;19670130;0
VIG;19670131;0
VIG;19670201;0
VIG;19670202;0
VIG;19670203;0
VIG;19670204;0
VIG;19670205;0
VIG;19670206;0
VIG;19670207;0
VIG;19670208;0
VIG;19670209;0
VIG;19670210;0
VIG;19670211;0
VIG;19670212;-
VIG;19670213;-
VIG;19670214;0
VIG;19670215;0
VIG;19670216;-
VIG;19670217;-
VIG;19670218;4
VIG;19670219;-
VIG;19670220;-
VIG;19670221;-
VIG;19670222;0
VIG;19670223;0
VIG;19670224;0
VIG;19670225;-
VIG;19670226;-
VIG;19670227;0
VIG;19670228;0
VIG;19670301;-
VIG;19670302;0
VIG;19670303;0
VIG;19670304;0
VIG;19670305;0
VIG;19670306;0
VIG;19670307;-
VIG;19670308;-
VIG;19670309;-
VIG;19670310;-
VIG;19670311;-
VIG;19670312;0
VIG;19670313;0
VIG;19670314;0
VIG;19670315;0
VIG;19670316;0
VIG;19670317;0
VIG;19670318;0
VIG;19670319;0
VIG;19670320;-
VIG;19670321;0
VIG;19670322;0
VIG;19670323;0
VIG;19670324;0
VIG;19670325;0
VIG;19670326;0
VIG;19670327;-
VIG;19670328;-
VIG;19670329;0
VIG;19670330;0
VIG;19670331;-
VIG;19670401;0
VIG;19670402;0
VIG;19670403;0
VIG;19670404;0
VIG;19670405;0
VIG;19670406;0
VIG;19670407;-
VIG;19670408;-
VIG;19670409;-
VIG;19670410;-
VIG;19670411;-
VIG;19670412;0
VIG;19670413;0
VIG;19670414;0
VIG;19670415;0
VIG;19670416;0
VIG;19670417;0
VIG;19670418;0
VIG;19670419;0
VIG;19670420;0
VIG;19670421;-
VIG;19670422;0
VIG;19670423;0
VIG;19670424;0
VIG;19670425;0
VIG;19670426;0
VIG;19670427;0
VIG;19670428;0
VIG;19670429;0
VIG;19670430;0
VIG;19670501;-
VIG;19670502;-
VIG;19670503;-
VIG;19670504;0
VIG;19670505;0
VIG;19670506;-
VIG;19670507;0
VIG;19670508;0
VIG;19670509;0
VIG;19670510;0
VIG;19670511;0
VIG;19670512;0
VIG;19670513;-
VIG;19670514;-
VIG;19670515;-
VIG;19670516;-
VIG;19670517;-
VIG;19670518;-
VIG;19670519;0
VIG;19670520;0
VIG;19670521;0
VIG;19670522;-
VIG;19670523;-
VIG;19670524;-
VIG;19670525;-
VIG;19670526;0
VIG;19670527;0
VIG;19670528;0
VIG;19670529;-
VIG;19670530;-
