 

stn;time;rsd100m0
IYSTZ;192001;1
IYSTZ;192002;0
IYSTZ;192003;3
IYSTZ;192004;5
IYSTZ;192005;3
IYSTZ;192006;1
IYSTZ;192007;7
IYSTZ;192008;3
IYSTZ;192009;6
IYSTZ;192010;0
IYSTZ;192011;1
IYSTZ;192012;0
IYSTZ;192101;1
IYSTZ;192102;0
IYSTZ;192103;0
IYSTZ;192104;2
IYSTZ;192105;0
IYSTZ;192106;2
IYSTZ;192107;0
IYSTZ;192108;3
IYSTZ;192109;2
IYSTZ;192110;0
IYSTZ;192111;0
IYSTZ;192112;0
IYSTZ;192201;2
IYSTZ;192202;1
IYSTZ;192203;4
IYSTZ;192204;2
IYSTZ;192205;0
IYSTZ;192206;2
IYSTZ;192207;4
IYSTZ;192208;5
IYSTZ;192209;5
IYSTZ;192210;3
IYSTZ;192211;1
IYSTZ;192212;5
IYSTZ;192301;1
IYSTZ;192302;1
IYSTZ;192303;0
IYSTZ;192304;4
IYSTZ;192305;1
IYSTZ;192306;1
IYSTZ;192307;1
IYSTZ;192308;3
IYSTZ;192309;4
IYSTZ;192310;5
IYSTZ;192311;4
IYSTZ;192312;5
IYSTZ;192401;1
IYSTZ;192402;0
IYSTZ;192403;0
IYSTZ;192404;1
IYSTZ;192405;3
IYSTZ;192406;4
IYSTZ;192407;4
IYSTZ;192408;7
IYSTZ;192409;5
IYSTZ;192410;1
IYSTZ;192411;0
IYSTZ;192412;1
IYSTZ;192501;0
IYSTZ;192502;5
IYSTZ;192503;1
IYSTZ;192504;2
IYSTZ;192505;0
IYSTZ;192506;1
IYSTZ;192507;7
IYSTZ;192508;2
IYSTZ;192509;1
IYSTZ;192510;2
IYSTZ;192511;2
IYSTZ;192512;2
IYSTZ;192601;2
IYSTZ;192602;1
IYSTZ;192603;1
IYSTZ;192604;3
IYSTZ;192605;3
IYSTZ;192606;6
IYSTZ;192607;2
IYSTZ;192608;1
IYSTZ;192609;0
IYSTZ;192610;5
IYSTZ;192611;8
IYSTZ;192612;0
IYSTZ;192701;2
IYSTZ;192702;0
IYSTZ;192703;2
IYSTZ;192704;3
IYSTZ;192705;0
IYSTZ;192706;2
IYSTZ;192707;5
IYSTZ;192708;5
IYSTZ;192709;7
IYSTZ;192710;1
IYSTZ;192711;5
IYSTZ;192712;0
IYSTZ;192801;1
IYSTZ;192802;0
IYSTZ;192803;0
IYSTZ;192804;5
IYSTZ;192805;4
IYSTZ;192806;4
IYSTZ;192807;1
IYSTZ;192808;5
IYSTZ;192809;2
IYSTZ;192810;3
IYSTZ;192811;4
IYSTZ;192812;0
IYSTZ;192901;1
IYSTZ;192902;0
IYSTZ;192903;0
IYSTZ;192904;2
IYSTZ;192905;2
IYSTZ;192906;4
IYSTZ;192907;4
IYSTZ;192908;4
IYSTZ;192909;0
IYSTZ;192910;5
IYSTZ;192911;1
IYSTZ;192912;4
IYSTZ;193001;0
IYSTZ;193002;0
IYSTZ;193003;1
IYSTZ;193004;3
IYSTZ;193005;1
IYSTZ;193006;0
IYSTZ;193007;4
IYSTZ;193008;4
IYSTZ;193009;4
IYSTZ;193010;0
IYSTZ;193011;1
IYSTZ;193012;1
IYSTZ;193101;1
IYSTZ;193102;2
IYSTZ;193103;1
IYSTZ;193104;0
IYSTZ;193105;1
IYSTZ;193106;6
IYSTZ;193107;6
IYSTZ;193108;4
IYSTZ;193109;2
IYSTZ;193110;2
IYSTZ;193111;4
IYSTZ;193112;0
IYSTZ;193201;1
IYSTZ;193202;0
IYSTZ;193203;0
IYSTZ;193204;2
IYSTZ;193205;2
IYSTZ;193206;2
IYSTZ;193207;5
IYSTZ;193208;4
IYSTZ;193209;1
IYSTZ;193210;3
IYSTZ;193211;1
IYSTZ;193212;0
IYSTZ;193301;0
IYSTZ;193302;0
IYSTZ;193303;1
IYSTZ;193304;0
IYSTZ;193305;1
IYSTZ;193306;4
IYSTZ;193307;7
IYSTZ;193308;5
IYSTZ;193309;3
IYSTZ;193310;6
IYSTZ;193311;2
IYSTZ;193312;0
IYSTZ;193401;1
IYSTZ;193402;1
IYSTZ;193403;3
IYSTZ;193404;3
IYSTZ;193405;2
IYSTZ;193406;2
IYSTZ;193407;4
IYSTZ;193408;8
IYSTZ;193409;3
IYSTZ;193410;2
IYSTZ;193411;5
IYSTZ;193412;4
IYSTZ;193501;0
IYSTZ;193502;5
IYSTZ;193503;0
IYSTZ;193504;3
IYSTZ;193505;3
IYSTZ;193506;2
IYSTZ;193507;3
IYSTZ;193508;6
IYSTZ;193509;1
IYSTZ;193510;5
IYSTZ;193511;4
IYSTZ;193512;3
IYSTZ;193601;1
IYSTZ;193602;3
IYSTZ;193603;0
IYSTZ;193604;1
IYSTZ;193605;3
IYSTZ;193606;2
IYSTZ;193607;3
IYSTZ;193608;1
IYSTZ;193609;2
IYSTZ;193610;0
IYSTZ;193611;2
IYSTZ;193612;1
IYSTZ;193701;0
IYSTZ;193702;1
IYSTZ;193703;7
IYSTZ;193704;0
IYSTZ;193705;2
IYSTZ;193706;2
IYSTZ;193707;5
IYSTZ;193708;5
IYSTZ;193709;5
IYSTZ;193710;4
IYSTZ;193711;0
IYSTZ;193712;2
IYSTZ;193801;0
IYSTZ;193802;0
IYSTZ;193803;0
IYSTZ;193804;0
IYSTZ;193805;1
IYSTZ;193806;6
IYSTZ;193807;4
IYSTZ;193808;3
IYSTZ;193809;2
IYSTZ;193810;2
IYSTZ;193811;1
IYSTZ;193812;2
IYSTZ;193901;2
IYSTZ;193902;0
IYSTZ;193903;0
IYSTZ;193904;3
IYSTZ;193905;2
IYSTZ;193906;3
IYSTZ;193907;5
IYSTZ;193908;4
IYSTZ;193909;2
IYSTZ;193910;2
IYSTZ;193911;2
IYSTZ;193912;0
IYSTZ;194001;0
IYSTZ;194002;1
IYSTZ;194003;2
IYSTZ;194004;0
IYSTZ;194005;2
IYSTZ;194006;1
IYSTZ;194007;5
IYSTZ;194008;0
IYSTZ;194009;2
IYSTZ;194010;0
