 

stn;time;rre150mx
TIISO;201702;22.8
TIISO;201703;35.0
TIISO;201704;65.4
TIISO;201705;33.2
TIISO;201706;87.4
TIISO;201707;55.6
TIISO;201708;142.2
TIISO;201709;96.0
TIISO;201710;1.0
TIISO;201711;62.8
TIISO;201712;76.8
TIISO;201801;27.8
TIISO;201802;6.4
TIISO;201803;25.4
TIISO;201804;66.2
TIISO;201805;29.2
TIISO;201806;18.0
TIISO;201807;34.6
TIISO;201808;38.0
TIISO;201809;35.6
TIISO;201810;80.4
TIISO;201811;34.2
TIISO;201812;7.8
TIISO;201901;4.0
TIISO;201902;46.2
TIISO;201903;28.8
TIISO;201904;71.2
TIISO;201905;21.8
TIISO;201906;29.0
TIISO;201907;41.2
TIISO;201908;104.0
TIISO;201909;83.8
TIISO;201910;78.4
TIISO;201911;47.6
TIISO;201912;89.0
TIISO;202001;3.4
TIISO;202002;2.2
TIISO;202003;50.6
TIISO;202004;25.6
TIISO;202005;45.2
TIISO;202006;104.6
TIISO;202007;16.8
TIISO;202008;131.2
TIISO;202009;70.8
TIISO;202010;151.0
TIISO;202011;2.2
TIISO;202012;63.6
TIISO;202101;29.4
TIISO;202102;39.2
TIISO;202103;5.8
TIISO;202104;27.8
