 

stn;time;tre200d0
WSLCIB;20180101;0.0
WSLCIB;20180102;-2.0
WSLCIB;20180103;-2.5
WSLCIB;20180104;-0.5
WSLCIB;20180105;1.4
WSLCIB;20180106;-0.7
WSLCIB;20180107;0.2
WSLCIB;20180108;1.0
WSLCIB;20180109;-0.7
WSLCIB;20180110;-1.5
WSLCIB;20180111;-2.2
WSLCIB;20180112;-1.4
WSLCIB;20180113;-3.3
WSLCIB;20180114;-4.1
WSLCIB;20180115;-5.1
WSLCIB;20180116;-3.0
WSLCIB;20180117;-4.7
WSLCIB;20180118;-3.5
WSLCIB;20180119;-1.7
WSLCIB;20180120;-4.0
WSLCIB;20180121;-2.1
WSLCIB;20180122;-1.0
WSLCIB;20180123;2.5
WSLCIB;20180124;-0.2
WSLCIB;20180125;-0.9
WSLCIB;20180126;-1.8
WSLCIB;20180127;0.0
WSLCIB;20180128;4.1
WSLCIB;20180129;4.3
WSLCIB;20180130;3.2
WSLCIB;20180131;-1.5
WSLCIB;20180201;-3.3
WSLCIB;20180202;-4.5
WSLCIB;20180203;-5.1
WSLCIB;20180204;-5.7
WSLCIB;20180205;-5.2
WSLCIB;20180206;-4.1
WSLCIB;20180207;-2.4
WSLCIB;20180208;-2.5
WSLCIB;20180209;-3.6
WSLCIB;20180210;-3.7
WSLCIB;20180211;-4.0
WSLCIB;20180212;-5.0
WSLCIB;20180213;-7.9
WSLCIB;20180214;-6.5
WSLCIB;20180215;-4.9
WSLCIB;20180216;2.2
WSLCIB;20180217;-1.3
WSLCIB;20180218;-1.0
WSLCIB;20180219;-4.5
WSLCIB;20180220;-3.6
WSLCIB;20180221;-4.6
WSLCIB;20180222;-4.6
WSLCIB;20180223;-3.3
WSLCIB;20180224;0.0
WSLCIB;20180225;-6.6
WSLCIB;20180226;-13.1
WSLCIB;20180227;-14.5
WSLCIB;20180228;-12.5
WSLCIB;20180301;-9.6
WSLCIB;20180302;-3.7
WSLCIB;20180303;-2.1
WSLCIB;20180304;-0.7
WSLCIB;20180305;-1.5
WSLCIB;20180306;-1.0
WSLCIB;20180307;-1.9
WSLCIB;20180308;-1.7
WSLCIB;20180309;0.1
WSLCIB;20180310;-0.5
WSLCIB;20180311;-0.8
WSLCIB;20180312;0.1
WSLCIB;20180313;0.9
WSLCIB;20180314;1.4
WSLCIB;20180315;-1.2
WSLCIB;20180316;-0.5
WSLCIB;20180317;-1.1
WSLCIB;20180318;-1.4
WSLCIB;20180319;-1.2
WSLCIB;20180320;-3.9
WSLCIB;20180321;-5.0
WSLCIB;20180322;-2.8
WSLCIB;20180323;-1.1
WSLCIB;20180324;-2.4
WSLCIB;20180325;-1.1
WSLCIB;20180326;1.5
WSLCIB;20180327;0.7
WSLCIB;20180328;1.3
WSLCIB;20180329;0.8
WSLCIB;20180330;0.1
WSLCIB;20180331;-0.8
WSLCIB;20180401;-0.5
WSLCIB;20180402;1.0
WSLCIB;20180403;0.3
WSLCIB;20180404;-0.5
WSLCIB;20180405;2.0
WSLCIB;20180406;3.3
WSLCIB;20180407;4.1
WSLCIB;20180408;3.8
WSLCIB;20180409;2.2
WSLCIB;20180410;0.8
WSLCIB;20180411;0.4
WSLCIB;20180412;-0.2
WSLCIB;20180413;0.4
WSLCIB;20180414;3.2
WSLCIB;20180415;5.3
WSLCIB;20180416;7.3
WSLCIB;20180417;9.0
WSLCIB;20180418;8.3
WSLCIB;20180419;9.0
WSLCIB;20180420;10.1
WSLCIB;20180421;11.0
WSLCIB;20180422;10.7
WSLCIB;20180423;10.8
WSLCIB;20180424;10.8
WSLCIB;20180425;10.1
WSLCIB;20180426;10.0
WSLCIB;20180427;6.1
WSLCIB;20180428;7.5
WSLCIB;20180429;6.5
WSLCIB;20180430;3.6
WSLCIB;20180501;3.8
WSLCIB;20180502;3.9
WSLCIB;20180503;9.0
WSLCIB;20180504;10.6
WSLCIB;20180505;10.8
WSLCIB;20180506;12.8
WSLCIB;20180507;9.9
WSLCIB;20180508;11.5
WSLCIB;20180509;9.4
WSLCIB;20180510;9.1
WSLCIB;20180511;9.4
WSLCIB;20180512;9.9
WSLCIB;20180513;7.0
WSLCIB;20180514;4.1
WSLCIB;20180515;7.0
WSLCIB;20180516;7.8
WSLCIB;20180517;8.7
WSLCIB;20180518;9.7
WSLCIB;20180519;8.1
WSLCIB;20180520;6.2
WSLCIB;20180521;7.7
WSLCIB;20180522;8.5
WSLCIB;20180523;9.3
WSLCIB;20180524;11.2
WSLCIB;20180525;14.0
WSLCIB;20180526;13.7
WSLCIB;20180527;12.7
WSLCIB;20180528;10.9
WSLCIB;20180529;10.0
WSLCIB;20180530;11.5
WSLCIB;20180531;10.8
WSLCIB;20180601;12.6
WSLCIB;20180602;13.3
WSLCIB;20180603;13.8
WSLCIB;20180604;12.4
WSLCIB;20180605;13.2
WSLCIB;20180606;11.2
WSLCIB;20180607;12.1
WSLCIB;20180608;10.3
WSLCIB;20180609;14.0
WSLCIB;20180610;15.6
WSLCIB;20180611;12.7
WSLCIB;20180612;11.2
WSLCIB;20180613;10.9
WSLCIB;20180614;12.7
WSLCIB;20180615;13.5
WSLCIB;20180616;14.1
WSLCIB;20180617;15.5
WSLCIB;20180618;15.8
WSLCIB;20180619;17.3
WSLCIB;20180620;16.3
WSLCIB;20180621;17.2
WSLCIB;20180622;13.4
WSLCIB;20180623;11.8
WSLCIB;20180624;11.8
WSLCIB;20180625;13.2
WSLCIB;20180626;13.8
WSLCIB;20180627;15.1
WSLCIB;20180628;14.3
WSLCIB;20180629;16.1
WSLCIB;20180630;18.4
WSLCIB;20180701;18.6
WSLCIB;20180702;16.4
WSLCIB;20180703;16.1
WSLCIB;20180704;16.0
WSLCIB;20180705;11.5
WSLCIB;20180706;14.8
WSLCIB;20180707;16.0
WSLCIB;20180708;17.3
WSLCIB;20180709;17.3
WSLCIB;20180710;14.7
WSLCIB;20180711;15.0
