 

stn;time;tre200dx
SLFTRU;20171012;3.6
SLFTRU;20171013;7.0
SLFTRU;20171014;7.1
SLFTRU;20171015;8.5
SLFTRU;20171016;8.9
SLFTRU;20171017;7.0
SLFTRU;20171018;4.5
SLFTRU;20171019;3.3
SLFTRU;20171020;3.0
SLFTRU;20171021;2.8
SLFTRU;20171022;-4.5
SLFTRU;20171023;-6.8
SLFTRU;20171024;0.9
SLFTRU;20171025;6.2
SLFTRU;20171026;5.4
SLFTRU;20171027;-0.1
SLFTRU;20171028;-1.7
SLFTRU;20171029;-2.3
SLFTRU;20171030;-1.6
SLFTRU;20171031;-1.7
SLFTRU;20171101;4.0
SLFTRU;20171102;-0.9
SLFTRU;20171103;2.9
SLFTRU;20171104;-0.9
SLFTRU;20171105;-4.2
SLFTRU;20171106;-7.3
SLFTRU;20171107;-2.3
SLFTRU;20171108;-7.5
SLFTRU;20171109;-5.4
SLFTRU;20171110;-5.6
SLFTRU;20171111;-4.6
SLFTRU;20171112;-4.5
SLFTRU;20171113;-15.7
SLFTRU;20171114;-3.1
SLFTRU;20171115;0.3
SLFTRU;20171116;0.5
SLFTRU;20171117;-4.3
SLFTRU;20171118;-6.7
SLFTRU;20171119;-8.3
SLFTRU;20171120;-4.9
SLFTRU;20171121;-2.5
SLFTRU;20171122;1.5
SLFTRU;20171123;0.8
SLFTRU;20171124;-2.7
SLFTRU;20171125;-5.4
SLFTRU;20171126;-16.9
SLFTRU;20171127;-7.6
SLFTRU;20171128;-7.7
SLFTRU;20171129;-12.2
SLFTRU;20171130;-17.1
SLFTRU;20171201;-15.9
SLFTRU;20171202;-13.4
SLFTRU;20171203;-13.9
SLFTRU;20171204;-10.2
SLFTRU;20171205;-3.0
SLFTRU;20171206;-4.1
SLFTRU;20171207;-6.5
SLFTRU;20171208;-7.8
SLFTRU;20171209;-18.1
SLFTRU;20171210;-5.2
SLFTRU;20171211;-5.2
SLFTRU;20171212;-11.3
SLFTRU;20171213;-8.2
SLFTRU;20171214;-8.5
SLFTRU;20171215;-10.7
SLFTRU;20171216;-15.6
SLFTRU;20171217;-17.7
SLFTRU;20171218;-10.5
SLFTRU;20171219;-8.7
SLFTRU;20171220;-6.8
SLFTRU;20171221;-4.6
SLFTRU;20171222;-5.1
SLFTRU;20171223;-1.3
SLFTRU;20171224;2.1
SLFTRU;20171225;0.2
SLFTRU;20171226;-7.1
SLFTRU;20171227;-11.0
SLFTRU;20171228;-17.0
SLFTRU;20171229;-10.7
SLFTRU;20171230;-4.2
SLFTRU;20171231;-0.7
SLFTRU;20180101;-8.0
SLFTRU;20180102;-5.5
SLFTRU;20180103;-3.5
SLFTRU;20180104;-3.3
SLFTRU;20180105;-4.4
SLFTRU;20180106;-7.0
SLFTRU;20180107;-6.5
SLFTRU;20180108;-6.6
SLFTRU;20180109;-7.1
SLFTRU;20180110;-10.0
