 

stn;time;rre150mx
THI;195701;7.5
THI;195702;20.0
THI;195703;6.8
THI;195704;8.0
THI;195705;12.0
THI;195706;14.7
THI;195707;21.3
THI;195708;23.7
THI;195709;22.3
THI;195710;22.8
THI;195711;28.8
THI;195712;11.5
THI;195801;17.0
THI;195802;12.2
THI;195803;15.5
THI;195804;14.6
THI;195805;34.5
THI;195806;40.5
THI;195807;20.1
THI;195808;27.5
THI;195809;43.0
THI;195810;23.0
THI;195811;8.0
THI;195812;18.7
THI;195901;10.5
THI;195902;0.0
THI;195903;39.0
THI;195904;26.8
THI;195905;23.0
THI;195906;17.3
THI;195907;10.0
THI;195908;11.2
THI;195909;31.2
THI;195910;33.3
THI;195911;22.3
THI;195912;34.2
THI;196001;20.1
THI;196002;24.5
THI;196003;11.1
THI;196004;8.6
THI;196005;15.6
THI;196006;16.0
THI;196007;20.2
THI;196008;19.8
THI;196009;33.7
THI;196010;15.4
THI;196011;26.0
THI;196012;17.6
THI;196101;15.5
THI;196102;11.2
THI;196103;5.0
THI;196104;16.8
THI;196105;12.5
THI;196106;28.5
THI;196107;28.3
THI;196108;19.4
THI;196109;9.4
THI;196110;27.0
THI;196111;24.3
THI;196112;30.0
THI;196201;54.2
THI;196202;15.0
THI;196203;24.0
THI;196204;21.0
THI;196205;23.0
THI;196206;16.0
THI;196207;8.2
THI;196208;19.0
THI;196209;15.1
THI;196210;13.0
THI;196211;16.7
THI;196212;23.0
THI;196301;15.5
THI;196302;12.5
THI;196303;22.6
THI;196304;28.0
THI;196305;13.7
THI;196306;23.5
THI;196307;13.4
THI;196308;50.5
THI;196309;14.8
THI;196310;17.8
THI;196311;32.2
THI;196312;2.5
THI;196401;6.8
THI;196402;7.8
THI;196403;27.5
THI;196404;29.6
THI;196405;19.1
THI;196406;20.5
THI;196407;15.0
THI;196408;48.5
THI;196409;20.0
THI;196410;49.7
THI;196411;19.0
THI;196412;8.5
THI;196501;18.7
THI;196502;3.5
THI;196503;36.3
THI;196504;10.2
THI;196505;21.5
THI;196506;10.5
THI;196507;65.6
THI;196508;32.0
THI;196509;40.5
THI;196510;18.0
THI;196511;28.1
THI;196512;22.8
THI;196601;22.9
THI;196602;25.0
THI;196603;19.1
THI;196604;23.8
THI;196605;38.1
THI;196606;10.0
THI;196607;25.2
THI;196608;21.1
THI;196609;23.0
THI;196610;20.0
THI;196611;13.4
THI;196612;18.3
THI;196701;18.1
THI;196702;13.4
THI;196703;34.2
THI;196704;4.6
THI;196705;17.3
THI;196706;23.1
THI;196707;22.0
THI;196708;28.0
THI;196709;14.0
THI;196710;24.0
THI;196711;75.0
THI;196712;23.0
THI;196801;16.0
THI;196802;11.4
THI;196803;17.3
THI;196804;19.4
THI;196805;25.6
THI;196806;22.7
THI;196807;31.0
THI;196808;41.5
THI;196809;52.2
THI;196810;28.2
THI;196811;22.3
THI;196812;14.2
THI;196901;7.9
THI;196902;11.0
THI;196903;18.0
THI;196904;32.4
THI;196905;27.7
THI;196906;18.5
THI;196907;17.8
THI;196908;16.1
THI;196909;9.8
THI;196910;1.3
THI;196911;24.0
THI;196912;5.7
THI;197001;25.0
THI;197002;13.8
THI;197003;16.5
THI;197004;26.7
THI;197005;27.8
THI;197006;28.2
THI;197007;19.6
THI;197008;44.0
THI;197009;30.5
THI;197010;16.7
THI;197011;29.2
THI;197012;8.6
THI;197101;12.6
THI;197102;11.1
THI;197103;16.1
THI;197104;13.5
THI;197105;12.0
THI;197106;51.2
THI;197107;18.1
THI;197108;22.3
THI;197109;18.0
THI;197110;17.5
THI;197111;22.1
THI;197112;7.8
THI;197201;10.2
THI;197202;12.3
THI;197203;11.6
THI;197204;21.8
THI;197205;12.0
THI;197206;19.5
THI;197207;28.1
THI;197208;11.9
THI;197209;10.8
THI;197210;16.8
THI;197211;40.1
THI;197212;33.0
THI;197301;16.1
THI;197302;8.5
THI;197303;4.3
THI;197304;24.3
THI;197305;27.1
THI;197306;32.3
THI;197307;32.0
THI;197308;20.3
THI;197309;24.3
THI;197310;19.0
THI;197311;14.5
THI;197312;15.0
THI;197401;7.1
THI;197402;13.2
THI;197403;18.2
THI;197404;18.2
THI;197405;25.5
THI;197406;36.6
THI;197407;18.6
THI;197408;39.2
THI;197409;25.0
THI;197410;31.0
THI;197411;18.4
THI;197412;10.2
THI;197501;16.5
THI;197502;3.5
THI;197503;13.0
THI;197504;11.0
THI;197505;29.7
THI;197506;21.0
THI;197507;23.2
THI;197508;33.4
THI;197509;52.5
THI;197510;22.5
THI;197511;21.5
THI;197512;18.3
THI;197601;9.4
THI;197602;36.0
THI;197603;6.0
THI;197604;23.5
THI;197605;14.8
THI;197606;2.5
THI;197607;22.4
THI;197608;16.5
THI;197609;50.2
THI;197610;16.9
THI;197611;18.6
THI;197612;37.5
THI;197701;22.1
THI;197702;24.5
THI;197703;16.5
THI;197704;45.4
THI;197705;42.5
THI;197706;37.5
THI;197707;48.6
THI;197708;16.5
THI;197709;6.1
THI;197710;23.3
THI;197711;20.0
THI;197712;18.2
THI;197801;13.8
THI;197802;22.4
THI;197803;13.8
THI;197804;10.0
THI;197805;25.0
THI;197806;18.7
THI;197807;13.4
THI;197808;72.0
THI;197809;15.0
THI;197810;18.0
THI;197811;4.7
THI;197812;16.8
THI;197901;51.0
THI;197902;13.7
THI;197903;19.2
THI;197904;10.0
THI;197905;15.7
THI;197906;67.4
THI;197907;26.5
THI;197908;56.0
THI;197909;18.2
THI;197910;26.6
THI;197911;26.2
THI;197912;15.2
THI;198001;27.6
THI;198002;16.4
THI;198003;20.5
THI;198004;5.1
THI;198005;22.3
THI;198006;35.2
THI;198007;38.2
THI;198008;25.1
THI;198009;18.8
THI;198010;50.3
THI;198011;18.5
THI;198012;17.2
THI;198101;21.6
THI;198102;8.5
THI;198103;46.0
THI;198104;16.7
THI;198105;62.5
THI;198106;26.0
THI;198107;25.0
THI;198108;11.5
THI;198109;44.7
THI;198110;20.0
THI;198111;18.0
THI;198112;20.0
THI;198201;28.9
THI;198202;9.2
THI;198203;12.5
THI;198204;5.6
THI;198205;19.2
THI;198206;55.7
THI;198207;32.2
THI;198208;55.7
THI;198209;29.0
THI;198210;42.5
THI;198211;25.0
THI;198212;28.7
THI;198301;12.0
THI;198302;14.9
THI;198303;34.4
THI;198304;28.2
THI;198305;36.6
THI;198306;15.6
THI;198307;19.0
THI;198308;25.8
THI;198309;50.6
THI;198310;29.6
THI;198311;54.6
THI;198312;12.1
THI;198401;17.3
THI;198402;22.6
THI;198403;22.3
THI;198404;23.8
THI;198405;24.0
THI;198406;17.9
THI;198407;13.4
THI;198408;19.4
THI;198409;57.6
THI;198410;26.9
THI;198411;25.6
THI;198412;24.6
THI;198501;51.1
THI;198502;19.8
THI;198503;22.4
THI;198504;44.3
THI;198505;30.1
THI;198506;33.2
THI;198507;25.5
THI;198508;23.4
THI;198509;18.8
THI;198510;6.4
THI;198511;24.3
THI;198512;38.6
THI;198601;27.6
THI;198602;18.8
THI;198603;20.2
THI;198604;36.8
THI;198605;27.8
