 

stn;time;tre200d0
COM;19590101;3.0
COM;19590102;1.6
COM;19590103;1.8
COM;19590104;-0.2
COM;19590105;-1.0
COM;19590106;0.2
COM;19590107;0.1
COM;19590108;1.0
COM;19590109;-0.9
COM;19590110;-2.4
COM;19590111;-3.5
COM;19590112;-3.7
COM;19590113;-1.1
COM;19590114;0.0
COM;19590115;2.7
COM;19590116;1.3
COM;19590117;1.8
COM;19590118;-0.9
COM;19590119;0.8
COM;19590120;1.2
COM;19590121;1.0
COM;19590122;1.8
COM;19590123;2.5
COM;19590124;5.1
COM;19590125;2.8
COM;19590126;1.1
COM;19590127;-0.3
COM;19590128;0.5
COM;19590129;0.9
COM;19590130;2.0
COM;19590131;2.6
COM;19590201;2.0
COM;19590202;0.0
COM;19590203;0.6
COM;19590204;2.1
COM;19590205;3.0
COM;19590206;3.0
COM;19590207;3.1
COM;19590208;1.2
COM;19590209;0.4
COM;19590210;1.7
COM;19590211;1.9
COM;19590212;0.7
COM;19590213;0.7
COM;19590214;2.6
COM;19590215;5.6
COM;19590216;7.8
COM;19590217;3.7
COM;19590218;4.0
COM;19590219;6.1
COM;19590220;6.4
COM;19590221;10.7
COM;19590222;11.5
COM;19590223;4.2
COM;19590224;3.1
COM;19590225;4.4
COM;19590226;5.1
COM;19590227;6.9
COM;19590228;9.9
COM;19590301;7.0
COM;19590302;7.8
COM;19590303;9.9
COM;19590304;3.6
COM;19590305;6.3
COM;19590306;6.6
COM;19590307;5.4
COM;19590308;7.4
COM;19590309;8.2
COM;19590310;7.4
COM;19590311;5.6
COM;19590312;6.5
COM;19590313;10.4
COM;19590314;9.6
COM;19590315;5.6
COM;19590316;5.3
COM;19590317;6.1
COM;19590318;5.8
COM;19590319;6.6
COM;19590320;8.6
COM;19590321;8.9
COM;19590322;9.8
COM;19590323;10.7
COM;19590324;10.9
COM;19590325;8.6
COM;19590326;10.8
COM;19590327;9.2
COM;19590328;9.0
COM;19590329;10.1
COM;19590330;7.3
COM;19590331;11.6
COM;19590401;10.6
COM;19590402;9.5
COM;19590403;9.6
COM;19590404;11.6
COM;19590405;11.1
COM;19590406;10.9
COM;19590407;8.1
COM;19590408;9.4
COM;19590409;6.3
COM;19590410;4.0
COM;19590411;7.0
COM;19590412;9.7
COM;19590413;11.9
COM;19590414;12.6
COM;19590415;13.1
COM;19590416;8.6
COM;19590417;8.7
COM;19590418;14.3
COM;19590419;14.2
COM;19590420;9.2
COM;19590421;5.4
COM;19590422;6.7
COM;19590423;5.9
COM;19590424;9.3
COM;19590425;11.6
COM;19590426;10.5
COM;19590427;9.7
COM;19590428;7.8
COM;19590429;8.0
COM;19590430;6.7
COM;19590501;12.0
COM;19590502;12.4
COM;19590503;8.7
COM;19590504;10.2
COM;19590505;12.1
COM;19590506;12.0
COM;19590507;13.3
COM;19590508;14.5
COM;19590509;13.9
COM;19590510;13.7
COM;19590511;13.9
COM;19590512;15.9
COM;19590513;15.1
COM;19590514;12.8
COM;19590515;10.0
COM;19590516;15.0
COM;19590517;13.5
COM;19590518;15.6
COM;19590519;13.5
COM;19590520;14.5
COM;19590521;14.4
COM;19590522;14.1
COM;19590523;15.5
COM;19590524;13.0
COM;19590525;13.2
COM;19590526;15.3
COM;19590527;16.7
COM;19590528;13.3
COM;19590529;11.5
COM;19590530;13.3
COM;19590531;13.2
COM;19590601;16.5
COM;19590602;16.6
COM;19590603;16.3
COM;19590604;18.6
COM;19590605;16.1
COM;19590606;17.7
COM;19590607;17.2
COM;19590608;18.7
COM;19590609;16.5
COM;19590610;15.9
COM;19590611;15.2
COM;19590612;15.1
COM;19590613;17.4
COM;19590614;18.8
COM;19590615;17.9
COM;19590616;18.2
COM;19590617;18.0
COM;19590618;17.7
COM;19590619;19.5
COM;19590620;17.5
COM;19590621;17.1
COM;19590622;19.3
COM;19590623;21.1
COM;19590624;18.3
COM;19590625;17.8
COM;19590626;16.7
COM;19590627;20.0
COM;19590628;19.1
COM;19590629;14.9
COM;19590630;16.7
COM;19590701;18.3
COM;19590702;20.2
COM;19590703;21.1
COM;19590704;20.3
COM;19590705;19.6
COM;19590706;18.3
COM;19590707;21.4
COM;19590708;21.9
COM;19590709;22.9
COM;19590710;24.0
COM;19590711;21.6
COM;19590712;18.4
COM;19590713;21.1
COM;19590714;20.6
COM;19590715;19.6
COM;19590716;20.5
COM;19590717;19.5
COM;19590718;18.5
COM;19590719;21.3
COM;19590720;22.6
COM;19590721;22.7
COM;19590722;20.4
COM;19590723;20.6
COM;19590724;17.8
COM;19590725;19.4
COM;19590726;19.1
COM;19590727;19.6
COM;19590728;21.3
COM;19590729;20.2
COM;19590730;15.2
COM;19590731;17.6
COM;19590801;16.4
COM;19590802;14.6
COM;19590803;16.6
COM;19590804;16.0
COM;19590805;18.2
COM;19590806;18.1
COM;19590807;20.5
COM;19590808;20.1
COM;19590809;17.9
COM;19590810;17.2
COM;19590811;17.5
COM;19590812;20.3
COM;19590813;18.9
COM;19590814;19.7
COM;19590815;18.9
COM;19590816;19.2
COM;19590817;19.7
COM;19590818;17.0
COM;19590819;17.3
COM;19590820;14.5
COM;19590821;14.9
COM;19590822;14.5
COM;19590823;15.7
COM;19590824;18.0
COM;19590825;18.9
COM;19590826;19.5
COM;19590827;20.2
COM;19590828;18.7
COM;19590829;19.5
COM;19590830;16.2
COM;19590831;14.0
COM;19590901;15.6
COM;19590902;14.4
COM;19590903;14.1
COM;19590904;15.0
COM;19590905;14.6
COM;19590906;14.0
COM;19590907;14.9
COM;19590908;12.9
COM;19590909;13.4
COM;19590910;14.4
COM;19590911;15.1
COM;19590912;18.1
COM;19590913;17.9
COM;19590914;17.7
COM;19590915;16.9
COM;19590916;16.8
COM;19590917;16.0
COM;19590918;16.0
COM;19590919;14.9
COM;19590920;13.0
COM;19590921;14.7
COM;19590922;15.4
COM;19590923;16.0
COM;19590924;17.4
COM;19590925;17.0
COM;19590926;15.6
COM;19590927;15.1
COM;19590928;15.6
COM;19590929;13.6
COM;19590930;12.3
COM;19591001;10.7
COM;19591002;9.6
COM;19591003;11.1
COM;19591004;10.1
COM;19591005;11.2
COM;19591006;10.8
COM;19591007;8.4
COM;19591008;8.4
COM;19591009;9.1
COM;19591010;10.2
COM;19591011;10.3
COM;19591012;11.5
COM;19591013;8.7
COM;19591014;9.6
COM;19591015;9.9
COM;19591016;9.1
COM;19591017;8.5
COM;19591018;9.9
COM;19591019;9.3
COM;19591020;8.7
COM;19591021;10.5
COM;19591022;14.4
COM;19591023;12.2
COM;19591024;8.3
COM;19591025;8.7
COM;19591026;10.0
COM;19591027;8.6
COM;19591028;7.8
COM;19591029;9.0
COM;19591030;6.3
COM;19591031;4.7
COM;19591101;5.8
COM;19591102;5.4
COM;19591103;3.2
COM;19591104;5.9
COM;19591105;9.1
COM;19591106;5.6
COM;19591107;4.8
COM;19591108;3.8
COM;19591109;2.5
COM;19591110;3.7
COM;19591111;4.2
COM;19591112;1.4
COM;19591113;5.2
COM;19591114;6.6
COM;19591115;4.4
COM;19591116;3.4
COM;19591117;3.2
COM;19591118;1.7
COM;19591119;4.4
COM;19591120;2.8
COM;19591121;2.5
COM;19591122;3.4
COM;19591123;1.2
COM;19591124;1.6
COM;19591125;6.1
COM;19591126;7.1
COM;19591127;6.5
COM;19591128;6.1
COM;19591129;4.3
COM;19591130;3.9
COM;19591201;2.7
COM;19591202;5.6
COM;19591203;5.7
COM;19591204;6.6
COM;19591205;6.3
COM;19591206;1.2
COM;19591207;1.0
COM;19591208;0.4
COM;19591209;-1.2
COM;19591210;0.4
COM;19591211;0.7
COM;19591212;1.5
COM;19591213;8.0
COM;19591214;0.8
COM;19591215;-1.3
COM;19591216;-1.6
COM;19591217;-1.6
COM;19591218;4.7
COM;19591219;3.9
COM;19591220;1.2
COM;19591221;-0.7
COM;19591222;2.2
COM;19591223;1.1
COM;19591224;1.8
COM;19591225;3.0
COM;19591226;3.0
COM;19591227;2.8
COM;19591228;3.1
COM;19591229;4.2
COM;19591230;4.3
COM;19591231;5.7
COM;19600101;2.0
COM;19600102;2.0
COM;19600103;5.5
COM;19600104;7.6
COM;19600105;2.0
COM;19600106;5.9
COM;19600107;4.1
COM;19600108;2.5
COM;19600109;1.8
COM;19600110;-3.5
COM;19600111;-5.6
COM;19600112;-1.5
COM;19600113;-5.2
COM;19600114;-6.2
COM;19600115;-3.5
COM;19600116;-2.2
COM;19600117;0.4
COM;19600118;1.8
COM;19600119;-1.2
COM;19600120;1.4
COM;19600121;2.5
COM;19600122;0.9
COM;19600123;1.4
COM;19600124;2.3
COM;19600125;0.7
COM;19600126;1.0
COM;19600127;1.1
COM;19600128;1.5
COM;19600129;5.3
COM;19600130;2.3
COM;19600131;4.9
COM;19600201;2.7
COM;19600202;0.3
COM;19600203;-0.3
COM;19600204;0.2
COM;19600205;-0.1
COM;19600206;-2.0
COM;19600207;-2.2
COM;19600208;-5.1
COM;19600209;-4.8
COM;19600210;-1.1
COM;19600211;-1.1
COM;19600212;0.3
COM;19600213;-0.1
COM;19600214;-3.3
COM;19600215;-2.7
COM;19600216;-1.8
COM;19600217;-0.3
COM;19600218;1.0
COM;19600219;3.8
COM;19600220;3.3
COM;19600221;3.1
COM;19600222;0.6
COM;19600223;5.9
COM;19600224;4.9
COM;19600225;4.2
COM;19600226;5.8
COM;19600227;8.0
COM;19600228;7.0
COM;19600229;8.2
COM;19600301;9.7
COM;19600302;5.0
COM;19600303;8.7
COM;19600304;7.9
COM;19600305;7.2
COM;19600306;3.0
COM;19600307;1.1
COM;19600308;1.1
COM;19600309;-0.2
COM;19600310;0.6
COM;19600311;2.2
COM;19600312;3.3
COM;19600313;5.2
COM;19600314;3.9
COM;19600315;2.2
COM;19600316;6.3
COM;19600317;10.0
COM;19600318;8.4
COM;19600319;5.3
COM;19600320;5.0
COM;19600321;6.3
COM;19600322;6.8
COM;19600323;6.5
COM;19600324;6.6
COM;19600325;7.1
COM;19600326;7.4
COM;19600327;7.5
COM;19600328;9.4
COM;19600329;10.1
COM;19600330;9.1
COM;19600331;7.7
COM;19600401;8.6
COM;19600402;8.6
COM;19600403;9.3
COM;19600404;11.0
COM;19600405;10.1
COM;19600406;9.9
COM;19600407;10.6
COM;19600408;11.6
COM;19600409;12.8
COM;19600410;14.2
COM;19600411;8.2
COM;19600412;8.7
COM;19600413;11.3
COM;19600414;12.7
COM;19600415;11.7
COM;19600416;9.9
COM;19600417;8.6
COM;19600418;10.4
COM;19600419;12.0
COM;19600420;12.1
COM;19600421;12.0
COM;19600422;14.3
COM;19600423;13.1
COM;19600424;12.3
COM;19600425;9.3
COM;19600426;7.8
COM;19600427;6.7
COM;19600428;6.1
COM;19600429;5.6
COM;19600430;8.7
COM;19600501;7.9
COM;19600502;8.6
COM;19600503;9.8
COM;19600504;11.6
COM;19600505;12.5
COM;19600506;11.6
COM;19600507;11.9
COM;19600508;13.4
COM;19600509;14.7
COM;19600510;14.2
COM;19600511;15.9
COM;19600512;15.1
COM;19600513;16.5
COM;19600514;17.1
COM;19600515;16.9
COM;19600516;15.2
COM;19600517;16.4
COM;19600518;14.2
COM;19600519;13.4
COM;19600520;11.0
COM;19600521;14.0
COM;19600522;13.0
COM;19600523;13.6
COM;19600524;15.3
COM;19600525;16.7
COM;19600526;18.4
COM;19600527;16.1
COM;19600528;15.7
COM;19600529;14.2
COM;19600530;15.2
COM;19600531;16.8
COM;19600601;15.6
COM;19600602;14.6
COM;19600603;15.1
COM;19600604;15.5
COM;19600605;15.1
COM;19600606;16.8
COM;19600607;17.8
COM;19600608;16.7
COM;19600609;14.9
COM;19600610;14.5
COM;19600611;15.8
COM;19600612;17.2
COM;19600613;15.9
COM;19600614;14.0
COM;19600615;17.7
COM;19600616;14.7
COM;19600617;16.2
COM;19600618;19.0
COM;19600619;18.6
COM;19600620;20.6
COM;19600621;18.7
COM;19600622;17.8
COM;19600623;19.5
COM;19600624;18.1
COM;19600625;15.9
COM;19600626;12.3
COM;19600627;17.5
COM;19600628;15.1
COM;19600629;16.7
COM;19600630;14.6
COM;19600701;16.0
COM;19600702;15.7
COM;19600703;14.9
COM;19600704;17.5
COM;19600705;17.7
COM;19600706;17.1
COM;19600707;15.9
COM;19600708;13.1
COM;19600709;15.2
COM;19600710;15.4
COM;19600711;15.7
COM;19600712;14.7
COM;19600713;15.8
COM;19600714;17.1
COM;19600715;13.8
COM;19600716;14.6
COM;19600717;15.3
COM;19600718;18.2
COM;19600719;17.2
COM;19600720;16.7
COM;19600721;16.7
COM;19600722;17.4
COM;19600723;15.0
COM;19600724;14.0
COM;19600725;18.7
COM;19600726;20.3
COM;19600727;17.9
COM;19600728;17.5
COM;19600729;18.6
COM;19600730;19.2
COM;19600731;19.0
COM;19600801;14.6
COM;19600802;15.9
COM;19600803;15.1
COM;19600804;17.2
COM;19600805;14.9
COM;19600806;16.2
COM;19600807;16.7
COM;19600808;14.9
COM;19600809;15.7
COM;19600810;16.5
COM;19600811;17.4
COM;19600812;12.6
COM;19600813;14.9
COM;19600814;13.5
COM;19600815;14.5
COM;19600816;14.4
COM;19600817;17.0
COM;19600818;15.4
COM;19600819;15.5
COM;19600820;15.6
COM;19600821;16.2
COM;19600822;17.7
COM;19600823;19.9
COM;19600824;20.5
COM;19600825;20.7
COM;19600826;19.3
COM;19600827;19.5
COM;19600828;16.7
COM;19600829;15.9
COM;19600830;16.4
COM;19600831;15.6
COM;19600901;14.1
COM;19600902;15.8
COM;19600903;15.8
COM;19600904;14.8
COM;19600905;11.4
COM;19600906;15.5
COM;19600907;13.0
COM;19600908;13.4
COM;19600909;11.6
COM;19600910;12.5
COM;19600911;12.3
COM;19600912;13.6
COM;19600913;14.7
COM;19600914;14.5
COM;19600915;13.4
COM;19600916;14.0
COM;19600917;13.4
COM;19600918;12.5
COM;19600919;9.6
COM;19600920;10.8
COM;19600921;10.3
COM;19600922;10.1
COM;19600923;11.7
COM;19600924;12.9
COM;19600925;11.6
COM;19600926;10.5
COM;19600927;12.0
COM;19600928;11.6
COM;19600929;9.4
COM;19600930;8.6
COM;19601001;11.1
COM;19601002;12.7
COM;19601003;13.5
COM;19601004;11.8
COM;19601005;11.7
COM;19601006;10.6
COM;19601007;10.2
COM;19601008;9.7
COM;19601009;8.0
COM;19601010;7.7
COM;19601011;8.5
COM;19601012;7.6
COM;19601013;5.2
COM;19601014;5.6
COM;19601015;5.3
COM;19601016;7.6
COM;19601017;8.8
COM;19601018;5.3
COM;19601019;5.3
COM;19601020;3.2
COM;19601021;4.5
COM;19601022;6.4
COM;19601023;6.6
COM;19601024;10.7
COM;19601025;8.9
COM;19601026;9.1
COM;19601027;7.7
COM;19601028;7.5
COM;19601029;9.6
COM;19601030;6.6
COM;19601031;6.6
COM;19601101;7.9
COM;19601102;7.5
COM;19601103;7.8
COM;19601104;8.1
COM;19601105;5.6
COM;19601106;3.9
COM;19601107;3.4
COM;19601108;3.0
COM;19601109;2.8
COM;19601110;4.4
COM;19601111;4.4
COM;19601112;3.6
COM;19601113;4.4
COM;19601114;5.7
COM;19601115;5.3
COM;19601116;6.3
COM;19601117;2.7
COM;19601118;5.0
COM;19601119;4.1
COM;19601120;4.7
COM;19601121;5.1
COM;19601122;1.5
COM;19601123;6.1
COM;19601124;6.2
COM;19601125;4.9
COM;19601126;3.9
COM;19601127;4.8
COM;19601128;5.1
COM;19601129;5.1
COM;19601130;2.9
COM;19601201;1.4
COM;19601202;1.3
COM;19601203;1.6
COM;19601204;3.4
COM;19601205;3.6
COM;19601206;3.5
COM;19601207;0.8
COM;19601208;1.9
COM;19601209;2.6
COM;19601210;3.2
COM;19601211;4.3
COM;19601212;3.2
COM;19601213;1.9
COM;19601214;2.9
COM;19601215;1.0
COM;19601216;3.4
COM;19601217;5.6
COM;19601218;4.3
COM;19601219;4.2
COM;19601220;2.1
COM;19601221;-0.5
COM;19601222;-0.4
COM;19601223;-1.2
COM;19601224;-3.4
COM;19601225;1.1
COM;19601226;-1.1
COM;19601227;-0.4
COM;19601228;-2.5
COM;19601229;2.7
COM;19601230;-0.4
COM;19601231;-0.1
COM;19610101;0.0
COM;19610102;-2.1
COM;19610103;-1.1
COM;19610104;-1.4
COM;19610105;-0.7
COM;19610106;-1.8
COM;19610107;-1.2
COM;19610108;-1.5
COM;19610109;-2.7
COM;19610110;-1.5
COM;19610111;0.7
COM;19610112;1.0
COM;19610113;-0.6
COM;19610114;-0.6
COM;19610115;-0.8
COM;19610116;0.3
COM;19610117;-0.2
COM;19610118;-2.2
COM;19610119;-4.9
COM;19610120;-5.4
COM;19610121;-4.0
COM;19610122;-0.6
COM;19610123;-0.4
COM;19610124;0.4
COM;19610125;1.0
COM;19610126;0.0
COM;19610127;-2.3
COM;19610128;-2.0
COM;19610129;0.0
COM;19610130;0.8
COM;19610131;2.2
COM;19610201;2.6
COM;19610202;1.2
COM;19610203;2.9
COM;19610204;0.3
COM;19610205;5.7
COM;19610206;2.8
COM;19610207;3.4
COM;19610208;4.9
COM;19610209;4.6
COM;19610210;6.8
COM;19610211;5.3
COM;19610212;7.6
COM;19610213;4.8
COM;19610214;3.6
COM;19610215;4.4
COM;19610216;6.3
COM;19610217;5.6
COM;19610218;5.8
COM;19610219;7.8
COM;19610220;5.7
COM;19610221;3.6
COM;19610222;0.7
COM;19610223;2.2
COM;19610224;3.4
COM;19610225;4.7
COM;19610226;6.0
COM;19610227;7.8
COM;19610228;7.4
COM;19610301;6.1
COM;19610302;6.4
COM;19610303;7.7
COM;19610304;3.8
COM;19610305;4.2
COM;19610306;6.9
COM;19610307;7.8
COM;19610308;8.8
COM;19610309;9.4
COM;19610310;9.2
COM;19610311;9.7
COM;19610312;9.9
COM;19610313;12.7
COM;19610314;15.9
COM;19610315;13.1
COM;19610316;9.9
COM;19610317;10.7
COM;19610318;9.8
COM;19610319;6.7
COM;19610320;2.5
COM;19610321;4.9
COM;19610322;4.4
COM;19610323;5.0
COM;19610324;5.6
COM;19610325;7.1
COM;19610326;8.2
COM;19610327;11.2
COM;19610328;8.6
COM;19610329;6.9
COM;19610330;9.5
COM;19610331;10.9
COM;19610401;11.2
COM;19610402;9.4
COM;19610403;10.0
COM;19610404;10.7
COM;19610405;11.4
COM;19610406;12.9
COM;19610407;12.7
COM;19610408;16.6
COM;19610409;15.6
COM;19610410;13.0
COM;19610411;12.6
COM;19610412;13.6
COM;19610413;14.1
COM;19610414;11.7
COM;19610415;7.1
COM;19610416;10.8
COM;19610417;9.9
COM;19610418;11.2
COM;19610419;11.8
COM;19610420;14.7
COM;19610421;9.9
COM;19610422;8.9
COM;19610423;8.8
COM;19610424;13.0
COM;19610425;12.2
COM;19610426;10.6
COM;19610427;10.8
COM;19610428;10.4
COM;19610429;13.3
COM;19610430;13.7
COM;19610501;10.8
COM;19610502;11.9
COM;19610503;12.5
COM;19610504;14.1
COM;19610505;16.5
COM;19610506;13.0
COM;19610507;14.7
COM;19610508;16.8
COM;19610509;13.2
COM;19610510;11.4
COM;19610511;10.7
COM;19610512;12.5
COM;19610513;15.2
COM;19610514;14.1
COM;19610515;14.0
COM;19610516;12.6
COM;19610517;13.5
COM;19610518;9.6
COM;19610519;14.0
COM;19610520;10.9
COM;19610521;11.0
COM;19610522;11.6
COM;19610523;10.5
COM;19610524;12.4
COM;19610525;14.1
COM;19610526;13.4
COM;19610527;10.7
COM;19610528;11.5
COM;19610529;7.1
COM;19610530;9.8
COM;19610531;11.2
COM;19610601;9.2
COM;19610602;10.0
COM;19610603;14.9
COM;19610604;15.6
COM;19610605;15.0
COM;19610606;15.1
COM;19610607;18.4
COM;19610608;16.3
COM;19610609;11.9
COM;19610610;11.9
COM;19610611;14.0
COM;19610612;15.6
COM;19610613;13.8
COM;19610614;14.6
COM;19610615;16.0
COM;19610616;15.4
COM;19610617;15.4
COM;19610618;17.9
COM;19610619;20.2
COM;19610620;21.0
COM;19610621;20.7
COM;19610622;18.0
COM;19610623;19.6
COM;19610624;19.6
COM;19610625;21.3
COM;19610626;19.8
COM;19610627;16.3
COM;19610628;20.0
COM;19610629;20.6
COM;19610630;20.9
COM;19610701;21.5
COM;19610702;22.0
COM;19610703;21.7
COM;19610704;21.5
COM;19610705;18.6
COM;19610706;16.7
COM;19610707;16.7
COM;19610708;19.6
COM;19610709;18.9
COM;19610710;18.5
COM;19610711;19.5
COM;19610712;18.2
COM;19610713;15.2
COM;19610714;14.7
COM;19610715;13.6
COM;19610716;15.8
COM;19610717;16.2
COM;19610718;14.4
COM;19610719;14.4
COM;19610720;16.6
COM;19610721;16.6
COM;19610722;15.9
COM;19610723;16.7
COM;19610724;14.5
COM;19610725;16.2
COM;19610726;17.9
COM;19610727;18.3
COM;19610728;18.5
COM;19610729;17.4
COM;19610730;15.7
COM;19610731;15.8
COM;19610801;19.0
COM;19610802;20.5
COM;19610803;19.7
COM;19610804;17.9
COM;19610805;18.6
COM;19610806;20.2
COM;19610807;21.0
COM;19610808;21.0
COM;19610809;20.8
COM;19610810;19.7
COM;19610811;19.7
COM;19610812;15.9
COM;19610813;16.6
COM;19610814;14.9
COM;19610815;16.1
