 

stn;time;tre200dx
GOH;19020604;10.0
GOH;19020605;4.5
GOH;19020606;6.1
GOH;19020607;9.3
GOH;19020608;2.0
GOH;19020609;3.9
GOH;19020610;2.0
GOH;19020611;4.7
GOH;19020612;7.8
GOH;19020613;3.2
GOH;19020614;0.0
GOH;19020615;1.4
GOH;19020616;-0.7
GOH;19020617;0.0
GOH;19020618;1.0
GOH;19020619;7.0
GOH;19020620;3.4
GOH;19020621;4.4
GOH;19020622;6.0
GOH;19020623;8.8
GOH;19020624;8.8
GOH;19020625;10.2
GOH;19020626;12.2
GOH;19020627;12.7
GOH;19020628;11.8
GOH;19020629;12.5
GOH;19020630;14.0
GOH;19020701;14.9
GOH;19020702;7.7
GOH;19020703;9.2
GOH;19020704;15.0
GOH;19020705;15.6
GOH;19020706;16.4
GOH;19020707;21.0
GOH;19020708;16.5
GOH;19020709;15.5
GOH;19020710;12.0
GOH;19020711;6.8
GOH;19020712;7.8
GOH;19020713;15.4
GOH;19020714;18.0
GOH;19020715;19.8
GOH;19020716;18.3
GOH;19020717;15.0
GOH;19020718;15.5
GOH;19020719;10.0
GOH;19020720;8.3
GOH;19020721;7.5
GOH;19020722;4.2
GOH;19020723;10.0
GOH;19020724;11.2
GOH;19020725;10.5
GOH;19020726;14.0
GOH;19020727;12.7
GOH;19020728;7.5
GOH;19020729;12.3
GOH;19020730;13.2
GOH;19020731;12.0
GOH;19020801;10.7
GOH;19020802;8.6
GOH;19020803;8.0
GOH;19020804;10.8
GOH;19020805;12.9
GOH;19020806;15.4
GOH;19020807;13.1
GOH;19020808;15.9
GOH;19020809;7.1
GOH;19020810;11.6
GOH;19020811;4.8
GOH;19020812;1.2
GOH;19020813;4.8
GOH;19020814;7.5
GOH;19020815;9.0
GOH;19020816;10.8
GOH;19020817;9.9
GOH;19020818;13.2
GOH;19020819;14.7
GOH;19020820;12.1
GOH;19020821;8.7
GOH;19020822;8.7
GOH;19020823;12.5
GOH;19020824;14.5
GOH;19020825;13.4
GOH;19020826;8.0
GOH;19020827;7.0
GOH;19020828;9.0
GOH;19020829;9.2
GOH;19020830;8.6
GOH;19020831;12.3
GOH;19020901;9.8
GOH;19020902;13.6
GOH;19020903;12.6
GOH;19020904;14.5
GOH;19020905;12.2
GOH;19020906;5.1
GOH;19020907;9.3
GOH;19020908;11.3
GOH;19020909;16.8
GOH;19020910;17.1
GOH;19020911;10.5
GOH;19020912;8.4
GOH;19020913;6.4
GOH;19020914;5.7
GOH;19020915;7.0
GOH;19020916;7.7
GOH;19020917;8.1
GOH;19020918;4.4
GOH;19020919;8.4
GOH;19020920;9.8
GOH;19020921;10.5
GOH;19020922;11.9
GOH;19020923;5.3
GOH;19020924;8.4
GOH;19020925;8.4
GOH;19020926;9.5
GOH;19020927;7.5
GOH;19020928;2.4
GOH;19020929;-0.6
GOH;19020930;1.9
GOH;19021001;1.8
GOH;19021002;-0.5
GOH;19021003;-0.7
GOH;19021004;1.7
GOH;19021005;2.6
GOH;19021006;2.4
GOH;19021007;-1.0
GOH;19021008;1.2
GOH;19021009;4.0
GOH;19021010;3.8
GOH;19021011;4.0
GOH;19021012;1.7
GOH;19021013;5.1
GOH;19021014;3.7
GOH;19021015;4.6
GOH;19021016;2.4
GOH;19021017;-1.6
GOH;19021018;-1.2
GOH;19021019;-0.6
GOH;19021020;2.4
GOH;19021021;3.9
GOH;19021022;-0.5
GOH;19021023;-4.1
GOH;19021024;-4.1
GOH;19021025;3.1
GOH;19021026;6.3
GOH;19021027;0.5
GOH;19021028;-3.1
GOH;19021029;-0.2
GOH;19021030;1.7
GOH;19021031;-1.5
GOH;19021101;0.2
GOH;19021102;4.0
GOH;19021103;3.2
GOH;19021104;2.8
GOH;19021105;3.5
GOH;19021106;1.0
GOH;19021107;-0.9
GOH;19021108;-0.9
GOH;19021109;-1.8
GOH;19021110;-3.0
GOH;19021111;-1.8
GOH;19021112;0.0
GOH;19021113;2.8
GOH;19021114;2.5
GOH;19021115;-1.0
GOH;19021116;0.0
GOH;19021117;-4.1
GOH;19021118;-9.2
GOH;19021119;-9.0
GOH;19021120;-7.2
GOH;19021121;-4.2
GOH;19021122;-3.1
GOH;19021123;-4.5
GOH;19021124;-4.0
GOH;19021125;-5.7
GOH;19021126;-1.9
GOH;19021127;-3.6
GOH;19021128;-5.0
GOH;19021129;-4.5
GOH;19021130;-1.9
GOH;19021201;-0.8
GOH;19021202;-2.6
GOH;19021203;-6.9
GOH;19021204;-7.0
GOH;19021205;-7.7
GOH;19021206;-8.3
GOH;19021207;-8.2
GOH;19021208;-8.1
GOH;19021209;-6.0
GOH;19021210;-2.9
GOH;19021211;-2.6
GOH;19021212;-2.2
GOH;19021213;-0.8
GOH;19021214;-3.5
GOH;19021215;-2.9
GOH;19021216;-3.2
GOH;19021217;4.5
GOH;19021218;3.4
GOH;19021219;-8.0
GOH;19021220;-5.9
GOH;19021221;-5.4
GOH;19021222;-6.2
GOH;19021223;-0.8
GOH;19021224;-1.4
GOH;19021225;-0.3
GOH;19021226;0.0
GOH;19021227;-2.0
GOH;19021228;-2.0
GOH;19021229;-3.0
GOH;19021230;-6.6
