 

stn;time;rsd100m0
GLELM;201408;3
GLELM;201409;1
GLELM;201410;5
GLELM;201411;2
GLELM;201412;4
GLELM;201501;4
GLELM;201502;2
GLELM;201503;-
GLELM;201504;2
GLELM;201505;4
GLELM;201506;5
GLELM;201507;1
GLELM;201508;4
GLELM;201509;5
GLELM;201510;2
GLELM;201511;1
GLELM;201512;1
GLELM;201601;2
GLELM;201602;2
GLELM;201603;1
GLELM;201604;3
GLELM;201605;7
GLELM;201606;6
GLELM;201607;7
GLELM;201608;4
GLELM;201609;4
GLELM;201610;1
GLELM;201611;2
GLELM;201612;0
GLELM;201701;3
GLELM;201702;3
GLELM;201703;6
GLELM;201704;6
GLELM;201705;1
GLELM;201706;5
GLELM;201707;5
GLELM;201708;3
GLELM;201709;5
GLELM;201710;3
GLELM;201711;5
GLELM;201712;5
GLELM;201801;8
GLELM;201802;1
GLELM;201803;3
GLELM;201804;1
GLELM;201805;1
GLELM;201806;3
GLELM;201807;4
GLELM;201808;4
GLELM;201809;2
GLELM;201810;3
GLELM;201811;0
GLELM;201812;7
GLELM;201901;5
GLELM;201902;1
GLELM;201903;5
GLELM;201904;3
GLELM;201905;4
GLELM;201906;2
