 

stn;time;tre200d0
DLEGN;19860801;18.5
DLEGN;19860802;21.7
DLEGN;19860803;24.5
DLEGN;19860804;20.6
DLEGN;19860805;16.0
DLEGN;19860806;18.7
DLEGN;19860807;20.1
DLEGN;19860808;18.0
DLEGN;19860809;20.8
DLEGN;19860810;19.9
DLEGN;19860811;19.3
DLEGN;19860812;15.0
DLEGN;19860813;17.3
DLEGN;19860814;16.9
DLEGN;19860815;18.8
DLEGN;19860816;19.7
DLEGN;19860817;19.2
DLEGN;19860818;16.3
DLEGN;19860819;15.5
DLEGN;19860820;13.8
DLEGN;19860821;15.6
DLEGN;19860822;19.2
DLEGN;19860823;13.6
DLEGN;19860824;12.3
DLEGN;19860825;12.2
DLEGN;19860826;16.3
DLEGN;19860827;12.6
DLEGN;19860828;9.4
DLEGN;19860829;8.7
DLEGN;19860830;10.2
DLEGN;19860831;10.6
DLEGN;19860901;11.3
DLEGN;19860902;12.9
DLEGN;19860903;15.4
DLEGN;19860904;10.8
DLEGN;19860905;11.8
DLEGN;19860906;15.5
DLEGN;19860907;14.4
DLEGN;19860908;13.4
DLEGN;19860909;13.1
DLEGN;19860910;11.9
DLEGN;19860911;10.8
DLEGN;19860912;15.8
DLEGN;19860913;15.6
DLEGN;19860914;16.8
DLEGN;19860915;20.1
DLEGN;19860916;19.7
DLEGN;19860917;17.2
DLEGN;19860918;11.4
DLEGN;19860919;9.1
DLEGN;19860920;10.0
DLEGN;19860921;9.6
DLEGN;19860922;11.3
DLEGN;19860923;12.4
DLEGN;19860924;14.7
DLEGN;19860925;12.9
DLEGN;19860926;10.4
DLEGN;19860927;10.5
DLEGN;19860928;10.9
DLEGN;19860929;11.6
DLEGN;19860930;14.2
DLEGN;19861001;10.4
DLEGN;19861002;13.0
DLEGN;19861003;14.5
DLEGN;19861004;14.2
DLEGN;19861005;12.9
DLEGN;19861006;14.5
DLEGN;19861007;14.5
DLEGN;19861008;11.8
DLEGN;19861009;10.1
DLEGN;19861010;11.0
DLEGN;19861011;13.2
DLEGN;19861012;10.4
DLEGN;19861013;11.6
DLEGN;19861014;11.1
DLEGN;19861015;10.8
DLEGN;19861016;9.4
DLEGN;19861017;8.9
DLEGN;19861018;9.6
DLEGN;19861019;9.2
DLEGN;19861020;10.5
DLEGN;19861021;8.0
DLEGN;19861022;13.4
DLEGN;19861023;6.8
DLEGN;19861024;3.6
DLEGN;19861025;5.8
DLEGN;19861026;5.8
DLEGN;19861027;2.6
DLEGN;19861028;3.4
DLEGN;19861029;6.6
DLEGN;19861030;6.4
DLEGN;19861031;6.4
DLEGN;19861101;8.8
DLEGN;19861102;5.5
DLEGN;19861103;1.2
DLEGN;19861104;0.2
DLEGN;19861105;3.4
DLEGN;19861106;5.6
DLEGN;19861107;4.1
DLEGN;19861108;6.0
DLEGN;19861109;6.5
DLEGN;19861110;4.8
DLEGN;19861111;3.8
DLEGN;19861112;3.3
DLEGN;19861113;2.8
DLEGN;19861114;3.8
DLEGN;19861115;8.8
DLEGN;19861116;7.6
DLEGN;19861117;8.4
DLEGN;19861118;3.1
DLEGN;19861119;3.2
DLEGN;19861120;4.5
DLEGN;19861121;5.2
DLEGN;19861122;8.0
DLEGN;19861123;1.7
DLEGN;19861124;4.2
DLEGN;19861125;2.4
DLEGN;19861126;4.2
DLEGN;19861127;2.6
DLEGN;19861128;2.1
DLEGN;19861129;-2.6
DLEGN;19861130;-3.6
DLEGN;19861201;-4.6
DLEGN;19861202;-2.8
DLEGN;19861203;-4.4
DLEGN;19861204;-5.8
DLEGN;19861205;-4.3
DLEGN;19861206;-0.4
DLEGN;19861207;3.4
DLEGN;19861208;4.1
DLEGN;19861209;3.5
DLEGN;19861210;4.2
DLEGN;19861211;4.1
DLEGN;19861212;1.9
DLEGN;19861213;0.8
DLEGN;19861214;1.1
DLEGN;19861215;1.4
DLEGN;19861216;2.4
DLEGN;19861217;1.8
DLEGN;19861218;5.6
DLEGN;19861219;1.1
DLEGN;19861220;-0.1
DLEGN;19861221;-1.5
DLEGN;19861222;-4.2
