 

stn;time;hns000d0
SIH;19761101;0
SIH;19761102;0
SIH;19761103;0
SIH;19761104;0
SIH;19761105;0
SIH;19761106;0
SIH;19761107;0
SIH;19761108;0
SIH;19761109;0
SIH;19761110;0
SIH;19761111;0
SIH;19761112;0
SIH;19761113;0
SIH;19761114;0
SIH;19761115;0
SIH;19761116;0
SIH;19761117;0
SIH;19761118;0
SIH;19761119;0
SIH;19761120;0
SIH;19761121;0
SIH;19761122;0
SIH;19761123;1
SIH;19761124;1
SIH;19761125;0
SIH;19761126;0
SIH;19761127;0
SIH;19761128;0
SIH;19761129;0
SIH;19761130;0
SIH;19761201;0
SIH;19761202;1
SIH;19761203;3
SIH;19761204;1
SIH;19761205;1
SIH;19761206;2
SIH;19761207;0
SIH;19761208;0
SIH;19761209;0
SIH;19761210;2
SIH;19761211;27
SIH;19761212;14
SIH;19761213;0
SIH;19761214;0
SIH;19761215;0
SIH;19761216;0
SIH;19761217;0
SIH;19761218;0
SIH;19761219;0
SIH;19761220;0
SIH;19761221;0
SIH;19761222;0
SIH;19761223;0
SIH;19761224;0
SIH;19761225;0
SIH;19761226;0
SIH;19761227;0
SIH;19761228;9
SIH;19761229;0
SIH;19761230;0
SIH;19761231;0
SIH;19770101;0
SIH;19770102;0
SIH;19770103;2
SIH;19770104;0
SIH;19770105;0
SIH;19770106;0
SIH;19770107;0
SIH;19770108;0
SIH;19770109;3
SIH;19770110;0
SIH;19770111;13
SIH;19770112;11
SIH;19770113;0
SIH;19770114;10
SIH;19770115;0
SIH;19770116;20
SIH;19770117;0
SIH;19770118;0
SIH;19770119;2
SIH;19770120;0
SIH;19770121;0
SIH;19770122;0
SIH;19770123;0
SIH;19770124;0
SIH;19770125;0
SIH;19770126;0
SIH;19770127;0
SIH;19770128;0
SIH;19770129;0
SIH;19770130;0
SIH;19770131;0
SIH;19770201;0
SIH;19770202;0
SIH;19770203;0
SIH;19770204;0
SIH;19770205;0
SIH;19770206;0
SIH;19770207;0
SIH;19770208;0
SIH;19770209;0
SIH;19770210;0
SIH;19770211;0
SIH;19770212;0
SIH;19770213;0
SIH;19770214;0
SIH;19770215;0
SIH;19770216;0
SIH;19770217;0
SIH;19770218;0
SIH;19770219;0
SIH;19770220;0
SIH;19770221;0
SIH;19770222;0
SIH;19770223;0
SIH;19770224;0
SIH;19770225;0
SIH;19770226;0
SIH;19770227;0
SIH;19770228;0
SIH;19770301;-
SIH;19770302;-
SIH;19770303;-
SIH;19770304;-
SIH;19770305;0
SIH;19770306;0
SIH;19770307;-
SIH;19770308;0
SIH;19770309;0
SIH;19770310;0
SIH;19770311;-
SIH;19770312;-
SIH;19770313;-
SIH;19770314;-
SIH;19770315;0
SIH;19770316;0
SIH;19770317;0
SIH;19770318;-
SIH;19770319;-
SIH;19770320;-
SIH;19770321;0
SIH;19770322;0
SIH;19770323;0
SIH;19770324;0
SIH;19770325;0
SIH;19770326;-
SIH;19770327;-
SIH;19770328;-
SIH;19770329;-
SIH;19770330;-
SIH;19770331;0
SIH;19770401;-
SIH;19770402;-
SIH;19770403;0
SIH;19770404;-
SIH;19770405;0
SIH;19770406;-
SIH;19770407;-
SIH;19770408;-
SIH;19770409;-
SIH;19770410;-
SIH;19770411;-
SIH;19770412;-
SIH;19770413;-
SIH;19770414;-
SIH;19770415;-
SIH;19770416;-
SIH;19770417;0
SIH;19770418;-
SIH;19770419;-
SIH;19770420;0
SIH;19770421;0
SIH;19770422;0
SIH;19770423;-
SIH;19770424;-
SIH;19770425;-
SIH;19770426;-
SIH;19770427;-
SIH;19770428;-
SIH;19770429;-
SIH;19770430;-
SIH;19770501;-
SIH;19770502;-
SIH;19770503;0
SIH;19770504;-
SIH;19770505;-
SIH;19770506;0
SIH;19770507;-
SIH;19770508;-
SIH;19770509;-
SIH;19770510;-
SIH;19770511;0
SIH;19770512;-
SIH;19770513;-
SIH;19770514;0
SIH;19770515;0
SIH;19770516;-
SIH;19770517;0
SIH;19770518;0
SIH;19770519;-
SIH;19770520;0
SIH;19770521;-
SIH;19770522;0
SIH;19770523;0
SIH;19770524;0
SIH;19770525;-
SIH;19770526;-
SIH;19770527;0
SIH;19770528;0
SIH;19770529;0
SIH;19770530;-
