 

stn;time;rre150mx
TGWEI;201509;13.2
TGWEI;201510;11.2
TGWEI;201511;37.8
TGWEI;201512;2.8
TGWEI;201601;20.0
TGWEI;201602;13.2
TGWEI;201603;12.0
TGWEI;201604;18.8
TGWEI;201605;51.6
TGWEI;201606;24.6
TGWEI;201607;25.8
TGWEI;201608;41.2
TGWEI;201609;12.6
TGWEI;201610;18.2
TGWEI;201611;21.2
TGWEI;201612;1.4
TGWEI;201701;11.8
TGWEI;201702;9.0
TGWEI;201703;-
TGWEI;201704;46.0
TGWEI;201705;15.2
TGWEI;201706;39.6
TGWEI;201707;21.2
TGWEI;201708;55.4
TGWEI;201709;29.6
TGWEI;201710;13.8
TGWEI;201711;23.0
TGWEI;201712;31.8
TGWEI;201801;26.8
TGWEI;201802;18.6
TGWEI;201803;13.8
TGWEI;201804;3.6
TGWEI;201805;27.0
TGWEI;201806;38.8
TGWEI;201807;10.8
TGWEI;201808;54.2
TGWEI;201809;27.2
TGWEI;201810;15.4
TGWEI;201811;5.4
TGWEI;201812;17.2
TGWEI;201901;14.8
TGWEI;201902;11.2
TGWEI;201903;10.8
TGWEI;201904;8.4
