 

stn;time;rre003mx
GOE;198812;47.6
GOE;198901;5.1
GOE;198902;42.1
GOE;198903;39.2
GOE;198904;29.0
GOE;198905;22.4
GOE;198906;19.6
GOE;198907;82.7
GOE;198908;29.3
GOE;198909;10.8
GOE;198910;39.0
GOE;198911;10.3
GOE;198912;38.2
GOE;199001;16.6
GOE;199002;69.2
GOE;199003;39.6
GOE;199004;20.6
GOE;199005;23.0
GOE;199006;51.3
GOE;199007;58.4
GOE;199008;28.2
GOE;199009;36.3
GOE;199010;40.9
GOE;199011;44.1
GOE;199012;21.8
GOE;199101;23.8
GOE;199102;15.4
GOE;199103;22.0
GOE;199104;10.9
GOE;199105;63.5
GOE;199106;60.1
GOE;199107;30.5
GOE;199108;8.7
GOE;199109;32.6
GOE;199110;16.9
GOE;199111;35.7
GOE;199112;51.7
GOE;199201;11.8
GOE;199202;30.9
GOE;199203;43.2
GOE;199204;67.7
GOE;199205;8.8
GOE;199206;69.0
GOE;199207;32.3
GOE;199208;38.8
GOE;199209;30.6
GOE;199210;50.1
GOE;199211;39.7
GOE;199212;34.7
GOE;199301;18.8
GOE;199302;9.9
GOE;199303;11.5
GOE;199304;28.8
GOE;199305;41.2
GOE;199306;50.5
GOE;199307;60.5
GOE;199308;56.7
GOE;199309;32.2
GOE;199310;29.4
GOE;199311;11.8
GOE;199312;36.4
GOE;199401;36.2
GOE;199402;11.5
GOE;199403;19.8
GOE;199404;28.2
GOE;199405;94.8
GOE;199406;24.1
GOE;199407;72.9
GOE;199408;29.4
GOE;199409;51.2
GOE;199410;27.8
GOE;199411;11.8
GOE;199412;40.7
GOE;199501;65.5
GOE;199502;36.5
GOE;199503;50.4
GOE;199504;17.6
GOE;199505;76.3
GOE;199506;74.3
GOE;199507;30.0
GOE;199508;58.1
GOE;199509;40.3
GOE;199510;6.5
GOE;199511;49.0
GOE;199512;61.4
GOE;199601;12.4
GOE;199602;22.3
GOE;199603;12.5
GOE;199604;23.3
GOE;199605;35.6
GOE;199606;56.0
GOE;199607;45.9
GOE;199608;43.1
GOE;199609;11.8
GOE;199610;40.1
GOE;199611;31.5
GOE;199612;28.0
GOE;199701;5.9
GOE;199702;27.9
GOE;199703;5.9
GOE;199704;34.8
GOE;199705;14.5
GOE;199706;53.6
GOE;199707;32.5
GOE;199708;18.0
GOE;199709;28.1
GOE;199710;51.7
GOE;199711;11.3
GOE;199712;51.4
GOE;199801;35.0
GOE;199802;27.6
GOE;199803;26.3
GOE;199804;29.3
GOE;199805;23.3
GOE;199806;43.2
GOE;199807;55.9
GOE;199808;35.0
GOE;199809;39.9
GOE;199810;44.3
GOE;199811;44.1
GOE;199812;20.0
GOE;199901;25.6
GOE;199902;79.2
GOE;199903;21.9
GOE;199904;21.4
GOE;199905;138.6
