 

stn;time;rre003mx
GLSAN;201408;47.0
GLSAN;201409;39.4
GLSAN;201410;63.8
GLSAN;201411;102.6
GLSAN;201412;32.6
GLSAN;201501;32.0
GLSAN;201502;19.0
GLSAN;201503;63.4
GLSAN;201504;59.0
GLSAN;201505;59.8
GLSAN;201506;42.6
GLSAN;201507;18.8
GLSAN;201508;36.0
GLSAN;201509;36.4
GLSAN;201510;36.8
GLSAN;201511;47.0
GLSAN;201512;12.6
GLSAN;201601;13.4
GLSAN;201602;40.2
GLSAN;201603;35.0
GLSAN;201604;47.4
GLSAN;201605;53.6
GLSAN;201606;9.6
GLSAN;201607;74.2
GLSAN;201608;52.4
GLSAN;201609;41.2
GLSAN;201610;26.2
GLSAN;201611;27.8
GLSAN;201612;2.8
GLSAN;201701;44.4
GLSAN;201702;50.6
GLSAN;201703;75.4
GLSAN;201704;73.2
GLSAN;201705;29.4
GLSAN;201706;65.0
GLSAN;201707;67.4
GLSAN;201708;66.0
GLSAN;201709;73.0
GLSAN;201710;41.2
GLSAN;201711;30.6
GLSAN;201712;40.6
GLSAN;201801;98.4
GLSAN;201802;43.0
GLSAN;201803;57.0
GLSAN;201804;54.6
GLSAN;201805;44.2
GLSAN;201806;32.2
GLSAN;201807;28.6
GLSAN;201808;28.8
GLSAN;201809;45.2
GLSAN;201810;112.8
GLSAN;201811;5.6
GLSAN;201812;80.2
GLSAN;201901;52.4
GLSAN;201902;37.6
GLSAN;201903;49.6
GLSAN;201904;57.8
GLSAN;201905;58.2
GLSAN;201906;123.2
GLSAN;201907;60.8
GLSAN;201908;94.8
GLSAN;201909;56.6
GLSAN;201910;46.4
GLSAN;201911;30.4
GLSAN;201912;42.6
GLSAN;202001;36.2
GLSAN;202002;51.4
GLSAN;202003;36.8
GLSAN;202004;27.2
GLSAN;202005;47.0
GLSAN;202006;71.4
