 

stn;time;rre003mx
EBW;196101;28.2
EBW;196102;36.7
EBW;196103;22.1
EBW;196104;43.4
EBW;196105;57.3
EBW;196106;53.1
EBW;196107;53.6
EBW;196108;48.5
EBW;196109;35.1
EBW;196110;25.4
EBW;196111;17.6
EBW;196112;26.0
EBW;196201;64.1
EBW;196202;24.3
EBW;196203;21.2
EBW;196204;22.6
EBW;196205;65.4
EBW;196206;53.9
EBW;196207;24.6
EBW;196208;45.0
EBW;196209;53.8
EBW;196210;15.4
EBW;196211;23.1
EBW;196212;38.4
EBW;196301;19.2
EBW;196302;43.5
EBW;196303;59.7
EBW;196304;45.1
EBW;196305;59.5
EBW;196306;54.8
EBW;196307;31.5
EBW;196308;55.2
EBW;196309;41.9
EBW;196310;32.4
EBW;196311;46.7
EBW;196312;1.8
EBW;196401;10.5
EBW;196402;24.7
EBW;196403;37.9
EBW;196404;42.4
EBW;196405;48.7
EBW;196406;33.7
EBW;196407;20.9
EBW;196408;52.1
EBW;196409;23.9
EBW;196410;25.9
EBW;196411;28.2
EBW;196412;13.3
EBW;196501;21.6
EBW;196502;16.0
EBW;196503;32.8
EBW;196504;62.7
EBW;196505;78.5
EBW;196506;88.3
EBW;196507;48.7
EBW;196508;82.4
EBW;196509;36.7
EBW;196510;11.6
EBW;196511;50.2
EBW;196512;32.5
EBW;196601;19.7
EBW;196602;40.9
EBW;196603;28.3
EBW;196604;54.9
EBW;196605;47.4
EBW;196606;45.9
EBW;196607;72.3
EBW;196608;48.0
EBW;196609;41.3
EBW;196610;36.1
EBW;196611;31.7
EBW;196612;41.7
EBW;196701;32.2
EBW;196702;14.5
EBW;196703;47.3
EBW;196704;31.7
EBW;196705;31.6
EBW;196706;73.2
EBW;196707;42.9
EBW;196708;37.9
EBW;196709;101.1
EBW;196710;25.0
EBW;196711;21.2
EBW;196712;21.7
EBW;196801;31.2
EBW;196802;26.2
EBW;196803;14.7
EBW;196804;42.9
EBW;196805;43.6
EBW;196806;43.1
EBW;196807;29.7
EBW;196808;80.2
EBW;196809;73.0
EBW;196810;18.3
EBW;196811;24.8
EBW;196812;38.2
EBW;196901;23.7
EBW;196902;23.1
EBW;196903;28.1
EBW;196904;39.1
EBW;196905;27.0
EBW;196906;74.3
EBW;196907;31.0
EBW;196908;63.3
EBW;196909;22.7
EBW;196910;16.5
EBW;196911;48.8
EBW;196912;35.7
EBW;197001;18.0
EBW;197002;59.1
EBW;197003;22.2
EBW;197004;55.7
EBW;197005;40.5
EBW;197006;51.0
EBW;197007;53.8
EBW;197008;102.8
EBW;197009;28.1
EBW;197010;39.1
EBW;197011;40.2
EBW;197012;25.3
EBW;197101;17.9
EBW;197102;29.3
EBW;197103;16.3
EBW;197104;47.2
EBW;197105;29.9
EBW;197106;103.5
EBW;197107;37.5
EBW;197108;42.8
EBW;197109;48.9
EBW;197110;68.3
EBW;197111;51.3
EBW;197112;34.3
EBW;197201;10.7
EBW;197202;13.1
EBW;197203;6.6
EBW;197204;36.1
EBW;197205;39.5
EBW;197206;92.2
EBW;197207;76.5
EBW;197208;54.3
EBW;197209;33.8
EBW;197210;47.6
EBW;197211;104.8
EBW;197212;18.0
EBW;197301;24.4
EBW;197302;26.2
EBW;197303;8.1
EBW;197304;39.6
EBW;197305;24.2
EBW;197306;183.0
EBW;197307;68.7
EBW;197308;34.0
EBW;197309;52.8
EBW;197310;84.5
EBW;197311;29.6
EBW;197312;18.7
EBW;197401;40.4
EBW;197402;38.5
EBW;197403;23.7
EBW;197404;37.5
EBW;197405;48.2
EBW;197406;44.0
EBW;197407;72.6
EBW;197408;52.7
EBW;197409;46.2
EBW;197410;50.2
EBW;197411;43.0
EBW;197412;28.5
EBW;197501;21.3
EBW;197502;23.5
EBW;197503;21.3
