 

stn;time;tre200dn
TGNUS;20160204;1.4
TGNUS;20160205;0.8
TGNUS;20160206;-0.6
TGNUS;20160207;-1.0
TGNUS;20160208;3.6
TGNUS;20160209;2.3
TGNUS;20160210;0.9
TGNUS;20160211;0.6
TGNUS;20160212;-
TGNUS;20160213;1.2
TGNUS;20160214;3.0
TGNUS;20160215;2.1
TGNUS;20160216;-
TGNUS;20160217;1.1
TGNUS;20160218;-0.8
TGNUS;20160219;0.6
TGNUS;20160220;-0.3
TGNUS;20160221;8.6
TGNUS;20160222;7.4
TGNUS;20160223;1.6
TGNUS;20160224;0.3
TGNUS;20160225;0.6
TGNUS;20160226;-
TGNUS;20160227;-2.8
TGNUS;20160228;0.8
TGNUS;20160229;0.6
TGNUS;20160301;0.0
TGNUS;20160302;1.1
TGNUS;20160303;-0.3
TGNUS;20160304;-1.8
TGNUS;20160305;0.4
TGNUS;20160306;-
TGNUS;20160307;-0.8
TGNUS;20160308;-0.3
TGNUS;20160309;-1.0
TGNUS;20160310;-2.7
TGNUS;20160311;0.2
TGNUS;20160312;3.4
TGNUS;20160313;3.9
TGNUS;20160314;1.8
TGNUS;20160315;-1.5
TGNUS;20160316;1.2
TGNUS;20160317;-1.4
TGNUS;20160318;-0.9
TGNUS;20160319;0.1
TGNUS;20160320;2.2
TGNUS;20160321;3.1
TGNUS;20160322;0.4
TGNUS;20160323;2.9
TGNUS;20160324;2.7
TGNUS;20160325;4.4
TGNUS;20160326;-
TGNUS;20160327;-
TGNUS;20160328;-
TGNUS;20160329;-
TGNUS;20160330;8.3
TGNUS;20160331;5.9
TGNUS;20160401;-
TGNUS;20160402;-
TGNUS;20160403;8.9
TGNUS;20160404;9.5
TGNUS;20160405;8.3
TGNUS;20160406;8.8
TGNUS;20160407;-
TGNUS;20160408;-
TGNUS;20160409;5.6
TGNUS;20160410;5.9
TGNUS;20160411;-
TGNUS;20160412;-
TGNUS;20160413;-
TGNUS;20160414;-
TGNUS;20160415;7.5
TGNUS;20160416;8.5
TGNUS;20160417;5.3
TGNUS;20160418;-
TGNUS;20160419;-
TGNUS;20160420;3.1
TGNUS;20160421;3.7
TGNUS;20160422;9.1
TGNUS;20160423;4.1
TGNUS;20160424;1.8
TGNUS;20160425;1.4
TGNUS;20160426;2.6
TGNUS;20160427;0.7
TGNUS;20160428;-1.3
TGNUS;20160429;1.7
TGNUS;20160430;3.9
TGNUS;20160501;5.8
TGNUS;20160502;6.2
TGNUS;20160503;7.1
TGNUS;20160504;4.1
TGNUS;20160505;5.8
TGNUS;20160506;5.9
TGNUS;20160507;7.5
TGNUS;20160508;8.2
TGNUS;20160509;9.4
TGNUS;20160510;13.6
TGNUS;20160511;11.5
TGNUS;20160512;9.3
TGNUS;20160513;9.2
TGNUS;20160514;7.5
TGNUS;20160515;5.7
TGNUS;20160516;4.9
TGNUS;20160517;6.6
TGNUS;20160518;6.1
TGNUS;20160519;8.6
TGNUS;20160520;6.5
TGNUS;20160521;8.2
TGNUS;20160522;10.5
TGNUS;20160523;7.1
TGNUS;20160524;7.9
TGNUS;20160525;7.9
TGNUS;20160526;10.3
TGNUS;20160527;13.8
TGNUS;20160528;15.6
TGNUS;20160529;13.7
TGNUS;20160530;12.9
TGNUS;20160531;11.8
TGNUS;20160601;13.3
TGNUS;20160602;13.6
TGNUS;20160603;13.4
TGNUS;20160604;14.3
TGNUS;20160605;14.3
TGNUS;20160606;13.1
TGNUS;20160607;14.8
TGNUS;20160608;14.0
TGNUS;20160609;12.4
TGNUS;20160610;11.1
TGNUS;20160611;14.6
TGNUS;20160612;13.8
TGNUS;20160613;-
TGNUS;20160614;12.6
TGNUS;20160615;10.7
TGNUS;20160616;12.2
TGNUS;20160617;10.2
TGNUS;20160618;-
TGNUS;20160619;-
TGNUS;20160620;-
TGNUS;20160621;-
TGNUS;20160622;-
TGNUS;20160623;-
TGNUS;20160624;18.2
TGNUS;20160625;-
TGNUS;20160626;-
TGNUS;20160627;12.8
TGNUS;20160628;14.3
TGNUS;20160629;16.7
TGNUS;20160630;16.4
TGNUS;20160701;-
TGNUS;20160702;-
TGNUS;20160703;13.1
TGNUS;20160704;-
TGNUS;20160705;-
TGNUS;20160706;-
TGNUS;20160707;-
TGNUS;20160708;-
TGNUS;20160709;-
TGNUS;20160710;-
TGNUS;20160711;18.9
TGNUS;20160712;14.7
TGNUS;20160713;-
TGNUS;20160714;-
TGNUS;20160715;10.1
TGNUS;20160716;8.9
TGNUS;20160717;10.3
TGNUS;20160718;14.6
TGNUS;20160719;-
TGNUS;20160720;-
TGNUS;20160721;19.8
TGNUS;20160722;18.0
TGNUS;20160723;16.9
TGNUS;20160724;17.1
TGNUS;20160725;17.4
TGNUS;20160726;16.8
TGNUS;20160727;16.2
TGNUS;20160728;15.2
TGNUS;20160729;17.1
TGNUS;20160730;16.1
TGNUS;20160731;17.2
TGNUS;20160801;14.7
TGNUS;20160802;14.6
TGNUS;20160803;14.0
TGNUS;20160804;14.9
TGNUS;20160805;13.4
TGNUS;20160806;12.8
TGNUS;20160807;12.7
TGNUS;20160808;12.6
TGNUS;20160809;12.7
TGNUS;20160810;11.5
TGNUS;20160811;8.6
TGNUS;20160812;13.7
TGNUS;20160813;11.8
TGNUS;20160814;14.3
TGNUS;20160815;16.8
TGNUS;20160816;15.8
TGNUS;20160817;15.8
TGNUS;20160818;14.2
TGNUS;20160819;15.3
TGNUS;20160820;13.4
TGNUS;20160821;12.4
TGNUS;20160822;12.9
TGNUS;20160823;12.1
TGNUS;20160824;13.9
TGNUS;20160825;14.4
TGNUS;20160826;-
TGNUS;20160827;16.9
TGNUS;20160828;19.8
TGNUS;20160829;17.9
TGNUS;20160830;17.1
TGNUS;20160831;14.7
TGNUS;20160901;17.1
TGNUS;20160902;13.5
TGNUS;20160903;13.6
TGNUS;20160904;13.9
TGNUS;20160905;12.6
TGNUS;20160906;11.1
TGNUS;20160907;12.7
TGNUS;20160908;12.3
TGNUS;20160909;14.2
TGNUS;20160910;14.2
TGNUS;20160911;14.8
TGNUS;20160912;14.4
TGNUS;20160913;15.2
TGNUS;20160914;14.1
TGNUS;20160915;13.9
TGNUS;20160916;14.5
TGNUS;20160917;13.1
TGNUS;20160918;12.6
TGNUS;20160919;10.1
TGNUS;20160920;9.9
TGNUS;20160921;8.2
TGNUS;20160922;5.8
TGNUS;20160923;8.6
TGNUS;20160924;8.6
TGNUS;20160925;8.2
TGNUS;20160926;9.7
TGNUS;20160927;11.0
TGNUS;20160928;8.7
TGNUS;20160929;9.6
TGNUS;20160930;11.8
TGNUS;20161001;10.8
TGNUS;20161002;7.6
TGNUS;20161003;7.7
TGNUS;20161004;9.0
TGNUS;20161005;5.8
TGNUS;20161006;3.9
TGNUS;20161007;5.0
TGNUS;20161008;6.2
TGNUS;20161009;4.6
TGNUS;20161010;3.6
TGNUS;20161011;5.9
TGNUS;20161012;3.2
TGNUS;20161013;-
TGNUS;20161014;-
TGNUS;20161015;6.4
TGNUS;20161016;7.2
TGNUS;20161017;7.4
TGNUS;20161018;9.7
TGNUS;20161019;6.9
TGNUS;20161020;5.4
TGNUS;20161021;5.8
TGNUS;20161022;1.4
TGNUS;20161023;1.5
TGNUS;20161024;6.5
TGNUS;20161025;10.2
TGNUS;20161026;7.3
TGNUS;20161027;4.2
TGNUS;20161028;3.4
TGNUS;20161029;5.0
TGNUS;20161030;4.8
TGNUS;20161031;-
TGNUS;20161101;-
TGNUS;20161102;-
TGNUS;20161103;-
TGNUS;20161104;-
TGNUS;20161105;-
TGNUS;20161106;-
TGNUS;20161107;-1.0
TGNUS;20161108;-0.5
TGNUS;20161109;0.0
TGNUS;20161110;4.1
TGNUS;20161111;3.6
TGNUS;20161112;-0.7
TGNUS;20161113;-0.8
