 

stn;time;hns000d0
COP;19741103;1
COP;19741104;-
COP;19741105;-
COP;19741106;0
COP;19741107;0
COP;19741108;0
COP;19741109;0
COP;19741110;-
COP;19741111;0
COP;19741112;-
COP;19741113;0
COP;19741114;0
COP;19741115;-
COP;19741116;-
COP;19741117;-
COP;19741118;-
COP;19741119;-
COP;19741120;-
COP;19741121;-
COP;19741122;-
COP;19741123;-
COP;19741124;-
COP;19741125;-
COP;19741126;-
COP;19741127;-
COP;19741128;-
COP;19741129;-
COP;19741130;-
COP;19741201;0
COP;19741202;0
COP;19741203;0
COP;19741204;-
COP;19741205;0
COP;19741206;-
COP;19741207;-
COP;19741208;0
COP;19741209;-
COP;19741210;0
COP;19741211;3
COP;19741212;-
COP;19741213;-
COP;19741214;0
COP;19741215;0
COP;19741216;-
COP;19741217;-
COP;19741218;-
COP;19741219;0
COP;19741220;0
COP;19741221;0
COP;19741222;0
COP;19741223;-
COP;19741224;-
COP;19741225;-
COP;19741226;-
COP;19741227;-
COP;19741228;-
COP;19741229;0
COP;19741230;0
COP;19741231;0
COP;19750101;0
COP;19750102;-
COP;19750103;0
COP;19750104;0
COP;19750105;0
COP;19750106;-
COP;19750107;-
COP;19750108;-
COP;19750109;0
COP;19750110;0
COP;19750111;0
COP;19750112;0
COP;19750113;-
COP;19750114;0
COP;19750115;0
COP;19750116;-
COP;19750117;-
COP;19750118;-
COP;19750119;-
COP;19750120;-
COP;19750121;-
COP;19750122;-
COP;19750123;0
COP;19750124;-
COP;19750125;-
COP;19750126;0
COP;19750127;-
COP;19750128;-
COP;19750129;-
COP;19750130;-
COP;19750131;-
COP;19750201;-
COP;19750202;0
COP;19750203;0
COP;19750204;0
COP;19750205;0
COP;19750206;0
COP;19750207;0
COP;19750208;0
COP;19750209;0
COP;19750210;-
COP;19750211;0
COP;19750212;-
COP;19750213;-
COP;19750214;0
COP;19750215;0
COP;19750216;0
COP;19750217;0
COP;19750218;-
COP;19750219;1
COP;19750220;0
COP;19750221;0
COP;19750222;0
COP;19750223;0
COP;19750224;-
COP;19750225;0
COP;19750226;0
COP;19750227;0
COP;19750228;0
COP;19750301;0
COP;19750302;-
COP;19750303;0
COP;19750304;-
COP;19750305;-
COP;19750306;-
COP;19750307;-
COP;19750308;-
COP;19750309;-
COP;19750310;-
COP;19750311;0
COP;19750312;0
COP;19750313;-
COP;19750314;-
COP;19750315;-
COP;19750316;-
COP;19750317;3
COP;19750318;3
COP;19750319;-
COP;19750320;0
COP;19750321;-
COP;19750322;-
COP;19750323;-
COP;19750324;-
COP;19750325;0
COP;19750326;-
COP;19750327;-
COP;19750328;-
COP;19750329;0
COP;19750330;0
COP;19750331;0
COP;19750401;0
COP;19750402;0
COP;19750403;-
COP;19750404;1
COP;19750405;3
COP;19750406;-
COP;19750407;0
COP;19750408;-
COP;19750409;2
COP;19750410;0
COP;19750411;0
COP;19750412;0
COP;19750413;0
COP;19750414;-
COP;19750415;-
COP;19750416;-
COP;19750417;0
COP;19750418;0
COP;19750419;0
COP;19750420;-
COP;19750421;0
COP;19750422;0
COP;19750423;0
COP;19750424;0
COP;19750425;0
COP;19750426;0
COP;19750427;0
COP;19750428;0
COP;19750429;0
COP;19750430;-
COP;19750501;0
COP;19750502;0
COP;19750503;-
COP;19750504;0
COP;19750505;0
COP;19750506;0
COP;19750507;-
COP;19750508;-
COP;19750509;0
COP;19750510;-
COP;19750511;-
COP;19750512;0
COP;19750513;0
COP;19750514;0
COP;19750515;0
COP;19750516;-
COP;19750517;0
COP;19750518;0
COP;19750519;0
COP;19750520;0
COP;19750521;-
COP;19750522;-
COP;19750523;0
COP;19750524;-
COP;19750525;0
COP;19750526;-
COP;19750527;0
