 

stn;time;rre003mx
EHM;190101;50.8
EHM;190102;24.0
EHM;190103;46.2
EHM;190104;102.6
EHM;190105;28.9
EHM;190106;57.2
EHM;190107;46.2
EHM;190108;76.5
EHM;190109;50.4
EHM;190110;53.7
EHM;190111;24.0
EHM;190112;46.8
EHM;190201;34.4
EHM;190202;36.2
EHM;190203;41.6
EHM;190204;30.0
EHM;190205;74.6
EHM;190206;48.7
EHM;190207;33.4
EHM;190208;35.8
EHM;190209;37.3
EHM;190210;70.0
EHM;190211;15.3
EHM;190212;71.1
EHM;190301;34.7
EHM;190302;39.6
EHM;190303;36.2
EHM;190304;46.0
EHM;190305;27.0
EHM;190306;48.1
EHM;190307;73.0
EHM;190308;62.1
EHM;190309;58.2
EHM;190310;43.4
EHM;190311;48.0
EHM;190312;26.4
EHM;190401;30.5
EHM;190402;47.6
EHM;190403;25.5
EHM;190404;34.1
EHM;190405;42.4
EHM;190406;78.0
EHM;190407;23.4
EHM;190408;66.3
EHM;190409;49.5
EHM;190410;70.1
EHM;190411;24.0
EHM;190412;47.7
EHM;190501;38.4
EHM;190502;24.9
EHM;190503;39.7
EHM;190504;40.1
EHM;190505;34.9
EHM;190506;74.4
EHM;190507;39.2
EHM;190508;76.6
EHM;190509;51.1
EHM;190510;49.6
EHM;190511;39.6
EHM;190512;32.5
EHM;190601;39.0
EHM;190602;43.4
EHM;190603;33.3
EHM;190604;24.4
EHM;190605;95.7
EHM;190606;74.6
EHM;190607;62.8
EHM;190608;35.8
EHM;190609;29.5
EHM;190610;24.7
EHM;190611;30.3
EHM;190612;47.1
EHM;190701;51.6
EHM;190702;39.3
EHM;190703;49.7
EHM;190704;57.3
EHM;190705;59.0
EHM;190706;79.2
EHM;190707;56.4
EHM;190708;43.4
EHM;190709;55.4
EHM;190710;58.0
EHM;190711;16.1
EHM;190712;57.7
EHM;190801;44.0
EHM;190802;45.2
EHM;190803;22.0
EHM;190804;36.7
EHM;190805;51.0
EHM;190806;57.4
EHM;190807;79.6
EHM;190808;49.9
EHM;190809;61.3
EHM;190810;2.2
EHM;190811;50.5
EHM;190812;20.4
EHM;190901;19.3
EHM;190902;23.9
EHM;190903;30.5
EHM;190904;27.0
EHM;190905;59.5
EHM;190906;69.5
EHM;190907;66.6
EHM;190908;28.8
EHM;190909;21.5
EHM;190910;65.5
EHM;190911;27.2
EHM;190912;60.6
EHM;191001;120.5
EHM;191002;52.2
EHM;191003;26.9
EHM;191004;48.9
EHM;191005;48.4
EHM;191006;109.7
EHM;191007;56.2
EHM;191008;54.6
EHM;191009;87.1
EHM;191010;24.5
EHM;191011;63.3
EHM;191012;67.9
EHM;191101;20.1
EHM;191102;31.4
EHM;191103;65.8
EHM;191104;31.1
EHM;191105;61.1
EHM;191106;53.1
EHM;191107;36.4
EHM;191108;37.6
EHM;191109;51.9
EHM;191110;45.7
EHM;191111;21.2
EHM;191112;41.0
EHM;191201;53.5
EHM;191202;22.9
EHM;191203;29.4
EHM;191204;42.6
EHM;191205;55.8
EHM;191206;99.9
EHM;191207;63.5
EHM;191208;60.4
EHM;191209;40.4
EHM;191210;56.4
EHM;191211;48.2
EHM;191212;24.2
EHM;191301;29.3
EHM;191302;28.1
EHM;191303;36.8
EHM;191304;50.0
EHM;191305;35.1
EHM;191306;88.9
EHM;191307;37.7
EHM;191308;41.7
EHM;191309;53.7
EHM;191310;13.9
EHM;191311;39.4
EHM;191312;41.4
EHM;191401;113.8
EHM;191402;25.9
EHM;191403;55.3
EHM;191404;41.7
EHM;191405;60.5
EHM;191406;49.2
EHM;191407;55.5
EHM;191408;81.6
EHM;191409;70.4
EHM;191410;33.9
EHM;191411;54.7
EHM;191412;25.6
EHM;191501;35.5
EHM;191502;45.5
EHM;191503;51.3
EHM;191504;57.4
EHM;191505;37.5
EHM;191506;52.3
EHM;191507;65.7
EHM;191508;56.6
EHM;191509;74.2
EHM;191510;36.7
EHM;191511;41.4
EHM;191512;47.6
EHM;191601;27.7
EHM;191602;56.1
EHM;191603;33.0
EHM;191604;64.3
EHM;191605;32.4
EHM;191606;60.4
EHM;191607;53.0
EHM;191608;60.6
EHM;191609;51.7
EHM;191610;62.3
EHM;191611;42.3
EHM;191612;50.9
EHM;191701;29.9
EHM;191702;7.8
EHM;191703;52.3
EHM;191704;53.4
EHM;191705;22.9
EHM;191706;35.5
EHM;191707;63.5
EHM;191708;75.1
EHM;191709;44.5
EHM;191710;52.3
EHM;191711;44.5
EHM;191712;23.1
EHM;191801;29.8
EHM;191802;15.6
EHM;191803;46.3
EHM;191804;31.7
EHM;191805;37.1
EHM;191806;71.6
EHM;191807;34.6
EHM;191808;46.2
EHM;191809;93.8
EHM;191810;43.0
EHM;191811;46.0
EHM;191812;91.3
EHM;191901;28.6
EHM;191902;42.3
EHM;191903;78.9
EHM;191904;75.8
EHM;191905;27.8
EHM;191906;75.9
EHM;191907;74.7
EHM;191908;40.1
EHM;191909;36.7
EHM;191910;53.0
EHM;191911;47.7
EHM;191912;72.0
EHM;192001;39.2
EHM;192002;23.1
EHM;192003;39.1
EHM;192004;33.6
EHM;192005;44.5
EHM;192006;42.3
EHM;192007;59.0
EHM;192008;56.3
EHM;192009;35.0
EHM;192010;5.0
EHM;192011;10.3
EHM;192012;30.8
EHM;192101;31.6
EHM;192102;11.6
EHM;192103;25.6
EHM;192104;35.2
EHM;192105;89.6
EHM;192106;35.8
EHM;192107;49.7
EHM;192108;65.2
EHM;192109;49.4
EHM;192110;23.2
EHM;192111;97.3
EHM;192112;29.5
EHM;192201;61.3
EHM;192202;46.6
EHM;192203;38.6
EHM;192204;54.6
EHM;192205;42.3
EHM;192206;64.2
EHM;192207;68.6
EHM;192208;40.6
EHM;192209;49.8
EHM;192210;45.2
EHM;192211;66.2
EHM;192212;43.1
EHM;192301;37.3
EHM;192302;29.1
EHM;192303;19.9
EHM;192304;58.0
EHM;192305;76.4
EHM;192306;51.4
EHM;192307;43.0
EHM;192308;47.0
EHM;192309;29.6
EHM;192310;35.0
EHM;192311;90.1
EHM;192312;74.7
EHM;192401;27.3
EHM;192402;19.7
EHM;192403;26.3
EHM;192404;30.4
EHM;192405;47.1
EHM;192406;71.9
EHM;192407;38.3
EHM;192408;49.6
EHM;192409;44.3
EHM;192410;52.0
EHM;192411;49.8
EHM;192412;19.6
EHM;192501;27.5
EHM;192502;28.4
EHM;192503;18.7
EHM;192504;55.1
EHM;192505;41.0
EHM;192506;32.3
EHM;192507;71.5
