 

stn;time;rs1000m0
IYVOL;195512;0
IYVOL;195601;0
IYVOL;195602;0
IYVOL;195603;0
IYVOL;195604;0
IYVOL;195605;0
IYVOL;195606;0
IYVOL;195607;0
IYVOL;195608;0
IYVOL;195609;0
IYVOL;195610;0
IYVOL;195611;0
IYVOL;195612;0
IYVOL;195701;0
IYVOL;195702;0
IYVOL;195703;0
IYVOL;195704;0
IYVOL;195705;0
IYVOL;195706;0
IYVOL;195707;0
IYVOL;195708;0
IYVOL;195709;0
IYVOL;195710;0
IYVOL;195711;0
IYVOL;195712;0
IYVOL;195801;0
IYVOL;195802;0
IYVOL;195803;0
IYVOL;195804;0
IYVOL;195805;0
IYVOL;195806;0
IYVOL;195807;0
IYVOL;195808;0
IYVOL;195809;0
IYVOL;195810;0
IYVOL;195811;0
