 

stn;time;rre002mx
RMM;191801;26.2
RMM;191802;12.2
RMM;191803;16.3
RMM;191804;18.9
RMM;191805;5.4
RMM;191806;40.3
RMM;191807;19.9
RMM;191808;32.0
RMM;191809;62.7
RMM;191810;10.8
RMM;191811;28.7
RMM;191812;82.1
RMM;191901;19.9
RMM;191902;35.0
RMM;191903;46.4
RMM;191904;39.1
RMM;191905;20.5
RMM;191906;44.9
RMM;191907;19.1
RMM;191908;26.0
RMM;191909;28.7
RMM;191910;20.5
RMM;191911;34.9
RMM;191912;70.3
RMM;192001;36.1
RMM;192002;18.2
RMM;192003;63.0
RMM;192004;26.1
RMM;192005;27.7
RMM;192006;27.0
RMM;192007;25.2
RMM;192008;25.7
RMM;192009;35.7
RMM;192010;34.1
RMM;192011;3.2
RMM;192012;28.5
RMM;192101;18.5
RMM;192102;8.4
RMM;192103;7.7
RMM;192104;13.5
RMM;192105;16.4
RMM;192106;28.4
RMM;192107;41.1
RMM;192108;53.4
RMM;192109;24.8
RMM;192110;14.1
RMM;192111;16.6
RMM;192112;16.0
RMM;192201;48.0
RMM;192202;58.7
RMM;192203;37.2
RMM;192204;60.4
RMM;192205;16.9
RMM;192206;40.4
RMM;192207;29.1
RMM;192208;41.4
RMM;192209;30.0
RMM;192210;37.2
RMM;192211;28.1
RMM;192212;60.3
RMM;192301;6.7
RMM;192302;25.4
RMM;192303;44.2
RMM;192304;30.8
RMM;192305;52.5
RMM;192306;18.6
RMM;192307;9.2
RMM;192308;20.3
RMM;192309;26.3
RMM;192310;65.2
RMM;192311;66.9
RMM;192312;59.4
RMM;192401;15.1
RMM;192402;14.8
RMM;192403;17.4
RMM;192404;57.5
RMM;192405;71.7
RMM;192406;67.8
RMM;192407;34.1
RMM;192408;30.2
RMM;192409;56.5
RMM;192410;36.4
RMM;192411;30.8
RMM;192412;10.0
RMM;192501;6.7
RMM;192502;63.0
RMM;192503;9.6
RMM;192504;29.3
RMM;192505;36.8
RMM;192506;22.3
RMM;192507;32.2
RMM;192508;29.8
RMM;192509;37.4
RMM;192510;36.2
RMM;192511;22.2
RMM;192512;50.4
RMM;192601;34.5
RMM;192602;32.1
RMM;192603;40.0
RMM;192604;16.3
RMM;192605;40.4
RMM;192606;19.7
RMM;192607;50.0
RMM;192608;9.8
RMM;192609;18.7
RMM;192610;67.0
RMM;192611;40.6
RMM;192612;19.3
RMM;192701;17.3
RMM;192702;20.5
RMM;192703;21.6
RMM;192704;27.4
RMM;192705;12.0
RMM;192706;22.2
RMM;192707;29.8
RMM;192708;54.1
RMM;192709;57.3
RMM;192710;39.6
RMM;192711;48.2
RMM;192712;25.3
RMM;192801;31.3
RMM;192802;44.4
RMM;192803;17.7
RMM;192804;24.7
RMM;192805;20.4
RMM;192806;29.6
RMM;192807;6.4
RMM;192808;29.1
RMM;192809;75.1
RMM;192810;74.7
RMM;192811;64.2
RMM;192812;25.0
RMM;192901;20.3
RMM;192902;9.5
RMM;192903;9.9
RMM;192904;30.0
RMM;192905;28.6
RMM;192906;28.8
RMM;192907;39.6
RMM;192908;38.4
RMM;192909;5.5
RMM;192910;22.6
RMM;192911;32.6
RMM;192912;32.1
RMM;193001;27.8
RMM;193002;21.4
RMM;193003;21.3
RMM;193004;11.7
RMM;193005;30.0
RMM;193006;16.1
RMM;193007;58.5
RMM;193008;21.2
RMM;193009;30.8
RMM;193010;48.4
RMM;193011;65.2
RMM;193012;30.6
RMM;193101;53.0
RMM;193102;26.0
RMM;193103;54.8
RMM;193104;23.5
RMM;193105;46.1
RMM;193106;28.1
RMM;193107;37.9
RMM;193108;45.5
RMM;193109;45.6
RMM;193110;42.7
RMM;193111;13.5
RMM;193112;17.8
RMM;193201;33.9
RMM;193202;7.4
RMM;193203;36.5
RMM;193204;19.5
RMM;193205;48.3
RMM;193206;25.1
RMM;193207;38.6
RMM;193208;27.5
RMM;193209;33.0
RMM;193210;45.7
RMM;193211;18.4
RMM;193212;33.5
RMM;193301;12.4
RMM;193302;17.6
RMM;193303;39.6
RMM;193304;17.5
RMM;193305;38.7
RMM;193306;35.0
RMM;193307;22.3
RMM;193308;45.4
RMM;193309;25.7
RMM;193310;31.6
RMM;193311;32.1
RMM;193312;22.7
RMM;193401;23.9
RMM;193402;6.1
RMM;193403;42.9
RMM;193404;15.7
RMM;193405;19.6
RMM;193406;24.5
RMM;193407;60.5
RMM;193408;49.1
RMM;193409;21.2
RMM;193410;30.2
RMM;193411;24.3
RMM;193412;17.8
RMM;193501;23.3
RMM;193502;47.1
RMM;193503;23.3
RMM;193504;28.3
RMM;193505;26.5
RMM;193506;50.5
RMM;193507;45.5
RMM;193508;40.0
RMM;193509;76.5
RMM;193510;90.5
RMM;193511;39.6
RMM;193512;73.8
RMM;193601;53.3
RMM;193602;47.6
RMM;193603;9.7
RMM;193604;15.4
RMM;193605;16.2
RMM;193606;39.5
RMM;193607;49.3
RMM;193608;30.2
RMM;193609;54.6
RMM;193610;27.0
RMM;193611;28.6
RMM;193612;39.8
RMM;193701;32.4
RMM;193702;34.2
RMM;193703;76.3
RMM;193704;32.2
RMM;193705;36.8
RMM;193706;57.8
RMM;193707;11.2
RMM;193708;38.0
RMM;193709;72.2
RMM;193710;10.6
RMM;193711;25.3
RMM;193712;21.0
RMM;193801;30.5
RMM;193802;23.2
RMM;193803;17.7
RMM;193804;2.5
RMM;193805;31.5
RMM;193806;65.6
RMM;193807;36.2
RMM;193808;23.8
RMM;193809;33.6
RMM;193810;34.4
RMM;193811;49.0
RMM;193812;26.2
