 

stn;time;rre150m0
MHA;193501;51.0
MHA;193502;131.6
MHA;193503;30.7
MHA;193504;122.8
MHA;193505;77.0
MHA;193506;64.9
MHA;193507;43.8
MHA;193508;71.6
MHA;193509;76.4
MHA;193510;105.2
MHA;193511;50.6
MHA;193512;179.5
MHA;193601;139.7
MHA;193602;59.2
MHA;193603;17.3
MHA;193604;108.7
MHA;193605;23.1
MHA;193606;99.5
MHA;193607;210.5
MHA;193608;80.8
MHA;193609;168.1
MHA;193610;38.7
MHA;193611;61.5
MHA;193612;49.0
MHA;193701;83.4
MHA;193702;195.8
MHA;193703;140.3
MHA;193704;118.8
MHA;193705;38.9
MHA;193706;90.7
MHA;193707;81.2
MHA;193708;58.2
MHA;193709;146.4
MHA;193710;30.3
MHA;193711;34.2
MHA;193712;37.9
MHA;193801;178.0
MHA;193802;32.2
MHA;193803;21.5
MHA;193804;19.8
MHA;193805;90.3
MHA;193806;123.8
MHA;193807;139.7
MHA;193808;120.8
MHA;193809;35.9
MHA;193810;51.7
MHA;193811;42.1
MHA;193812;55.6
MHA;193901;79.8
MHA;193902;11.5
MHA;193903;104.5
MHA;193904;65.4
MHA;193905;164.4
MHA;193906;129.3
MHA;193907;116.7
MHA;193908;109.0
MHA;193909;145.6
MHA;193910;205.9
MHA;193911;91.0
MHA;193912;63.2
MHA;194001;22.1
MHA;194002;40.5
MHA;194003;72.9
MHA;194004;37.0
MHA;194005;126.8
MHA;194006;123.5
MHA;194007;121.3
MHA;194008;71.4
MHA;194009;209.6
MHA;194010;62.2
MHA;194011;118.2
MHA;194012;131.2
MHA;194101;110.2
MHA;194102;73.4
MHA;194103;55.7
MHA;194104;58.7
MHA;194105;94.0
MHA;194106;89.0
MHA;194107;64.9
MHA;194108;126.5
MHA;194109;14.3
MHA;194110;61.7
MHA;194111;38.0
MHA;194112;56.4
MHA;194201;94.4
MHA;194202;17.2
MHA;194203;73.2
MHA;194204;73.7
MHA;194205;106.0
MHA;194206;101.1
MHA;194207;89.2
MHA;194208;54.4
MHA;194209;57.5
MHA;194210;59.7
MHA;194211;26.4
MHA;194212;25.3
MHA;194301;115.2
MHA;194302;30.6
MHA;194303;36.8
MHA;194304;52.5
MHA;194305;70.4
MHA;194306;97.7
MHA;194307;43.6
MHA;194308;18.4
MHA;194309;116.9
MHA;194310;0.6
MHA;194311;126.4
MHA;194312;25.7
MHA;194401;81.6
MHA;194402;40.9
MHA;194403;32.9
MHA;194404;29.5
MHA;194405;22.4
MHA;194406;112.4
MHA;194407;97.5
MHA;194408;138.4
MHA;194409;79.0
MHA;194410;79.8
MHA;194411;219.9
MHA;194412;142.8
MHA;194501;69.5
MHA;194502;74.4
MHA;194503;55.9
MHA;194504;45.4
MHA;194505;93.9
MHA;194506;82.8
MHA;194507;84.8
MHA;194508;290.0
MHA;194509;110.1
MHA;194510;41.7
