 

stn;time;tre200d0
TIMOL;20091013;14.0
TIMOL;20091014;11.3
TIMOL;20091015;6.1
TIMOL;20091016;6.4
TIMOL;20091017;9.2
TIMOL;20091018;8.3
TIMOL;20091019;5.7
TIMOL;20091020;7.4
TIMOL;20091021;7.8
TIMOL;20091022;7.6
TIMOL;20091023;10.4
TIMOL;20091024;12.6
TIMOL;20091025;9.9
TIMOL;20091026;9.1
TIMOL;20091027;7.2
TIMOL;20091028;8.1
TIMOL;20091029;8.6
TIMOL;20091030;9.2
TIMOL;20091031;11.1
TIMOL;20091101;10.1
TIMOL;20091102;7.8
TIMOL;20091103;8.8
TIMOL;20091104;7.1
TIMOL;20091105;5.4
TIMOL;20091106;5.9
TIMOL;20091107;4.6
TIMOL;20091108;6.5
TIMOL;20091109;5.1
TIMOL;20091110;5.7
TIMOL;20091111;4.4
TIMOL;20091112;3.3
TIMOL;20091113;6.7
TIMOL;20091114;7.9
TIMOL;20091115;8.0
TIMOL;20091116;10.0
TIMOL;20091117;10.5
TIMOL;20091118;8.5
TIMOL;20091119;5.6
TIMOL;20091120;5.3
TIMOL;20091121;4.4
TIMOL;20091122;3.7
TIMOL;20091123;4.9
TIMOL;20091124;5.6
TIMOL;20091125;3.9
TIMOL;20091126;7.6
TIMOL;20091127;8.6
TIMOL;20091128;4.3
TIMOL;20091129;5.2
TIMOL;20091130;3.3
TIMOL;20091201;6.3
TIMOL;20091202;2.3
TIMOL;20091203;1.6
TIMOL;20091204;5.0
TIMOL;20091205;2.1
TIMOL;20091206;2.7
TIMOL;20091207;3.4
TIMOL;20091208;7.4
TIMOL;20091209;5.0
TIMOL;20091210;2.7
TIMOL;20091211;10.4
TIMOL;20091212;6.9
TIMOL;20091213;3.1
TIMOL;20091214;0.0
TIMOL;20091215;-2.6
TIMOL;20091216;-4.1
TIMOL;20091217;-3.1
TIMOL;20091218;-4.7
TIMOL;20091219;-2.5
TIMOL;20091220;-5.5
TIMOL;20091221;-2.3
TIMOL;20091222;-0.6
TIMOL;20091223;1.1
TIMOL;20091224;1.6
TIMOL;20091225;3.1
TIMOL;20091226;-0.3
TIMOL;20091227;-0.5
TIMOL;20091228;-1.3
TIMOL;20091229;-1.8
TIMOL;20091230;0.0
TIMOL;20091231;0.2
TIMOL;20100101;1.6
TIMOL;20100102;3.9
TIMOL;20100103;-3.2
TIMOL;20100104;-3.4
TIMOL;20100105;-3.1
TIMOL;20100106;-1.2
TIMOL;20100107;0.2
TIMOL;20100108;0.1
TIMOL;20100109;1.1
TIMOL;20100110;1.5
TIMOL;20100111;0.2
TIMOL;20100112;0.1
TIMOL;20100113;1.2
TIMOL;20100114;0.1
TIMOL;20100115;-1.6
TIMOL;20100116;-1.6
TIMOL;20100117;-0.9
TIMOL;20100118;-0.2
TIMOL;20100119;-2.7
TIMOL;20100120;-2.5
TIMOL;20100121;-2.5
TIMOL;20100122;-1.2
TIMOL;20100123;-1.8
TIMOL;20100124;-3.3
TIMOL;20100125;0.5
TIMOL;20100126;-0.4
TIMOL;20100127;-2.7
TIMOL;20100128;2.1
TIMOL;20100129;-0.2
TIMOL;20100130;1.3
TIMOL;20100131;1.8
TIMOL;20100201;-1.5
TIMOL;20100202;-1.6
TIMOL;20100203;-1.6
TIMOL;20100204;-1.0
TIMOL;20100205;0.2
TIMOL;20100206;5.2
TIMOL;20100207;7.6
TIMOL;20100208;-0.2
TIMOL;20100209;1.2
TIMOL;20100210;3.6
TIMOL;20100211;3.3
TIMOL;20100212;0.9
TIMOL;20100213;-0.2
TIMOL;20100214;-0.3
TIMOL;20100215;0.4
TIMOL;20100216;2.6
TIMOL;20100217;2.0
TIMOL;20100218;4.7
TIMOL;20100219;4.8
TIMOL;20100220;6.7
TIMOL;20100221;3.3
TIMOL;20100222;2.9
TIMOL;20100223;4.5
TIMOL;20100224;4.1
TIMOL;20100225;6.8
TIMOL;20100226;6.4
TIMOL;20100227;6.5
TIMOL;20100228;4.8
TIMOL;20100301;5.1
TIMOL;20100302;8.3
TIMOL;20100303;5.7
TIMOL;20100304;7.8
TIMOL;20100305;4.9
TIMOL;20100306;2.3
TIMOL;20100307;2.2
TIMOL;20100308;2.5
TIMOL;20100309;1.0
TIMOL;20100310;1.6
TIMOL;20100311;3.1
TIMOL;20100312;3.7
TIMOL;20100313;5.7
TIMOL;20100314;7.7
TIMOL;20100315;9.6
TIMOL;20100316;7.3
TIMOL;20100317;6.1
TIMOL;20100318;7.5
TIMOL;20100319;10.6
TIMOL;20100320;10.0
TIMOL;20100321;9.7
TIMOL;20100322;11.6
TIMOL;20100323;13.4
TIMOL;20100324;12.3
TIMOL;20100325;9.4
TIMOL;20100326;8.2
TIMOL;20100327;8.3
TIMOL;20100328;12.1
TIMOL;20100329;8.9
TIMOL;20100330;7.5
TIMOL;20100331;7.6
TIMOL;20100401;4.3
TIMOL;20100402;5.5
TIMOL;20100403;4.6
TIMOL;20100404;2.1
TIMOL;20100405;10.0
TIMOL;20100406;8.6
TIMOL;20100407;10.6
TIMOL;20100408;12.2
TIMOL;20100409;13.4
TIMOL;20100410;14.9
TIMOL;20100411;9.9
TIMOL;20100412;7.7
TIMOL;20100413;7.9
TIMOL;20100414;10.1
TIMOL;20100415;9.6
TIMOL;20100416;11.2
TIMOL;20100417;11.9
TIMOL;20100418;10.0
TIMOL;20100419;12.9
TIMOL;20100420;15.0
TIMOL;20100421;15.7
TIMOL;20100422;15.2
TIMOL;20100423;13.0
TIMOL;20100424;15.8
TIMOL;20100425;17.8
TIMOL;20100426;17.9
TIMOL;20100427;13.0
TIMOL;20100428;15.4
TIMOL;20100429;16.8
TIMOL;20100430;17.2
TIMOL;20100501;13.0
TIMOL;20100502;11.4
TIMOL;20100503;12.1
TIMOL;20100504;10.8
TIMOL;20100505;10.5
TIMOL;20100506;9.9
TIMOL;20100507;10.5
TIMOL;20100508;12.3
TIMOL;20100509;12.2
TIMOL;20100510;11.9
TIMOL;20100511;11.1
TIMOL;20100512;12.6
TIMOL;20100513;11.8
TIMOL;20100514;11.6
TIMOL;20100515;14.5
TIMOL;20100516;16.0
TIMOL;20100517;16.6
TIMOL;20100518;15.4
TIMOL;20100519;15.7
TIMOL;20100520;17.3
TIMOL;20100521;18.4
TIMOL;20100522;18.4
TIMOL;20100523;18.0
TIMOL;20100524;19.2
TIMOL;20100525;20.8
TIMOL;20100526;17.9
TIMOL;20100527;15.2
TIMOL;20100528;14.8
TIMOL;20100529;16.5
TIMOL;20100530;18.1
TIMOL;20100531;18.3
TIMOL;20100601;20.1
TIMOL;20100602;20.7
TIMOL;20100603;22.4
TIMOL;20100604;20.5
TIMOL;20100605;21.9
TIMOL;20100606;21.4
TIMOL;20100607;21.1
TIMOL;20100608;18.7
TIMOL;20100609;19.1
TIMOL;20100610;17.8
TIMOL;20100611;20.4
TIMOL;20100612;19.0
TIMOL;20100613;19.7
TIMOL;20100614;18.4
TIMOL;20100615;17.4
TIMOL;20100616;17.4
TIMOL;20100617;16.5
TIMOL;20100618;17.6
TIMOL;20100619;15.4
TIMOL;20100620;17.0
TIMOL;20100621;20.1
TIMOL;20100622;19.1
TIMOL;20100623;17.8
TIMOL;20100624;19.4
TIMOL;20100625;20.1
TIMOL;20100626;21.9
TIMOL;20100627;22.8
TIMOL;20100628;23.9
TIMOL;20100629;23.3
TIMOL;20100630;23.5
TIMOL;20100701;24.2
TIMOL;20100702;24.1
TIMOL;20100703;22.3
TIMOL;20100704;22.8
TIMOL;20100705;24.9
TIMOL;20100706;26.0
TIMOL;20100707;23.1
TIMOL;20100708;23.9
TIMOL;20100709;24.5
TIMOL;20100710;25.9
TIMOL;20100711;25.3
TIMOL;20100712;25.1
TIMOL;20100713;24.7
TIMOL;20100714;24.3
TIMOL;20100715;26.3
TIMOL;20100716;26.1
TIMOL;20100717;24.0
TIMOL;20100718;24.4
TIMOL;20100719;23.1
TIMOL;20100720;24.6
TIMOL;20100721;25.1
TIMOL;20100722;23.6
TIMOL;20100723;20.7
TIMOL;20100724;22.3
TIMOL;20100725;22.0
TIMOL;20100726;21.0
TIMOL;20100727;21.1
TIMOL;20100728;19.7
TIMOL;20100729;20.0
TIMOL;20100730;20.5
TIMOL;20100731;19.7
TIMOL;20100801;22.9
TIMOL;20100802;20.2
TIMOL;20100803;22.4
TIMOL;20100804;20.4
TIMOL;20100805;15.9
TIMOL;20100806;21.0
TIMOL;20100807;18.9
TIMOL;20100808;20.1
TIMOL;20100809;21.4
TIMOL;20100810;22.2
TIMOL;20100811;21.5
TIMOL;20100812;19.0
TIMOL;20100813;17.5
TIMOL;20100814;17.3
TIMOL;20100815;15.0
TIMOL;20100816;14.7
TIMOL;20100817;17.2
