 

stn;time;hns000d0
ILZ;20130930;0
ILZ;20131001;0
ILZ;20131002;0
ILZ;20131003;0
ILZ;20131004;0
ILZ;20131005;0
ILZ;20131006;0
ILZ;20131007;0
ILZ;20131008;0
ILZ;20131009;0
ILZ;20131010;5
ILZ;20131011;0
ILZ;20131012;0
ILZ;20131013;0
ILZ;20131014;0
ILZ;20131015;0
ILZ;20131016;0
ILZ;20131017;0
ILZ;20131018;0
ILZ;20131019;0
ILZ;20131020;0
ILZ;20131021;0
ILZ;20131022;0
ILZ;20131023;0
ILZ;20131024;0
ILZ;20131025;0
ILZ;20131026;0
ILZ;20131027;0
ILZ;20131028;0
ILZ;20131029;0
ILZ;20131030;0
ILZ;20131031;0
ILZ;20131101;0
ILZ;20131102;0
ILZ;20131103;0
ILZ;20131104;0
ILZ;20131105;0
ILZ;20131106;0
ILZ;20131107;0
ILZ;20131108;0
ILZ;20131109;0
ILZ;20131110;0
ILZ;20131111;0
ILZ;20131112;0
ILZ;20131113;0
ILZ;20131114;4
ILZ;20131115;0
ILZ;20131116;0
ILZ;20131117;0
ILZ;20131118;0
ILZ;20131119;0
ILZ;20131120;0
ILZ;20131121;16
ILZ;20131122;0
ILZ;20131123;0
ILZ;20131124;0
ILZ;20131125;0
ILZ;20131126;0
ILZ;20131127;0
ILZ;20131128;0
ILZ;20131129;0
ILZ;20131130;0
ILZ;20131201;0
ILZ;20131202;0
ILZ;20131203;0
ILZ;20131204;0
ILZ;20131205;0
ILZ;20131206;3
ILZ;20131207;0
ILZ;20131208;0
ILZ;20131209;0
ILZ;20131210;0
ILZ;20131211;0
ILZ;20131212;0
ILZ;20131213;0
ILZ;20131214;2
ILZ;20131215;0
ILZ;20131216;0
ILZ;20131217;0
ILZ;20131218;0
ILZ;20131219;0
ILZ;20131220;0
ILZ;20131221;0
ILZ;20131222;0
ILZ;20131223;0
ILZ;20131224;0
ILZ;20131225;0
ILZ;20131226;0
ILZ;20131227;0
ILZ;20131228;0
ILZ;20131229;0
ILZ;20131230;0
ILZ;20131231;0
ILZ;20140101;0
ILZ;20140102;0
ILZ;20140103;0
ILZ;20140104;0
ILZ;20140105;0
ILZ;20140106;0
ILZ;20140107;0
ILZ;20140108;0
ILZ;20140109;0
ILZ;20140110;0
ILZ;20140111;0
ILZ;20140112;0
ILZ;20140113;0
ILZ;20140114;4
ILZ;20140115;0
ILZ;20140116;0
ILZ;20140117;0
ILZ;20140118;0
ILZ;20140119;0
ILZ;20140120;0
ILZ;20140121;0
ILZ;20140122;0
ILZ;20140123;0
ILZ;20140124;0
ILZ;20140125;5
ILZ;20140126;6
ILZ;20140127;2
ILZ;20140128;0
ILZ;20140129;0
ILZ;20140130;0
ILZ;20140131;0
ILZ;20140201;7
ILZ;20140202;0
ILZ;20140203;0
ILZ;20140204;0
ILZ;20140205;0
ILZ;20140206;0
ILZ;20140207;0
ILZ;20140208;0
ILZ;20140209;0
ILZ;20140210;0
ILZ;20140211;0
ILZ;20140212;0
ILZ;20140213;0
ILZ;20140214;0
ILZ;20140215;0
ILZ;20140216;8
ILZ;20140217;0
ILZ;20140218;0
ILZ;20140219;0
ILZ;20140220;0
ILZ;20140221;0
ILZ;20140222;4
ILZ;20140223;0
ILZ;20140224;0
ILZ;20140225;0
ILZ;20140226;0
ILZ;20140227;0
ILZ;20140228;0
ILZ;20140301;-
ILZ;20140302;-
ILZ;20140303;-
ILZ;20140304;-
ILZ;20140305;-
ILZ;20140306;-
ILZ;20140307;-
ILZ;20140308;-
ILZ;20140309;-
ILZ;20140310;-
ILZ;20140311;-
ILZ;20140312;-
ILZ;20140313;-
ILZ;20140314;-
ILZ;20140315;-
ILZ;20140316;-
ILZ;20140317;-
ILZ;20140318;-
ILZ;20140319;-
ILZ;20140320;-
ILZ;20140321;-
ILZ;20140322;2
