 

stn;time;tre200dx
SLFMT2;20081007;6.9
SLFMT2;20081008;4.4
SLFMT2;20081009;6.9
SLFMT2;20081010;8.4
SLFMT2;20081011;9.8
SLFMT2;20081012;9.4
SLFMT2;20081013;10.2
SLFMT2;20081014;7.5
SLFMT2;20081015;7.1
SLFMT2;20081016;5.0
SLFMT2;20081017;1.1
SLFMT2;20081018;4.2
SLFMT2;20081019;6.4
SLFMT2;20081020;7.3
SLFMT2;20081021;6.4
SLFMT2;20081022;4.4
SLFMT2;20081023;5.7
SLFMT2;20081024;4.8
SLFMT2;20081025;6.0
SLFMT2;20081026;8.2
SLFMT2;20081027;4.6
SLFMT2;20081028;0.3
SLFMT2;20081029;0.6
SLFMT2;20081030;-3.8
SLFMT2;20081031;0.4
SLFMT2;20081101;4.2
SLFMT2;20081102;3.7
SLFMT2;20081103;1.5
SLFMT2;20081104;2.6
SLFMT2;20081105;1.2
SLFMT2;20081106;-0.1
SLFMT2;20081107;-0.3
SLFMT2;20081108;-0.9
SLFMT2;20081109;1.2
SLFMT2;20081110;3.7
SLFMT2;20081111;3.3
SLFMT2;20081112;-2.5
SLFMT2;20081113;-6.2
SLFMT2;20081114;0.8
SLFMT2;20081115;4.7
SLFMT2;20081116;3.2
SLFMT2;20081117;-3.3
SLFMT2;20081118;-2.2
SLFMT2;20081119;-0.2
SLFMT2;20081120;0.8
SLFMT2;20081121;-2.4
SLFMT2;20081122;-11.6
SLFMT2;20081123;-5.9
SLFMT2;20081124;-8.1
SLFMT2;20081125;-9.4
SLFMT2;20081126;-4.4
SLFMT2;20081127;0.4
SLFMT2;20081128;-3.7
SLFMT2;20081129;-4.9
SLFMT2;20081130;-6.1
SLFMT2;20081201;-7.3
SLFMT2;20081202;-4.0
SLFMT2;20081203;-4.5
SLFMT2;20081204;-3.7
SLFMT2;20081205;-4.7
SLFMT2;20081206;-8.0
SLFMT2;20081207;-9.5
SLFMT2;20081208;2.0
SLFMT2;20081209;-2.3
SLFMT2;20081210;-6.9
SLFMT2;20081211;-6.9
SLFMT2;20081212;-4.1
SLFMT2;20081213;-3.6
SLFMT2;20081214;-5.3
SLFMT2;20081215;-1.8
SLFMT2;20081216;-0.6
SLFMT2;20081217;-3.9
SLFMT2;20081218;-8.1
SLFMT2;20081219;-6.6
SLFMT2;20081220;-2.1
SLFMT2;20081221;-1.0
SLFMT2;20081222;-0.3
SLFMT2;20081223;0.1
SLFMT2;20081224;2.7
SLFMT2;20081225;-3.4
SLFMT2;20081226;-5.6
SLFMT2;20081227;-3.6
SLFMT2;20081228;-6.5
SLFMT2;20081229;-5.3
SLFMT2;20081230;-4.3
SLFMT2;20081231;-4.8
SLFMT2;20090101;-5.7
SLFMT2;20090102;-5.9
SLFMT2;20090103;-3.6
SLFMT2;20090104;-8.0
SLFMT2;20090105;-8.3
SLFMT2;20090106;-11.1
SLFMT2;20090107;-7.1
SLFMT2;20090108;-6.4
SLFMT2;20090109;-1.6
SLFMT2;20090110;2.4
SLFMT2;20090111;3.4
SLFMT2;20090112;-2.7
SLFMT2;20090113;-1.1
SLFMT2;20090114;-6.9
SLFMT2;20090115;-5.0
SLFMT2;20090116;-2.1
SLFMT2;20090117;-0.3
SLFMT2;20090118;-3.4
SLFMT2;20090119;-3.1
SLFMT2;20090120;-4.4
SLFMT2;20090121;-8.1
SLFMT2;20090122;-3.5
SLFMT2;20090123;-2.8
SLFMT2;20090124;-6.1
SLFMT2;20090125;-6.4
SLFMT2;20090126;-7.1
SLFMT2;20090127;-9.4
SLFMT2;20090128;-7.1
SLFMT2;20090129;3.8
SLFMT2;20090130;1.8
SLFMT2;20090131;-1.0
SLFMT2;20090201;-7.9
SLFMT2;20090202;-4.3
SLFMT2;20090203;-3.1
SLFMT2;20090204;-2.9
SLFMT2;20090205;-4.5
SLFMT2;20090206;-3.6
SLFMT2;20090207;-5.4
SLFMT2;20090208;-10.4
SLFMT2;20090209;-2.0
SLFMT2;20090210;-1.9
SLFMT2;20090211;-12.8
SLFMT2;20090212;-14.3
SLFMT2;20090213;-16.6
SLFMT2;20090214;-15.1
SLFMT2;20090215;-11.6
SLFMT2;20090216;-10.0
SLFMT2;20090217;-8.8
SLFMT2;20090218;-11.8
SLFMT2;20090219;-11.4
SLFMT2;20090220;-9.0
SLFMT2;20090221;-7.8
SLFMT2;20090222;-6.1
SLFMT2;20090223;-9.0
SLFMT2;20090224;-10.3
SLFMT2;20090225;-2.1
SLFMT2;20090226;-3.7
SLFMT2;20090227;-1.8
SLFMT2;20090228;3.6
SLFMT2;20090301;-0.3
SLFMT2;20090302;-1.9
SLFMT2;20090303;-3.2
SLFMT2;20090304;-5.1
SLFMT2;20090305;-4.8
SLFMT2;20090306;-9.9
SLFMT2;20090307;-9.9
SLFMT2;20090308;-0.3
SLFMT2;20090309;-5.9
SLFMT2;20090310;-7.2
SLFMT2;20090311;-7.6
SLFMT2;20090312;-3.3
SLFMT2;20090313;-1.8
SLFMT2;20090314;1.9
SLFMT2;20090315;-3.1
SLFMT2;20090316;2.8
SLFMT2;20090317;2.8
SLFMT2;20090318;-0.4
SLFMT2;20090319;-4.9
SLFMT2;20090320;-10.9
SLFMT2;20090321;-8.6
SLFMT2;20090322;-4.6
SLFMT2;20090323;-3.9
SLFMT2;20090324;-7.0
SLFMT2;20090325;-7.8
SLFMT2;20090326;-3.2
SLFMT2;20090327;-1.5
SLFMT2;20090328;-2.4
SLFMT2;20090329;-5.5
SLFMT2;20090330;-1.2
SLFMT2;20090331;5.7
SLFMT2;20090401;2.5
SLFMT2;20090402;6.3
SLFMT2;20090403;1.7
SLFMT2;20090404;7.0
SLFMT2;20090405;8.6
SLFMT2;20090406;2.7
SLFMT2;20090407;1.7
SLFMT2;20090408;2.1
SLFMT2;20090409;2.9
SLFMT2;20090410;1.2
SLFMT2;20090411;0.6
SLFMT2;20090412;2.3
SLFMT2;20090413;4.7
SLFMT2;20090414;9.5
SLFMT2;20090415;1.9
SLFMT2;20090416;-0.2
SLFMT2;20090417;-0.3
SLFMT2;20090418;1.5
SLFMT2;20090419;3.9
SLFMT2;20090420;4.7
SLFMT2;20090421;2.5
SLFMT2;20090422;2.5
SLFMT2;20090423;-1.8
SLFMT2;20090424;-3.1
SLFMT2;20090425;1.4
SLFMT2;20090426;0.8
SLFMT2;20090427;0.8
SLFMT2;20090428;0.5
SLFMT2;20090429;-3.0
SLFMT2;20090430;-1.0
SLFMT2;20090501;5.8
SLFMT2;20090502;0.1
SLFMT2;20090503;6.1
SLFMT2;20090504;-0.9
SLFMT2;20090505;-1.2
SLFMT2;20090506;2.5
SLFMT2;20090507;13.7
SLFMT2;20090508;7.8
SLFMT2;20090509;6.6
SLFMT2;20090510;4.6
SLFMT2;20090511;5.5
SLFMT2;20090512;7.5
SLFMT2;20090513;8.7
SLFMT2;20090514;5.0
SLFMT2;20090515;2.9
SLFMT2;20090516;5.5
SLFMT2;20090517;5.7
SLFMT2;20090518;3.9
SLFMT2;20090519;8.0
SLFMT2;20090520;11.3
SLFMT2;20090521;8.9
SLFMT2;20090522;9.2
SLFMT2;20090523;14.8
SLFMT2;20090524;13.7
SLFMT2;20090525;16.3
SLFMT2;20090526;11.4
SLFMT2;20090527;0.2
SLFMT2;20090528;1.2
SLFMT2;20090529;0.9
SLFMT2;20090530;5.8
SLFMT2;20090531;2.8
SLFMT2;20090601;5.1
SLFMT2;20090602;3.0
SLFMT2;20090603;5.1
SLFMT2;20090604;3.4
SLFMT2;20090605;7.3
SLFMT2;20090606;4.1
SLFMT2;20090607;5.9
SLFMT2;20090608;3.8
SLFMT2;20090609;4.2
SLFMT2;20090610;6.4
SLFMT2;20090611;5.5
SLFMT2;20090612;4.3
SLFMT2;20090613;9.2
SLFMT2;20090614;13.6
SLFMT2;20090615;11.7
SLFMT2;20090616;6.5
SLFMT2;20090617;13.5
SLFMT2;20090618;14.1
SLFMT2;20090619;8.9
SLFMT2;20090620;0.9
SLFMT2;20090621;-0.5
SLFMT2;20090622;-2.1
SLFMT2;20090623;1.0
SLFMT2;20090624;8.1
SLFMT2;20090625;10.6
SLFMT2;20090626;8.6
SLFMT2;20090627;4.5
SLFMT2;20090628;9.9
SLFMT2;20090629;11.7
SLFMT2;20090630;12.0
SLFMT2;20090701;13.4
SLFMT2;20090702;12.7
SLFMT2;20090703;9.8
SLFMT2;20090704;11.0
SLFMT2;20090705;10.1
SLFMT2;20090706;8.1
SLFMT2;20090707;4.9
SLFMT2;20090708;3.4
SLFMT2;20090709;4.3
SLFMT2;20090710;1.7
SLFMT2;20090711;4.5
SLFMT2;20090712;10.0
SLFMT2;20090713;14.4
SLFMT2;20090714;13.8
SLFMT2;20090715;12.4
SLFMT2;20090716;13.3
SLFMT2;20090717;11.5
SLFMT2;20090718;0.4
SLFMT2;20090719;6.5
SLFMT2;20090720;10.3
SLFMT2;20090721;13.6
SLFMT2;20090722;14.0
SLFMT2;20090723;13.2
SLFMT2;20090724;9.5
SLFMT2;20090725;3.6
SLFMT2;20090726;12.7
SLFMT2;20090727;15.2
SLFMT2;20090728;9.6
SLFMT2;20090729;14.9
SLFMT2;20090730;12.8
SLFMT2;20090731;13.0
SLFMT2;20090801;14.1
SLFMT2;20090802;10.2
SLFMT2;20090803;4.7
SLFMT2;20090804;5.3
SLFMT2;20090805;12.6
SLFMT2;20090806;13.7
SLFMT2;20090807;12.8
SLFMT2;20090808;9.4
SLFMT2;20090809;11.3
SLFMT2;20090810;9.2
SLFMT2;20090811;9.5
SLFMT2;20090812;10.1
SLFMT2;20090813;10.8
SLFMT2;20090814;10.6
SLFMT2;20090815;13.9
SLFMT2;20090816;14.1
SLFMT2;20090817;13.9
SLFMT2;20090818;14.2
SLFMT2;20090819;16.2
SLFMT2;20090820;17.1
SLFMT2;20090821;-
SLFMT2;20090822;8.9
SLFMT2;20090823;13.4
SLFMT2;20090824;14.2
SLFMT2;20090825;13.1
SLFMT2;20090826;11.2
SLFMT2;20090827;13.0
SLFMT2;20090828;12.7
SLFMT2;20090829;6.7
SLFMT2;20090830;10.5
SLFMT2;20090831;13.1
SLFMT2;20090901;14.9
SLFMT2;20090902;12.9
SLFMT2;20090903;-
SLFMT2;20090904;-
SLFMT2;20090905;1.3
SLFMT2;20090906;5.2
SLFMT2;20090907;10.1
SLFMT2;20090908;-
SLFMT2;20090909;8.7
SLFMT2;20090910;7.3
SLFMT2;20090911;5.8
SLFMT2;20090912;6.6
SLFMT2;20090913;5.3
SLFMT2;20090914;0.7
SLFMT2;20090915;4.8
SLFMT2;20090916;6.9
SLFMT2;20090917;6.1
SLFMT2;20090918;9.2
SLFMT2;20090919;7.7
SLFMT2;20090920;7.0
SLFMT2;20090921;8.7
SLFMT2;20090922;10.0
SLFMT2;20090923;10.1
