 

stn;time;rre002mx
HDI;196101;22.9
HDI;196102;17.7
HDI;196103;30.5
HDI;196104;37.4
HDI;196105;39.9
HDI;196106;34.4
HDI;196107;29.2
HDI;196108;58.2
HDI;196109;27.7
HDI;196110;30.6
HDI;196111;17.5
HDI;196112;28.5
HDI;196201;47.0
HDI;196202;31.0
HDI;196203;14.9
HDI;196204;24.4
HDI;196205;34.8
HDI;196206;42.8
HDI;196207;21.6
HDI;196208;41.1
HDI;196209;48.0
HDI;196210;24.2
HDI;196211;15.0
HDI;196212;27.7
HDI;196301;34.0
HDI;196302;25.7
HDI;196303;41.6
HDI;196304;20.5
HDI;196305;44.9
HDI;196306;32.7
HDI;196307;66.4
HDI;196308;36.0
HDI;196309;29.6
HDI;196310;17.8
HDI;196311;37.0
HDI;196312;3.2
HDI;196401;9.2
HDI;196402;13.0
HDI;196403;40.4
HDI;196404;26.1
HDI;196405;50.8
HDI;196406;59.8
HDI;196407;25.1
HDI;196408;35.8
HDI;196409;39.0
HDI;196410;28.8
HDI;196411;17.1
HDI;196412;20.3
HDI;196501;20.5
HDI;196502;39.0
HDI;196503;17.4
HDI;196504;28.3
HDI;196505;45.8
HDI;196506;38.5
HDI;196507;52.1
HDI;196508;44.7
HDI;196509;43.0
HDI;196510;11.6
HDI;196511;38.4
HDI;196512;21.8
HDI;196601;12.4
HDI;196602;26.2
HDI;196603;29.0
HDI;196604;73.1
HDI;196605;40.6
HDI;196606;27.1
HDI;196607;33.8
HDI;196608;37.0
HDI;196609;20.8
HDI;196610;40.4
HDI;196611;26.8
HDI;196612;25.6
HDI;196701;25.1
HDI;196702;9.8
HDI;196703;32.5
HDI;196704;23.4
HDI;196705;62.8
HDI;196706;55.6
HDI;196707;17.7
HDI;196708;20.7
HDI;196709;39.0
HDI;196710;23.1
HDI;196711;15.5
HDI;196712;27.1
HDI;196801;45.6
HDI;196802;16.9
HDI;196803;45.0
HDI;196804;28.9
HDI;196805;31.0
HDI;196806;26.6
HDI;196807;33.0
HDI;196808;72.7
HDI;196809;50.0
HDI;196810;9.8
HDI;196811;60.9
HDI;196812;40.1
HDI;196901;12.6
HDI;196902;17.5
HDI;196903;28.1
HDI;196904;23.9
HDI;196905;21.5
HDI;196906;56.3
HDI;196907;51.6
HDI;196908;40.7
HDI;196909;20.8
HDI;196910;8.7
HDI;196911;40.6
HDI;196912;23.7
HDI;197001;21.8
HDI;197002;39.4
HDI;197003;48.0
HDI;197004;43.6
HDI;197005;19.4
HDI;197006;88.2
HDI;197007;48.9
HDI;197008;97.5
HDI;197009;31.4
HDI;197010;37.3
HDI;197011;24.4
HDI;197012;13.6
HDI;197101;12.2
HDI;197102;14.8
HDI;197103;17.3
HDI;197104;13.0
HDI;197105;25.3
