 

stn;time;hns000d0
ENG;19301231;6
ENG;19310101;0
ENG;19310102;2
ENG;19310103;0
ENG;19310104;14
ENG;19310105;0
ENG;19310106;0
ENG;19310107;0
ENG;19310108;0
ENG;19310109;0
ENG;19310110;0
ENG;19310111;0
ENG;19310112;0
ENG;19310113;0
ENG;19310114;0
ENG;19310115;0
ENG;19310116;0
ENG;19310117;27
ENG;19310118;13
ENG;19310119;0
ENG;19310120;0
ENG;19310121;0
ENG;19310122;0
ENG;19310123;0
ENG;19310124;5
ENG;19310125;7
ENG;19310126;25
ENG;19310127;6
ENG;19310128;13
ENG;19310129;3
ENG;19310130;0
ENG;19310131;0
ENG;19310201;0
ENG;19310202;0
ENG;19310203;0
ENG;19310204;12
ENG;19310205;14
ENG;19310206;0
ENG;19310207;4
ENG;19310208;0
ENG;19310209;0
ENG;19310210;12
ENG;19310211;0
ENG;19310212;17
ENG;19310213;29
ENG;19310214;23
ENG;19310215;2
ENG;19310216;2
ENG;19310217;15
ENG;19310218;0
ENG;19310219;8
ENG;19310220;10
ENG;19310221;20
ENG;19310222;42
ENG;19310223;5
ENG;19310224;0
ENG;19310225;2
ENG;19310226;0
ENG;19310227;0
ENG;19310228;15
ENG;19310301;9
ENG;19310302;5
ENG;19310303;0
ENG;19310304;26
ENG;19310305;6
ENG;19310306;7
ENG;19310307;1
ENG;19310308;6
ENG;19310309;11
ENG;19310310;14
ENG;19310311;0
ENG;19310312;0
ENG;19310313;0
ENG;19310314;0
ENG;19310315;0
ENG;19310316;0
ENG;19310317;0
ENG;19310318;0
ENG;19310319;0
ENG;19310320;0
ENG;19310321;0
ENG;19310322;0
ENG;19310323;0
ENG;19310324;0
ENG;19310325;0
ENG;19310326;0
ENG;19310327;0
ENG;19310328;0
ENG;19310329;0
ENG;19310330;0
ENG;19310331;0
ENG;19310401;0
ENG;19310402;0
ENG;19310403;0
ENG;19310404;0
ENG;19310405;0
ENG;19310406;0
ENG;19310407;0
ENG;19310408;0
ENG;19310409;0
ENG;19310410;0
ENG;19310411;0
ENG;19310412;0
ENG;19310413;0
ENG;19310414;0
ENG;19310415;0
ENG;19310416;0
ENG;19310417;3
ENG;19310418;5
ENG;19310419;5
ENG;19310420;0
ENG;19310421;23
ENG;19310422;0
ENG;19310423;0
ENG;19310424;0
ENG;19310425;0
ENG;19310426;0
ENG;19310427;0
ENG;19310428;0
ENG;19310429;0
ENG;19310430;0
ENG;19310501;0
ENG;19310502;0
ENG;19310503;0
ENG;19310504;0
ENG;19310505;0
ENG;19310506;0
ENG;19310507;0
ENG;19310508;0
ENG;19310509;0
ENG;19310510;0
ENG;19310511;0
ENG;19310512;0
ENG;19310513;0
ENG;19310514;0
ENG;19310515;0
ENG;19310516;0
ENG;19310517;0
ENG;19310518;0
ENG;19310519;0
ENG;19310520;0
ENG;19310521;0
ENG;19310522;0
ENG;19310523;0
ENG;19310524;0
ENG;19310525;0
ENG;19310526;0
ENG;19310527;0
ENG;19310528;0
ENG;19310529;0
ENG;19310530;0
ENG;19310531;0
ENG;19310601;0
ENG;19310602;0
ENG;19310603;0
ENG;19310604;0
ENG;19310605;0
ENG;19310606;0
