 

stn;time;rre003mx
NEW;196901;12.7
NEW;196902;21.3
NEW;196903;34.4
NEW;196904;24.0
NEW;196905;34.3
NEW;196906;45.0
NEW;196907;38.0
NEW;196908;52.7
NEW;196909;19.1
NEW;196910;8.1
NEW;196911;27.6
NEW;196912;29.6
NEW;197001;25.1
NEW;197002;44.1
NEW;197003;10.1
NEW;197004;38.2
NEW;197005;20.6
NEW;197006;48.8
NEW;197007;21.7
NEW;197008;34.7
NEW;197009;16.0
NEW;197010;14.9
NEW;197011;31.3
NEW;197012;16.7
NEW;197101;10.0
NEW;197102;18.0
NEW;197103;15.6
NEW;197104;9.2
NEW;197105;17.3
NEW;197106;30.9
NEW;197107;22.6
NEW;197108;40.7
NEW;197109;21.1
NEW;197110;25.7
NEW;197111;23.7
NEW;197112;26.8
NEW;197201;8.9
NEW;197202;11.9
NEW;197203;9.3
NEW;197204;31.8
NEW;197205;15.7
NEW;197206;41.4
NEW;197207;26.8
NEW;197208;27.8
NEW;197209;6.1
NEW;197210;16.4
NEW;197211;47.8
NEW;197212;39.3
NEW;197301;10.1
NEW;197302;19.0
NEW;197303;13.8
NEW;197304;37.1
NEW;197305;44.1
NEW;197306;84.8
NEW;197307;44.0
NEW;197308;41.1
NEW;197309;12.8
NEW;197310;33.9
NEW;197311;15.2
NEW;197312;13.9
NEW;197401;11.8
NEW;197402;15.7
NEW;197403;11.7
NEW;197404;14.8
NEW;197405;37.0
NEW;197406;37.0
NEW;197407;18.5
NEW;197408;10.2
NEW;197409;21.5
NEW;197410;26.7
NEW;197411;40.2
NEW;197412;21.5
NEW;197501;35.3
NEW;197502;6.9
NEW;197503;12.2
NEW;197504;19.9
NEW;197505;42.7
NEW;197506;42.3
NEW;197507;21.9
NEW;197508;46.7
NEW;197509;29.5
NEW;197510;22.8
NEW;197511;42.0
NEW;197512;15.5
NEW;197601;9.1
NEW;197602;16.5
NEW;197603;11.9
NEW;197604;42.3
NEW;197605;26.4
NEW;197606;19.9
NEW;197607;42.2
NEW;197608;16.6
NEW;197609;24.5
NEW;197610;24.1
NEW;197611;12.7
NEW;197612;40.8
NEW;197701;31.5
NEW;197702;36.3
NEW;197703;16.9
NEW;197704;55.6
NEW;197705;41.0
NEW;197706;26.2
NEW;197707;48.7
NEW;197708;50.5
NEW;197709;25.9
NEW;197710;18.7
NEW;197711;31.3
NEW;197712;16.6
NEW;197801;13.5
NEW;197802;42.0
NEW;197803;27.5
NEW;197804;21.5
NEW;197805;51.0
NEW;197806;19.6
NEW;197807;64.1
NEW;197808;95.9
NEW;197809;16.9
NEW;197810;28.6
NEW;197811;11.9
NEW;197812;24.3
NEW;197901;70.9
NEW;197902;32.6
NEW;197903;14.5
NEW;197904;11.9
NEW;197905;19.6
NEW;197906;25.9
NEW;197907;42.0
NEW;197908;57.7
NEW;197909;15.0
NEW;197910;28.8
NEW;197911;23.4
NEW;197912;20.5
NEW;198001;40.9
NEW;198002;17.2
NEW;198003;17.1
NEW;198004;12.0
NEW;198005;20.9
NEW;198006;38.7
NEW;198007;29.5
NEW;198008;47.0
NEW;198009;10.0
NEW;198010;32.9
NEW;198011;20.1
NEW;198012;12.3
NEW;198101;24.8
NEW;198102;14.5
NEW;198103;32.5
NEW;198104;11.4
NEW;198105;89.7
NEW;198106;17.2
NEW;198107;52.2
NEW;198108;20.1
NEW;198109;43.7
NEW;198110;49.2
NEW;198111;36.7
NEW;198112;45.8
NEW;198201;54.5
NEW;198202;10.2
NEW;198203;37.7
NEW;198204;24.0
NEW;198205;49.5
NEW;198206;46.8
NEW;198207;104.8
NEW;198208;26.8
NEW;198209;29.9
NEW;198210;31.4
NEW;198211;18.7
NEW;198212;43.7
NEW;198301;14.4
NEW;198302;18.7
NEW;198303;37.5
NEW;198304;27.1
NEW;198305;99.8
NEW;198306;26.7
NEW;198307;17.7
NEW;198308;18.3
NEW;198309;35.3
NEW;198310;23.6
NEW;198311;23.7
NEW;198312;15.4
NEW;198401;19.8
NEW;198402;21.8
NEW;198403;14.3
NEW;198404;12.1
NEW;198405;30.2
NEW;198406;14.4
NEW;198407;30.7
NEW;198408;31.4
NEW;198409;47.4
NEW;198410;38.4
NEW;198411;22.6
NEW;198412;32.0
NEW;198501;29.6
NEW;198502;21.2
NEW;198503;11.0
NEW;198504;39.8
NEW;198505;49.2
NEW;198506;36.6
NEW;198507;60.2
NEW;198508;31.9
NEW;198509;28.3
NEW;198510;7.9
NEW;198511;17.8
NEW;198512;25.2
NEW;198601;27.2
NEW;198602;28.5
NEW;198603;10.6
NEW;198604;47.2
NEW;198605;64.3
NEW;198606;30.1
NEW;198607;36.3
NEW;198608;31.0
NEW;198609;26.1
NEW;198610;25.9
NEW;198611;20.0
NEW;198612;41.0
