 

stn;time;tre200dn
BEHAK;20140903;6.3
BEHAK;20140904;8.6
BEHAK;20140905;11.7
BEHAK;20140906;10.8
BEHAK;20140907;12.2
BEHAK;20140908;13.1
BEHAK;20140909;11.2
BEHAK;20140910;10.2
BEHAK;20140911;6.7
BEHAK;20140912;6.2
BEHAK;20140913;6.9
BEHAK;20140914;6.7
BEHAK;20140915;9.6
BEHAK;20140916;9.7
BEHAK;20140917;11.2
BEHAK;20140918;12.0
BEHAK;20140919;12.0
BEHAK;20140920;11.3
BEHAK;20140921;8.9
BEHAK;20140922;3.4
BEHAK;20140923;2.1
BEHAK;20140924;6.4
BEHAK;20140925;4.6
BEHAK;20140926;4.6
BEHAK;20140927;8.8
BEHAK;20140928;10.1
BEHAK;20140929;10.4
BEHAK;20140930;10.6
BEHAK;20141001;8.7
BEHAK;20141002;7.9
BEHAK;20141003;7.8
BEHAK;20141004;8.5
BEHAK;20141005;7.8
BEHAK;20141006;6.2
BEHAK;20141007;9.2
BEHAK;20141008;8.6
BEHAK;20141009;10.6
BEHAK;20141010;10.3
BEHAK;20141011;10.4
BEHAK;20141012;8.9
BEHAK;20141013;7.5
BEHAK;20141014;6.8
BEHAK;20141015;8.3
BEHAK;20141016;8.4
BEHAK;20141017;9.0
BEHAK;20141018;9.3
BEHAK;20141019;10.4
BEHAK;20141020;11.1
BEHAK;20141021;-0.2
BEHAK;20141022;-1.7
BEHAK;20141023;-1.8
BEHAK;20141024;-0.9
BEHAK;20141025;6.4
BEHAK;20141026;5.5
BEHAK;20141027;2.1
BEHAK;20141028;1.0
BEHAK;20141029;3.3
BEHAK;20141030;5.7
BEHAK;20141031;7.1
BEHAK;20141101;7.5
BEHAK;20141102;7.1
BEHAK;20141103;4.9
BEHAK;20141104;5.1
BEHAK;20141105;-1.0
BEHAK;20141106;-1.6
BEHAK;20141107;-1.4
BEHAK;20141108;1.5
BEHAK;20141109;3.4
BEHAK;20141110;3.1
BEHAK;20141111;4.4
BEHAK;20141112;3.1
BEHAK;20141113;1.6
BEHAK;20141114;3.7
BEHAK;20141115;-0.3
BEHAK;20141116;-0.1
BEHAK;20141117;0.4
BEHAK;20141118;-0.2
BEHAK;20141119;0.3
BEHAK;20141120;0.9
BEHAK;20141121;5.0
BEHAK;20141122;6.3
BEHAK;20141123;6.0
BEHAK;20141124;8.5
BEHAK;20141125;5.1
BEHAK;20141126;4.6
BEHAK;20141127;4.2
BEHAK;20141128;5.0
BEHAK;20141129;7.1
BEHAK;20141130;6.5
BEHAK;20141201;-0.6
BEHAK;20141202;-1.2
BEHAK;20141203;-1.4
BEHAK;20141204;-2.5
BEHAK;20141205;-1.8
BEHAK;20141206;-1.9
BEHAK;20141207;-2.0
BEHAK;20141208;-2.7
BEHAK;20141209;-5.7
BEHAK;20141210;-7.3
BEHAK;20141211;-1.8
BEHAK;20141212;-2.3
BEHAK;20141213;1.9
BEHAK;20141214;2.8
BEHAK;20141215;3.5
BEHAK;20141216;0.2
BEHAK;20141217;-0.7
BEHAK;20141218;1.9
BEHAK;20141219;3.5
BEHAK;20141220;-0.9
BEHAK;20141221;-2.4
BEHAK;20141222;1.2
BEHAK;20141223;5.2
BEHAK;20141224;0.0
BEHAK;20141225;-3.0
BEHAK;20141226;-6.9
BEHAK;20141227;-6.7
BEHAK;20141228;-10.7
BEHAK;20141229;-13.3
BEHAK;20141230;-9.9
BEHAK;20141231;-7.6
BEHAK;20150101;-6.9
BEHAK;20150102;0.4
BEHAK;20150103;1.1
BEHAK;20150104;-3.7
BEHAK;20150105;-3.1
BEHAK;20150106;0.3
BEHAK;20150107;-2.0
BEHAK;20150108;-1.1
BEHAK;20150109;0.6
BEHAK;20150110;5.2
BEHAK;20150111;-3.2
BEHAK;20150112;-2.6
BEHAK;20150113;4.5
BEHAK;20150114;-0.3
BEHAK;20150115;0.0
BEHAK;20150116;-1.0
BEHAK;20150117;-4.5
BEHAK;20150118;-5.5
BEHAK;20150119;-5.1
BEHAK;20150120;-4.8
BEHAK;20150121;-4.8
BEHAK;20150122;-5.6
BEHAK;20150123;-5.7
BEHAK;20150124;-6.0
BEHAK;20150125;-8.5
BEHAK;20150126;-9.7
BEHAK;20150127;-6.7
BEHAK;20150128;-8.3
BEHAK;20150129;-2.8
BEHAK;20150130;-7.0
BEHAK;20150131;-7.8
BEHAK;20150201;-8.0
BEHAK;20150202;-8.8
BEHAK;20150203;-10.2
BEHAK;20150204;-10.3
BEHAK;20150205;-8.7
BEHAK;20150206;-8.3
BEHAK;20150207;-10.0
BEHAK;20150208;-10.8
BEHAK;20150209;-10.1
BEHAK;20150210;-4.9
BEHAK;20150211;0.8
BEHAK;20150212;-0.2
BEHAK;20150213;0.0
BEHAK;20150214;-1.3
BEHAK;20150215;-2.0
BEHAK;20150216;-2.6
BEHAK;20150217;-4.9
BEHAK;20150218;-7.5
BEHAK;20150219;-1.6
BEHAK;20150220;-1.7
BEHAK;20150221;-3.6
BEHAK;20150222;-6.1
BEHAK;20150223;-7.2
BEHAK;20150224;-4.5
BEHAK;20150225;-4.8
BEHAK;20150226;-5.8
BEHAK;20150227;-2.9
BEHAK;20150228;-5.3
BEHAK;20150301;-3.0
BEHAK;20150302;-1.8
BEHAK;20150303;-2.9
BEHAK;20150304;-5.2
BEHAK;20150305;-6.2
BEHAK;20150306;-6.8
BEHAK;20150307;-0.8
BEHAK;20150308;2.7
BEHAK;20150309;2.4
BEHAK;20150310;1.8
BEHAK;20150311;1.7
BEHAK;20150312;-1.6
BEHAK;20150313;-2.3
BEHAK;20150314;-2.0
BEHAK;20150315;-2.2
BEHAK;20150316;2.3
BEHAK;20150317;2.6
BEHAK;20150318;3.5
BEHAK;20150319;3.1
BEHAK;20150320;3.0
BEHAK;20150321;-0.5
BEHAK;20150322;-1.9
BEHAK;20150323;-2.1
BEHAK;20150324;2.6
BEHAK;20150325;-0.6
BEHAK;20150326;-1.3
BEHAK;20150327;-0.9
BEHAK;20150328;-2.3
BEHAK;20150329;2.9
BEHAK;20150330;2.2
BEHAK;20150331;1.8
BEHAK;20150401;-2.4
BEHAK;20150402;-1.5
BEHAK;20150403;-3.2
BEHAK;20150404;-2.6
BEHAK;20150405;-3.9
BEHAK;20150406;-6.5
BEHAK;20150407;-4.5
BEHAK;20150408;-1.2
BEHAK;20150409;2.8
BEHAK;20150410;6.4
BEHAK;20150411;4.7
BEHAK;20150412;3.8
BEHAK;20150413;6.2
BEHAK;20150414;5.1
BEHAK;20150415;6.8
BEHAK;20150416;8.3
BEHAK;20150417;5.1
BEHAK;20150418;0.2
BEHAK;20150419;-0.8
BEHAK;20150420;3.0
BEHAK;20150421;3.4
BEHAK;20150422;6.0
BEHAK;20150423;5.4
BEHAK;20150424;5.2
BEHAK;20150425;6.0
BEHAK;20150426;0.0
BEHAK;20150427;6.5
BEHAK;20150428;-0.6
BEHAK;20150429;-1.4
BEHAK;20150430;2.3
BEHAK;20150501;4.8
BEHAK;20150502;6.3
BEHAK;20150503;8.5
BEHAK;20150504;10.0
BEHAK;20150505;8.3
BEHAK;20150506;4.5
BEHAK;20150507;3.9
BEHAK;20150508;6.2
BEHAK;20150509;6.8
BEHAK;20150510;5.5
BEHAK;20150511;9.4
BEHAK;20150512;11.5
BEHAK;20150513;12.8
BEHAK;20150514;0.0
BEHAK;20150515;-0.7
BEHAK;20150516;1.6
BEHAK;20150517;7.0
BEHAK;20150518;6.3
BEHAK;20150519;3.4
BEHAK;20150520;-0.5
BEHAK;20150521;-0.8
BEHAK;20150522;2.9
BEHAK;20150523;3.6
BEHAK;20150524;5.3
BEHAK;20150525;5.6
BEHAK;20150526;4.2
BEHAK;20150527;3.0
BEHAK;20150528;3.5
BEHAK;20150529;7.2
BEHAK;20150530;6.9
BEHAK;20150531;6.8
BEHAK;20150601;9.8
BEHAK;20150602;10.1
BEHAK;20150603;12.3
BEHAK;20150604;12.6
BEHAK;20150605;15.2
BEHAK;20150606;14.8
BEHAK;20150607;12.9
BEHAK;20150608;10.4
BEHAK;20150609;9.3
BEHAK;20150610;9.1
BEHAK;20150611;12.1
BEHAK;20150612;12.9
BEHAK;20150613;12.2
BEHAK;20150614;10.7
BEHAK;20150615;10.3
BEHAK;20150616;10.0
BEHAK;20150617;7.5
