 

stn;time;hns000d0
VDI;19681101;0
VDI;19681102;-
VDI;19681103;-
VDI;19681104;-
VDI;19681105;0
VDI;19681106;0
VDI;19681107;0
VDI;19681108;0
VDI;19681109;0
VDI;19681110;0
VDI;19681111;0
VDI;19681112;0
VDI;19681113;0
VDI;19681114;-
VDI;19681115;10
VDI;19681116;16
VDI;19681117;2
VDI;19681118;1
VDI;19681119;-
VDI;19681120;-
VDI;19681121;-
VDI;19681122;-
VDI;19681123;-
VDI;19681124;-
VDI;19681125;-
VDI;19681126;-
VDI;19681127;-
VDI;19681128;-
VDI;19681129;-
VDI;19681130;-
VDI;19681201;0
VDI;19681202;0
VDI;19681203;0
VDI;19681204;0
VDI;19681205;0
VDI;19681206;0
VDI;19681207;0
VDI;19681208;0
VDI;19681209;0
VDI;19681210;0
VDI;19681211;0
VDI;19681212;0
VDI;19681213;0
VDI;19681214;0
VDI;19681215;0
VDI;19681216;16
VDI;19681217;13
VDI;19681218;-
VDI;19681219;9
VDI;19681220;0
VDI;19681221;-
VDI;19681222;-
VDI;19681223;-
VDI;19681224;5
VDI;19681225;0
VDI;19681226;4
VDI;19681227;3
VDI;19681228;0
VDI;19681229;0
VDI;19681230;0
VDI;19681231;0
VDI;19690101;0
VDI;19690102;0
VDI;19690103;0
VDI;19690104;0
VDI;19690105;0
VDI;19690106;0
VDI;19690107;0
VDI;19690108;5
VDI;19690109;0
VDI;19690110;0
VDI;19690111;0
VDI;19690112;0
VDI;19690113;0
VDI;19690114;4
VDI;19690115;0
VDI;19690116;4
VDI;19690117;0
VDI;19690118;4
VDI;19690119;1
VDI;19690120;0
VDI;19690121;0
VDI;19690122;0
VDI;19690123;-
VDI;19690124;0
VDI;19690125;0
VDI;19690126;0
VDI;19690127;0
VDI;19690128;1
VDI;19690129;1
VDI;19690130;1
VDI;19690131;0
VDI;19690201;0
VDI;19690202;20
VDI;19690203;0
VDI;19690204;0
VDI;19690205;0
VDI;19690206;0
VDI;19690207;-
VDI;19690208;3
VDI;19690209;0
VDI;19690210;0
VDI;19690211;4
VDI;19690212;12
VDI;19690213;0
VDI;19690214;2
VDI;19690215;6
VDI;19690216;3
VDI;19690217;0
VDI;19690218;2
VDI;19690219;-
VDI;19690220;-
VDI;19690221;0
VDI;19690222;0
VDI;19690223;0
VDI;19690224;3
VDI;19690225;0
VDI;19690226;0
VDI;19690227;0
VDI;19690228;0
VDI;19690301;0
VDI;19690302;0
VDI;19690303;0
VDI;19690304;0
VDI;19690305;0
VDI;19690306;2
VDI;19690307;0
VDI;19690308;0
VDI;19690309;0
VDI;19690310;0
VDI;19690311;-
VDI;19690312;-
VDI;19690313;-
VDI;19690314;-
VDI;19690315;0
VDI;19690316;-
VDI;19690317;-
VDI;19690318;0
VDI;19690319;0
VDI;19690320;0
VDI;19690321;0
VDI;19690322;-
VDI;19690323;4
VDI;19690324;7
VDI;19690325;4
VDI;19690326;-
VDI;19690327;4
VDI;19690328;0
VDI;19690329;0
VDI;19690330;0
VDI;19690331;-
VDI;19690401;-
VDI;19690402;0
VDI;19690403;0
VDI;19690404;0
VDI;19690405;0
VDI;19690406;0
VDI;19690407;0
VDI;19690408;0
VDI;19690409;0
VDI;19690410;0
VDI;19690411;-
VDI;19690412;0
VDI;19690413;3
VDI;19690414;2
VDI;19690415;-
VDI;19690416;-
VDI;19690417;3
VDI;19690418;0
VDI;19690419;0
VDI;19690420;-
VDI;19690421;-
VDI;19690422;-
VDI;19690423;-
VDI;19690424;0
VDI;19690425;0
VDI;19690426;-
VDI;19690427;-
VDI;19690428;-
VDI;19690429;-
VDI;19690430;0
VDI;19690501;0
VDI;19690502;0
VDI;19690503;-
VDI;19690504;-
VDI;19690505;-
VDI;19690506;-
VDI;19690507;-
VDI;19690508;-
VDI;19690509;-
VDI;19690510;0
VDI;19690511;0
VDI;19690512;0
VDI;19690513;0
VDI;19690514;0
VDI;19690515;0
VDI;19690516;-
VDI;19690517;0
VDI;19690518;-
VDI;19690519;-
VDI;19690520;0
VDI;19690521;0
VDI;19690522;0
VDI;19690523;0
VDI;19690524;0
VDI;19690525;-
VDI;19690526;-
VDI;19690527;0
VDI;19690528;-
VDI;19690529;-
VDI;19690530;-
