 

stn;time;hns000d0
GOA;19781117;2
GOA;19781118;-
GOA;19781119;-
GOA;19781120;-
GOA;19781121;-
GOA;19781122;-
GOA;19781123;-
GOA;19781124;-
GOA;19781125;10
GOA;19781126;15
GOA;19781127;8
GOA;19781128;9
GOA;19781129;-
GOA;19781130;-
GOA;19781201;-
GOA;19781202;-
GOA;19781203;-
GOA;19781204;-
GOA;19781205;-
GOA;19781206;-
GOA;19781207;-
GOA;19781208;7
GOA;19781209;-
GOA;19781210;-
GOA;19781211;-
GOA;19781212;12
GOA;19781213;8
GOA;19781214;8
GOA;19781215;3
GOA;19781216;8
GOA;19781217;-
GOA;19781218;-
GOA;19781219;2
GOA;19781220;-
GOA;19781221;10
GOA;19781222;-
GOA;19781223;-
GOA;19781224;-
GOA;19781225;-
GOA;19781226;-
GOA;19781227;-
GOA;19781228;-
GOA;19781229;10
GOA;19781230;15
GOA;19781231;10
GOA;19790101;8
GOA;19790102;13
GOA;19790103;3
GOA;19790104;-
GOA;19790105;-
GOA;19790106;-
GOA;19790107;-
GOA;19790108;-
GOA;19790109;12
GOA;19790110;5
GOA;19790111;8
GOA;19790112;12
GOA;19790113;14
GOA;19790114;-
GOA;19790115;-
GOA;19790116;1
GOA;19790117;-
GOA;19790118;-
GOA;19790119;4
GOA;19790120;8
GOA;19790121;-
GOA;19790122;-
GOA;19790123;-
GOA;19790124;11
GOA;19790125;-
GOA;19790126;1
GOA;19790127;4
GOA;19790128;11
GOA;19790129;-
GOA;19790130;5
GOA;19790131;2
GOA;19790201;4
GOA;19790202;22
GOA;19790203;-
GOA;19790204;10
GOA;19790205;43
GOA;19790206;2
GOA;19790207;16
GOA;19790208;8
GOA;19790209;1
GOA;19790210;-
GOA;19790211;-
GOA;19790212;-
GOA;19790213;1
GOA;19790214;1
GOA;19790215;-
GOA;19790216;10
GOA;19790217;7
GOA;19790218;1
GOA;19790219;-
GOA;19790220;-
GOA;19790221;-
GOA;19790222;7
GOA;19790223;7
GOA;19790224;-
GOA;19790225;-
GOA;19790226;-
GOA;19790227;-
GOA;19790228;-
GOA;19790301;-
GOA;19790302;-
GOA;19790303;-
GOA;19790304;1
GOA;19790305;-
GOA;19790306;-
GOA;19790307;23
GOA;19790308;-
GOA;19790309;12
GOA;19790310;36
GOA;19790311;15
GOA;19790312;-
GOA;19790313;-
GOA;19790314;-
GOA;19790315;84
GOA;19790316;28
GOA;19790317;3
GOA;19790318;8
GOA;19790319;15
GOA;19790320;40
GOA;19790321;-
GOA;19790322;-
GOA;19790323;4
GOA;19790324;-
GOA;19790325;1
GOA;19790326;7
GOA;19790327;1
GOA;19790328;22
GOA;19790329;7
GOA;19790330;4
GOA;19790331;7
GOA;19790401;3
GOA;19790402;-
GOA;19790403;15
GOA;19790404;2
GOA;19790405;2
GOA;19790406;7
GOA;19790407;1
GOA;19790408;-
GOA;19790409;-
GOA;19790410;-
GOA;19790411;4
GOA;19790412;-
GOA;19790413;-
GOA;19790414;-
GOA;19790415;-
GOA;19790416;14
GOA;19790417;10
GOA;19790418;3
GOA;19790419;-
GOA;19790420;11
GOA;19790421;2
GOA;19790422;-
GOA;19790423;1
GOA;19790424;13
GOA;19790425;9
GOA;19790426;18
GOA;19790427;7
GOA;19790428;5
GOA;19790429;-
GOA;19790430;12
GOA;19790501;-
GOA;19790502;8
GOA;19790503;-
GOA;19790504;7
GOA;19790505;8
GOA;19790506;-
GOA;19790507;-
GOA;19790508;-
GOA;19790509;-
GOA;19790510;-
GOA;19790511;-
GOA;19790512;-
GOA;19790513;-
GOA;19790514;-
GOA;19790515;-
GOA;19790516;-
GOA;19790517;-
GOA;19790518;-
GOA;19790519;-
GOA;19790520;-
GOA;19790521;-
GOA;19790522;-
GOA;19790523;-
