 

stn;time;rsd100m0
TIISO;200611;2
TIISO;200612;4
TIISO;200701;2
TIISO;200702;1
TIISO;200703;4
TIISO;200704;0
TIISO;200705;8
TIISO;200706;8
TIISO;200707;5
TIISO;200708;9
TIISO;200709;5
TIISO;200710;1
TIISO;200711;3
TIISO;200712;1
TIISO;200801;4
TIISO;200802;1
TIISO;200803;2
TIISO;200804;10
TIISO;200805;6
TIISO;200806;6
TIISO;200807;7
TIISO;200808;2
TIISO;200809;4
TIISO;200810;6
TIISO;200811;8
TIISO;200812;8
TIISO;200901;2
TIISO;200902;4
TIISO;200903;4
TIISO;200904;7
TIISO;200905;3
TIISO;200906;4
TIISO;200907;5
TIISO;200908;5
TIISO;200909;6
TIISO;200910;2
TIISO;200911;4
TIISO;200912;5
TIISO;201001;2
TIISO;201002;4
TIISO;201003;4
TIISO;201004;2
TIISO;201005;12
TIISO;201006;7
TIISO;201007;3
TIISO;201008;5
TIISO;201009;7
TIISO;201010;4
TIISO;201011;7
TIISO;201012;4
TIISO;201101;1
TIISO;201102;2
TIISO;201103;3
TIISO;201104;1
TIISO;201105;5
TIISO;201106;7
TIISO;201107;9
TIISO;201108;4
TIISO;201109;5
TIISO;201110;3
TIISO;201111;6
TIISO;201112;1
TIISO;201201;3
TIISO;201202;0
TIISO;201203;4
TIISO;201204;12
TIISO;201205;6
TIISO;201206;5
TIISO;201207;4
TIISO;201208;5
TIISO;201209;3
TIISO;201210;4
TIISO;201211;6
TIISO;201212;2
TIISO;201301;1
TIISO;201302;0
TIISO;201303;5
TIISO;201304;9
TIISO;201305;11
TIISO;201306;3
TIISO;201307;2
TIISO;201308;1
TIISO;201309;4
TIISO;201310;6
TIISO;201311;6
TIISO;201312;5
TIISO;201401;8
TIISO;201402;11
TIISO;201403;3
TIISO;201404;5
TIISO;201405;2
TIISO;201406;6
TIISO;201407;8
TIISO;201408;10
TIISO;201409;3
TIISO;201410;2
TIISO;201411;13
TIISO;201412;2
TIISO;201501;3
TIISO;201502;3
TIISO;201503;1
TIISO;201504;4
TIISO;201505;6
TIISO;201506;5
TIISO;201507;1
TIISO;201508;5
TIISO;201509;8
TIISO;201510;6
TIISO;201511;0
TIISO;201512;0
TIISO;201601;1
TIISO;201602;5
TIISO;201603;2
TIISO;201604;3
TIISO;201605;10
TIISO;201606;7
TIISO;201607;4
TIISO;201608;2
TIISO;201609;3
TIISO;201610;3
TIISO;201611;7
TIISO;201612;0
