 

stn;time;hns000d0
SLF5KR;19830930;0
SLF5KR;19831001;0
SLF5KR;19831002;0
SLF5KR;19831003;0
SLF5KR;19831004;0
SLF5KR;19831005;0
SLF5KR;19831006;0
SLF5KR;19831007;0
SLF5KR;19831008;0
SLF5KR;19831009;0
SLF5KR;19831010;0
SLF5KR;19831011;0
SLF5KR;19831012;0
SLF5KR;19831013;0
SLF5KR;19831014;0
SLF5KR;19831015;0
SLF5KR;19831016;0
SLF5KR;19831017;0
SLF5KR;19831018;0
SLF5KR;19831019;0
SLF5KR;19831020;0
SLF5KR;19831021;0
SLF5KR;19831022;0
SLF5KR;19831023;0
SLF5KR;19831024;0
SLF5KR;19831025;0
SLF5KR;19831026;0
SLF5KR;19831027;0
SLF5KR;19831028;0
SLF5KR;19831029;0
SLF5KR;19831030;0
SLF5KR;19831031;0
SLF5KR;19831101;0
SLF5KR;19831102;0
SLF5KR;19831103;0
SLF5KR;19831104;0
SLF5KR;19831105;0
SLF5KR;19831106;0
SLF5KR;19831107;0
SLF5KR;19831108;0
SLF5KR;19831109;0
SLF5KR;19831110;0
SLF5KR;19831111;0
SLF5KR;19831112;0
SLF5KR;19831113;0
SLF5KR;19831114;0
SLF5KR;19831115;0
SLF5KR;19831116;0
SLF5KR;19831117;0
SLF5KR;19831118;0
SLF5KR;19831119;0
SLF5KR;19831120;0
SLF5KR;19831121;0
SLF5KR;19831122;0
SLF5KR;19831123;0
SLF5KR;19831124;0
SLF5KR;19831125;0
SLF5KR;19831126;0
SLF5KR;19831127;14
SLF5KR;19831128;10
SLF5KR;19831129;6
SLF5KR;19831130;0
SLF5KR;19831201;0
SLF5KR;19831202;0
SLF5KR;19831203;0
SLF5KR;19831204;0
SLF5KR;19831205;0
SLF5KR;19831206;7
SLF5KR;19831207;6
SLF5KR;19831208;0
SLF5KR;19831209;0
SLF5KR;19831210;8
SLF5KR;19831211;0
SLF5KR;19831212;0
SLF5KR;19831213;0
SLF5KR;19831214;0
SLF5KR;19831215;0
SLF5KR;19831216;0
SLF5KR;19831217;0
SLF5KR;19831218;0
SLF5KR;19831219;0
SLF5KR;19831220;0
SLF5KR;19831221;18
SLF5KR;19831222;0
SLF5KR;19831223;0
SLF5KR;19831224;0
SLF5KR;19831225;0
SLF5KR;19831226;8
SLF5KR;19831227;0
SLF5KR;19831228;0
SLF5KR;19831229;0
SLF5KR;19831230;0
SLF5KR;19831231;0
SLF5KR;19840101;0
SLF5KR;19840102;0
SLF5KR;19840103;10
SLF5KR;19840104;20
SLF5KR;19840105;3
SLF5KR;19840106;0
SLF5KR;19840107;12
SLF5KR;19840108;2
SLF5KR;19840109;7
SLF5KR;19840110;0
SLF5KR;19840111;0
SLF5KR;19840112;6
SLF5KR;19840113;0
SLF5KR;19840114;0
SLF5KR;19840115;20
SLF5KR;19840116;4
SLF5KR;19840117;5
SLF5KR;19840118;0
SLF5KR;19840119;0
SLF5KR;19840120;0
SLF5KR;19840121;3
SLF5KR;19840122;9
SLF5KR;19840123;18
SLF5KR;19840124;20
SLF5KR;19840125;10
SLF5KR;19840126;0
SLF5KR;19840127;0
SLF5KR;19840128;0
SLF5KR;19840129;0
SLF5KR;19840130;0
SLF5KR;19840131;1
SLF5KR;19840201;0
SLF5KR;19840202;6
SLF5KR;19840203;15
SLF5KR;19840204;0
SLF5KR;19840205;5
SLF5KR;19840206;18
SLF5KR;19840207;23
SLF5KR;19840208;30
SLF5KR;19840209;18
SLF5KR;19840210;3
SLF5KR;19840211;20
SLF5KR;19840212;0
SLF5KR;19840213;0
SLF5KR;19840214;0
SLF5KR;19840215;0
SLF5KR;19840216;0
SLF5KR;19840217;0
SLF5KR;19840218;0
SLF5KR;19840219;0
SLF5KR;19840220;0
SLF5KR;19840221;1
SLF5KR;19840222;0
SLF5KR;19840223;3
SLF5KR;19840224;0
SLF5KR;19840225;0
SLF5KR;19840226;6
SLF5KR;19840227;0
SLF5KR;19840228;0
SLF5KR;19840229;0
SLF5KR;19840301;0
