 

stn;time;rsd100m0
VSSAL;201512;0
VSSAL;201601;13
VSSAL;201602;8
VSSAL;201603;3
VSSAL;201604;9
VSSAL;201605;3
VSSAL;201606;4
VSSAL;201607;6
VSSAL;201608;2
VSSAL;201609;2
VSSAL;201610;3
VSSAL;201611;5
VSSAL;201612;0
VSSAL;201701;3
VSSAL;201702;3
VSSAL;201703;5
VSSAL;201704;3
VSSAL;201705;3
VSSAL;201706;5
VSSAL;201707;4
VSSAL;201708;6
VSSAL;201709;4
VSSAL;201710;1
VSSAL;201711;4
VSSAL;201712;9
VSSAL;201801;11
VSSAL;201802;4
VSSAL;201803;4
VSSAL;201804;2
VSSAL;201805;3
VSSAL;201806;1
VSSAL;201807;3
VSSAL;201808;2
VSSAL;201809;2
VSSAL;201810;3
VSSAL;201811;0
VSSAL;201812;9
VSSAL;201901;4
VSSAL;201902;2
VSSAL;201903;4
VSSAL;201904;4
VSSAL;201905;6
VSSAL;201906;4
VSSAL;201907;4
VSSAL;201908;3
VSSAL;201909;2
VSSAL;201910;7
VSSAL;201911;6
VSSAL;201912;9
VSSAL;202001;3
VSSAL;202002;9
VSSAL;202003;5
VSSAL;202004;2
VSSAL;202005;6
VSSAL;202006;7
VSSAL;202007;3
VSSAL;202008;5
VSSAL;202009;1
VSSAL;202010;8
VSSAL;202011;2
VSSAL;202012;1
VSSAL;202101;8
VSSAL;202102;2
VSSAL;202103;4
VSSAL;202104;1
