 

stn;time;rre002mx
GUE;201202;48.7
GUE;201203;62.6
GUE;201204;17.7
GUE;201205;30.9
GUE;201206;44.3
GUE;201207;39.7
GUE;201208;46.3
GUE;201209;61.4
GUE;201210;59.4
GUE;201211;55.6
GUE;201212;44.0
GUE;201301;26.1
GUE;201302;38.8
GUE;201303;7.3
GUE;201304;113.1
GUE;201305;48.1
GUE;201306;62.4
GUE;201307;78.8
GUE;201308;70.1
GUE;201309;53.6
GUE;201310;32.7
GUE;201311;47.8
GUE;201312;62.7
GUE;201401;20.2
GUE;201402;37.1
GUE;201403;37.1
GUE;201404;71.0
GUE;201405;62.7
GUE;201406;40.0
GUE;201407;44.4
GUE;201408;34.1
GUE;201409;35.4
GUE;201410;57.3
GUE;201411;143.9
GUE;201412;13.5
GUE;201501;48.3
GUE;201502;21.7
GUE;201503;130.3
GUE;201504;61.8
GUE;201505;73.6
GUE;201506;23.1
GUE;201507;18.4
GUE;201508;35.3
GUE;201509;48.8
GUE;201510;24.7
GUE;201511;51.6
GUE;201512;3.9
GUE;201601;42.1
GUE;201602;57.5
GUE;201603;14.3
GUE;201604;51.7
GUE;201605;45.2
GUE;201606;81.1
GUE;201607;32.3
GUE;201608;36.5
GUE;201609;51.1
GUE;201610;20.1
GUE;201611;38.9
GUE;201612;1.8
GUE;201701;49.8
GUE;201702;30.8
GUE;201703;66.8
GUE;201704;50.9
GUE;201705;27.0
GUE;201706;51.7
GUE;201707;25.0
GUE;201708;73.9
GUE;201709;89.3
GUE;201710;31.7
GUE;201711;43.4
GUE;201712;40.7
GUE;201801;118.7
GUE;201802;30.1
GUE;201803;86.1
GUE;201804;20.3
GUE;201805;38.9
GUE;201806;48.3
GUE;201807;19.2
GUE;201808;20.9
GUE;201809;23.3
GUE;201810;111.0
GUE;201811;14.7
GUE;201812;92.6
GUE;201901;139.5
GUE;201902;36.7
GUE;201903;88.1
GUE;201904;112.0
GUE;201905;45.4
GUE;201906;109.6
GUE;201907;17.2
GUE;201908;67.2
GUE;201909;77.9
GUE;201910;51.8
GUE;201911;32.1
GUE;201912;43.1
GUE;202001;58.7
GUE;202002;69.3
GUE;202003;34.1
GUE;202004;11.6
GUE;202005;20.6
GUE;202006;25.7
GUE;202007;17.6
GUE;202008;114.1
GUE;202009;53.5
GUE;202010;88.9
GUE;202011;9.6
GUE;202012;100.2
GUE;202101;97.4
GUE;202102;19.8
GUE;202103;85.5
GUE;202104;28.4
GUE;202105;46.3
