 

stn;time;rre003mx
MNG;197301;30.6
MNG;197302;48.8
MNG;197303;16.0
MNG;197304;42.6
MNG;197305;42.0
MNG;197306;66.7
MNG;197307;57.9
MNG;197308;34.6
MNG;197309;30.6
MNG;197310;75.6
MNG;197311;109.4
MNG;197312;36.2
MNG;197401;54.6
MNG;197402;49.1
MNG;197403;39.3
MNG;197404;25.4
MNG;197405;28.6
MNG;197406;42.0
MNG;197407;67.6
MNG;197408;49.8
MNG;197409;45.7
MNG;197410;64.5
MNG;197411;73.8
MNG;197412;62.5
MNG;197501;41.0
MNG;197502;18.7
MNG;197503;24.9
MNG;197504;42.7
MNG;197505;64.9
MNG;197506;70.7
MNG;197507;44.6
MNG;197508;119.5
MNG;197509;46.4
MNG;197510;48.9
MNG;197511;52.9
MNG;197512;27.2
MNG;197601;38.9
MNG;197602;25.1
MNG;197603;11.5
