 

stn;time;tre200dx
IYSUS;20161028;2.8
IYSUS;20161029;0.0
IYSUS;20161030;-0.4
IYSUS;20161031;-0.5
IYSUS;20161101;-0.2
IYSUS;20161102;-1.6
IYSUS;20161103;-7.7
IYSUS;20161104;-4.2
IYSUS;20161105;-3.2
IYSUS;20161106;-3.6
IYSUS;20161107;-14.4
IYSUS;20161108;-14.0
IYSUS;20161109;-10.5
IYSUS;20161110;-11.7
IYSUS;20161111;-11.2
IYSUS;20161112;-12.6
IYSUS;20161113;-9.2
IYSUS;20161114;-7.1
IYSUS;20161115;-3.4
IYSUS;20161116;-1.8
IYSUS;20161117;-3.6
IYSUS;20161118;-5.8
IYSUS;20161119;-5.3
IYSUS;20161120;-5.9
IYSUS;20161121;-4.4
IYSUS;20161122;-3.3
IYSUS;20161123;-3.7
IYSUS;20161124;-4.6
IYSUS;20161125;-3.8
IYSUS;20161126;-0.8
IYSUS;20161127;-6.1
IYSUS;20161128;-6.0
IYSUS;20161129;-8.8
IYSUS;20161130;-6.8
IYSUS;20161201;-7.9
IYSUS;20161202;-8.0
IYSUS;20161203;-3.9
IYSUS;20161204;-3.4
IYSUS;20161205;-5.5
IYSUS;20161206;-4.4
IYSUS;20161207;-0.8
IYSUS;20161208;0.5
IYSUS;20161209;0.0
IYSUS;20161210;2.6
IYSUS;20161211;1.4
IYSUS;20161212;-8.5
IYSUS;20161213;-6.3
IYSUS;20161214;-7.1
IYSUS;20161215;-1.5
IYSUS;20161216;-3.1
IYSUS;20161217;-3.0
IYSUS;20161218;-6.1
IYSUS;20161219;-9.7
IYSUS;20161220;-6.4
IYSUS;20161221;-2.9
IYSUS;20161222;-1.6
IYSUS;20161223;-2.5
IYSUS;20161224;-3.6
IYSUS;20161225;-4.9
IYSUS;20161226;-4.2
IYSUS;20161227;-8.4
IYSUS;20161228;-10.8
IYSUS;20161229;-5.1
IYSUS;20161230;-4.7
IYSUS;20161231;-1.6
IYSUS;20170101;-4.1
IYSUS;20170102;-8.7
IYSUS;20170103;-12.8
IYSUS;20170104;-10.7
IYSUS;20170105;-20.4
IYSUS;20170106;-21.0
IYSUS;20170107;-12.9
IYSUS;20170108;-12.8
IYSUS;20170109;-12.3
IYSUS;20170110;-12.3
IYSUS;20170111;-11.5
IYSUS;20170112;-8.6
IYSUS;20170113;-10.4
IYSUS;20170114;-18.9
IYSUS;20170115;-20.7
IYSUS;20170116;-17.8
IYSUS;20170117;-18.9
IYSUS;20170118;-15.8
IYSUS;20170119;-12.5
IYSUS;20170120;-12.8
IYSUS;20170121;-7.8
IYSUS;20170122;-7.7
IYSUS;20170123;-6.8
IYSUS;20170124;-7.9
IYSUS;20170125;-9.7
IYSUS;20170126;-7.1
IYSUS;20170127;-6.8
IYSUS;20170128;-8.1
IYSUS;20170129;-6.2
IYSUS;20170130;-6.9
IYSUS;20170131;-6.3
IYSUS;20170201;-5.5
IYSUS;20170202;-6.8
IYSUS;20170203;-7.0
IYSUS;20170204;-9.8
IYSUS;20170205;-8.1
IYSUS;20170206;-9.2
IYSUS;20170207;-11.0
IYSUS;20170208;-6.8
IYSUS;20170209;-11.3
IYSUS;20170210;-9.6
IYSUS;20170211;-9.0
IYSUS;20170212;-6.5
IYSUS;20170213;-5.5
IYSUS;20170214;-4.9
IYSUS;20170215;-3.7
IYSUS;20170216;-3.1
IYSUS;20170217;-9.2
IYSUS;20170218;-9.3
IYSUS;20170219;-8.6
IYSUS;20170220;-8.8
IYSUS;20170221;-6.0
IYSUS;20170222;-6.4
IYSUS;20170223;-2.6
IYSUS;20170224;-6.2
IYSUS;20170225;-2.1
IYSUS;20170226;-1.7
IYSUS;20170227;-4.8
IYSUS;20170228;-8.1
IYSUS;20170301;-8.4
IYSUS;20170302;-7.7
IYSUS;20170303;-7.5
IYSUS;20170304;-8.3
IYSUS;20170305;-8.9
IYSUS;20170306;-11.9
IYSUS;20170307;-12.9
IYSUS;20170308;-6.9
IYSUS;20170309;-5.1
IYSUS;20170310;-8.3
IYSUS;20170311;-8.3
IYSUS;20170312;-6.8
IYSUS;20170313;-8.2
