 

stn;time;hns000d0
AAR;19601231;1
AAR;19610101;0
AAR;19610102;0
AAR;19610103;0
AAR;19610104;0
AAR;19610105;0
AAR;19610106;0
AAR;19610107;1
AAR;19610108;0
AAR;19610109;0
AAR;19610110;1
AAR;19610111;0
AAR;19610112;0
AAR;19610113;0
AAR;19610114;0
AAR;19610115;0
AAR;19610116;0
AAR;19610117;0
AAR;19610118;0
AAR;19610119;0
AAR;19610120;3
AAR;19610121;0
AAR;19610122;2
AAR;19610123;1
AAR;19610124;2
AAR;19610125;0
AAR;19610126;0
AAR;19610127;0
AAR;19610128;0
AAR;19610129;0
AAR;19610130;0
AAR;19610131;0
AAR;19610201;0
AAR;19610202;0
AAR;19610203;0
AAR;19610204;0
AAR;19610205;0
AAR;19610206;0
AAR;19610207;0
AAR;19610208;0
AAR;19610209;0
AAR;19610210;0
AAR;19610211;0
AAR;19610212;0
AAR;19610213;0
AAR;19610214;0
AAR;19610215;0
AAR;19610216;0
AAR;19610217;0
AAR;19610218;0
AAR;19610219;0
AAR;19610220;0
AAR;19610221;0
AAR;19610222;0
AAR;19610223;0
AAR;19610224;0
AAR;19610225;0
AAR;19610226;0
AAR;19610227;0
AAR;19610228;0
AAR;19610301;0
AAR;19610302;0
AAR;19610303;0
AAR;19610304;0
AAR;19610305;0
AAR;19610306;0
AAR;19610307;0
AAR;19610308;0
AAR;19610309;0
AAR;19610310;0
AAR;19610311;0
AAR;19610312;0
AAR;19610313;0
AAR;19610314;0
AAR;19610315;0
AAR;19610316;0
AAR;19610317;0
AAR;19610318;0
AAR;19610319;0
AAR;19610320;0
AAR;19610321;0
AAR;19610322;0
AAR;19610323;0
AAR;19610324;0
AAR;19610325;0
AAR;19610326;0
AAR;19610327;0
AAR;19610328;0
AAR;19610329;0
AAR;19610330;0
AAR;19610331;0
AAR;19610401;0
AAR;19610402;0
AAR;19610403;0
AAR;19610404;0
AAR;19610405;0
AAR;19610406;0
AAR;19610407;0
AAR;19610408;0
AAR;19610409;0
AAR;19610410;0
AAR;19610411;0
AAR;19610412;0
AAR;19610413;0
AAR;19610414;0
AAR;19610415;0
AAR;19610416;0
AAR;19610417;0
AAR;19610418;0
AAR;19610419;0
AAR;19610420;0
AAR;19610421;0
AAR;19610422;0
AAR;19610423;0
AAR;19610424;0
AAR;19610425;0
AAR;19610426;0
AAR;19610427;0
AAR;19610428;0
AAR;19610429;0
AAR;19610430;0
AAR;19610501;0
AAR;19610502;0
AAR;19610503;0
AAR;19610504;0
AAR;19610505;0
AAR;19610506;0
AAR;19610507;0
AAR;19610508;0
AAR;19610509;0
AAR;19610510;0
AAR;19610511;0
AAR;19610512;0
AAR;19610513;0
AAR;19610514;0
AAR;19610515;0
AAR;19610516;0
AAR;19610517;0
AAR;19610518;0
AAR;19610519;0
AAR;19610520;0
AAR;19610521;0
AAR;19610522;0
AAR;19610523;0
AAR;19610524;0
AAR;19610525;0
AAR;19610526;0
AAR;19610527;0
AAR;19610528;0
AAR;19610529;0
