 

stn;time;rre150m0
MUB;198812;71.2
MUB;198901;11.4
MUB;198902;42.6
MUB;198903;50.8
MUB;198904;124.7
MUB;198905;40.7
MUB;198906;20.4
MUB;198907;99.9
MUB;198908;102.7
MUB;198909;12.3
MUB;198910;71.6
MUB;198911;39.2
MUB;198912;74.6
MUB;199001;32.1
MUB;199002;109.9
MUB;199003;22.3
MUB;199004;105.0
MUB;199005;54.2
MUB;199006;244.2
MUB;199007;60.5
MUB;199008;81.6
MUB;199009;100.9
MUB;199010;118.1
MUB;199011;137.4
MUB;199012;44.4
MUB;199101;40.5
MUB;199102;24.3
MUB;199103;73.0
MUB;199104;34.4
MUB;199105;66.2
MUB;199106;148.2
MUB;199107;63.1
MUB;199108;9.7
MUB;199109;104.2
MUB;199110;63.0
MUB;199111;117.6
MUB;199112;59.9
MUB;199201;20.0
MUB;199202;44.4
MUB;199203;59.0
MUB;199204;86.4
MUB;199205;52.2
MUB;199206;91.1
MUB;199207;127.5
MUB;199208;73.9
MUB;199209;57.9
MUB;199210;135.7
MUB;199211;147.5
MUB;199212;74.8
MUB;199301;19.2
MUB;199302;8.7
MUB;199303;17.1
MUB;199304;63.3
MUB;199305;64.6
MUB;199306;113.5
MUB;199307;116.2
MUB;199308;123.0
MUB;199309;126.7
MUB;199310;104.3
MUB;199311;16.9
MUB;199312;120.2
MUB;199401;73.2
MUB;199402;45.3
MUB;199403;47.5
MUB;199404;106.8
MUB;199405;177.1
MUB;199406;78.9
MUB;199407;57.3
MUB;199408;123.8
MUB;199409;178.3
MUB;199410;123.8
MUB;199411;35.0
MUB;199412;96.5
MUB;199501;144.5
MUB;199502;113.8
MUB;199503;82.2
MUB;199504;52.1
MUB;199505;228.7
MUB;199506;78.3
MUB;199507;35.4
MUB;199508;66.6
