 

stn;time;rsd300m0
SON;201610;1
SON;201611;3
SON;201612;0
SON;201701;0
SON;201702;0
SON;201703;2
SON;201704;3
SON;201705;2
SON;201706;4
SON;201707;0
SON;201708;2
SON;201709;1
SON;201710;0
SON;201711;1
SON;201712;2
SON;201801;0
SON;201802;0
SON;201803;2
SON;201804;2
SON;201805;0
SON;201806;0
SON;201807;1
SON;201808;0
SON;201809;0
SON;201810;5
SON;201811;4
SON;201812;0
SON;201901;0
SON;201902;1
SON;201903;1
SON;201904;4
SON;201905;0
SON;201906;2
SON;201907;1
SON;201908;2
SON;201909;1
SON;201910;4
SON;201911;4
SON;201912;3
SON;202001;0
SON;202002;0
SON;202003;1
SON;202004;0
SON;202005;2
SON;202006;3
SON;202007;1
SON;202008;2
SON;202009;1
SON;202010;5
SON;202011;0
SON;202012;3
SON;202101;1
SON;202102;1
SON;202103;0
SON;202104;0
SON;202105;2
