 

stn;time;rre002mx
ARH;201402;15.2
ARH;201403;23.5
ARH;201404;17.3
ARH;201405;39.1
ARH;201406;38.8
ARH;201407;68.6
ARH;201408;29.4
ARH;201409;34.1
ARH;201410;19.6
ARH;201411;29.1
ARH;201412;24.3
ARH;201501;24.8
ARH;201502;14.5
ARH;201503;18.1
ARH;201504;54.5
ARH;201505;36.2
ARH;201506;43.6
ARH;201507;13.4
ARH;201508;41.5
ARH;201509;53.9
ARH;201510;20.9
ARH;201511;41.3
ARH;201512;12.8
ARH;201601;40.2
ARH;201602;19.5
ARH;201603;18.1
ARH;201604;39.3
ARH;201605;80.4
ARH;201606;57.8
ARH;201607;49.1
ARH;201608;70.6
ARH;201609;23.1
ARH;201610;13.7
ARH;201611;25.2
ARH;201612;5.6
ARH;201701;32.3
ARH;201702;28.8
ARH;201703;31.0
ARH;201704;47.5
ARH;201705;35.2
ARH;201706;30.2
ARH;201707;28.0
ARH;201708;82.2
ARH;201709;124.6
ARH;201710;26.8
ARH;201711;20.3
ARH;201712;40.6
ARH;201801;25.8
ARH;201802;29.3
ARH;201803;18.1
ARH;201804;9.0
ARH;201805;20.9
ARH;201806;67.0
ARH;201807;17.1
ARH;201808;65.4
ARH;201809;44.1
ARH;201810;36.8
ARH;201811;9.6
ARH;201812;23.5
ARH;201901;39.5
ARH;201902;29.5
ARH;201903;12.2
ARH;201904;18.9
ARH;201905;68.0
ARH;201906;25.3
ARH;201907;116.7
ARH;201908;60.2
ARH;201909;32.3
ARH;201910;42.2
ARH;201911;13.3
ARH;201912;11.3
ARH;202001;15.1
ARH;202002;30.4
ARH;202003;19.6
ARH;202004;16.8
ARH;202005;28.5
ARH;202006;45.6
ARH;202007;34.1
ARH;202008;83.8
ARH;202009;39.5
ARH;202010;25.2
ARH;202011;10.1
ARH;202012;29.8
ARH;202101;50.1
ARH;202102;19.2
ARH;202103;9.1
ARH;202104;14.3
ARH;202105;29.3
