 

stn;time;tre200dn
INT;19480325;0.0
INT;19480326;1.0
INT;19480327;2.0
INT;19480328;3.5
INT;19480329;4.8
INT;19480330;3.0
INT;19480331;5.0
INT;19480401;2.0
INT;19480402;2.0
INT;19480403;2.5
INT;19480404;0.4
INT;19480405;2.5
INT;19480406;2.8
INT;19480407;0.0
INT;19480408;0.0
INT;19480409;1.0
INT;19480410;0.2
INT;19480411;1.0
INT;19480412;2.2
INT;19480413;2.0
INT;19480414;3.0
INT;19480415;4.0
INT;19480416;6.5
INT;19480417;6.0
INT;19480418;6.0
INT;19480419;5.9
INT;19480420;6.2
INT;19480421;7.0
INT;19480422;9.5
INT;19480423;7.5
INT;19480424;8.0
INT;19480425;8.0
INT;19480426;2.4
INT;19480427;2.5
INT;19480428;4.5
INT;19480429;5.5
INT;19480430;4.5
INT;19480501;5.2
INT;19480502;3.0
INT;19480503;6.5
INT;19480504;5.0
INT;19480505;6.5
INT;19480506;9.5
INT;19480507;7.0
INT;19480508;8.0
INT;19480509;8.5
INT;19480510;9.5
INT;19480511;9.5
INT;19480512;9.5
INT;19480513;13.5
INT;19480514;11.0
INT;19480515;10.5
INT;19480516;10.6
INT;19480517;12.5
INT;19480518;10.5
INT;19480519;7.5
INT;19480520;7.5
INT;19480521;7.5
INT;19480522;6.5
INT;19480523;11.2
INT;19480524;8.5
INT;19480525;10.0
INT;19480526;9.2
INT;19480527;9.5
INT;19480528;11.2
INT;19480529;6.5
INT;19480530;7.2
INT;19480531;4.0
INT;19480601;6.0
INT;19480602;4.5
INT;19480603;7.8
INT;19480604;6.0
INT;19480605;6.0
INT;19480606;8.5
INT;19480607;10.0
INT;19480608;12.0
INT;19480609;14.4
INT;19480610;13.0
INT;19480611;13.5
INT;19480612;14.5
INT;19480613;14.8
INT;19480614;14.5
INT;19480615;15.6
INT;19480616;14.0
INT;19480617;11.5
INT;19480618;13.5
INT;19480619;11.0
INT;19480620;8.0
INT;19480621;8.0
INT;19480622;9.2
INT;19480623;8.2
INT;19480624;7.5
INT;19480625;9.2
INT;19480626;7.0
INT;19480627;10.2
INT;19480628;10.5
INT;19480629;7.0
INT;19480630;7.5
INT;19480701;5.3
INT;19480702;7.5
INT;19480703;9.5
INT;19480704;7.5
INT;19480705;8.6
INT;19480706;6.5
INT;19480707;6.0
INT;19480708;8.0
INT;19480709;8.5
INT;19480710;6.8
INT;19480711;8.9
INT;19480712;9.5
INT;19480713;11.0
INT;19480714;10.8
INT;19480715;10.5
INT;19480716;9.5
INT;19480717;8.5
INT;19480718;8.0
INT;19480719;9.5
INT;19480720;12.5
INT;19480721;12.5
INT;19480722;14.0
INT;19480723;15.0
INT;19480724;12.5
INT;19480725;10.1
INT;19480726;10.2
INT;19480727;10.5
INT;19480728;15.0
INT;19480729;15.0
INT;19480730;13.0
INT;19480731;14.0
INT;19480801;15.0
INT;19480802;15.0
INT;19480803;15.0
INT;19480804;15.0
INT;19480805;14.8
INT;19480806;12.8
INT;19480807;15.0
INT;19480808;13.0
INT;19480809;12.0
INT;19480810;12.0
INT;19480811;11.5
INT;19480812;10.2
INT;19480813;9.0
INT;19480814;7.5
INT;19480815;8.5
INT;19480816;11.0
INT;19480817;12.0
INT;19480818;13.5
INT;19480819;11.6
INT;19480820;7.0
INT;19480821;8.5
INT;19480822;11.3
INT;19480823;14.2
INT;19480824;14.0
INT;19480825;13.5
INT;19480826;13.0
INT;19480827;13.0
INT;19480828;14.5
INT;19480829;14.2
INT;19480830;12.0
INT;19480831;11.0
INT;19480901;11.5
INT;19480902;13.0
INT;19480903;11.0
INT;19480904;12.5
INT;19480905;9.5
INT;19480906;11.0
INT;19480907;11.0
INT;19480908;8.0
INT;19480909;9.5
INT;19480910;10.5
INT;19480911;11.0
INT;19480912;11.5
INT;19480913;8.6
INT;19480914;7.5
INT;19480915;8.0
INT;19480916;10.5
INT;19480917;11.2
INT;19480918;9.0
INT;19480919;6.5
INT;19480920;6.0
INT;19480921;7.0
INT;19480922;6.4
INT;19480923;4.5
INT;19480924;5.5
INT;19480925;8.0
INT;19480926;7.5
INT;19480927;7.8
INT;19480928;7.5
INT;19480929;8.8
INT;19480930;9.8
INT;19481001;8.0
INT;19481002;5.5
INT;19481003;6.5
INT;19481004;6.9
INT;19481005;7.5
INT;19481006;4.4
INT;19481007;4.4
INT;19481008;7.0
INT;19481009;8.0
INT;19481010;7.5
INT;19481011;7.0
INT;19481012;6.0
INT;19481013;6.2
INT;19481014;6.5
INT;19481015;8.5
INT;19481016;8.2
INT;19481017;8.5
INT;19481018;8.5
INT;19481019;6.5
INT;19481020;4.5
INT;19481021;0.5
INT;19481022;1.0
INT;19481023;2.0
INT;19481024;4.5
INT;19481025;4.5
INT;19481026;6.2
INT;19481027;6.9
INT;19481028;5.0
INT;19481029;3.5
INT;19481030;3.0
INT;19481031;4.5
INT;19481101;5.5
INT;19481102;4.5
INT;19481103;5.0
INT;19481104;5.5
INT;19481105;5.5
INT;19481106;7.0
INT;19481107;6.5
INT;19481108;5.0
INT;19481109;2.2
INT;19481110;-0.5
INT;19481111;-1.0
INT;19481112;0.0
INT;19481113;2.5
INT;19481114;3.0
INT;19481115;4.0
INT;19481116;4.2
INT;19481117;4.4
INT;19481118;0.2
INT;19481119;-0.5
INT;19481120;1.0
INT;19481121;1.0
INT;19481122;0.5
INT;19481123;-0.8
INT;19481124;-3.5
INT;19481125;-3.5
INT;19481126;-3.0
INT;19481127;-4.5
INT;19481128;-2.8
INT;19481129;-3.5
INT;19481130;-4.5
INT;19481201;-2.5
INT;19481202;-2.5
INT;19481203;-2.0
INT;19481204;-1.5
INT;19481205;0.2
INT;19481206;-1.5
INT;19481207;-2.0
INT;19481208;-3.0
INT;19481209;-2.5
INT;19481210;-1.5
INT;19481211;0.0
INT;19481212;1.0
INT;19481213;2.4
INT;19481214;1.0
INT;19481215;1.0
INT;19481216;1.5
INT;19481217;0.5
INT;19481218;-1.0
INT;19481219;-4.0
INT;19481220;-6.0
INT;19481221;-6.5
INT;19481222;-4.0
INT;19481223;-5.2
INT;19481224;-5.5
INT;19481225;-5.0
INT;19481226;-5.5
INT;19481227;-5.6
INT;19481228;-7.5
INT;19481229;-7.5
INT;19481230;-1.5
INT;19481231;-2.0
INT;19490101;-3.9
INT;19490102;-1.8
INT;19490103;-0.2
INT;19490104;-2.5
INT;19490105;-2.0
INT;19490106;-3.5
INT;19490107;-3.8
INT;19490108;-2.5
INT;19490109;-2.1
INT;19490110;-6.5
INT;19490111;-8.0
INT;19490112;-8.0
INT;19490113;-6.4
INT;19490114;-7.0
INT;19490115;-4.4
INT;19490116;0.5
INT;19490117;1.0
INT;19490118;0.5
INT;19490119;1.4
INT;19490120;-1.2
INT;19490121;-1.0
INT;19490122;-0.4
INT;19490123;-5.8
INT;19490124;-5.0
INT;19490125;-2.8
INT;19490126;-4.0
INT;19490127;-4.0
INT;19490128;-4.2
INT;19490129;-3.8
INT;19490130;-3.8
INT;19490131;-3.5
INT;19490201;-3.0
INT;19490202;-8.6
INT;19490203;-10.0
INT;19490204;-11.6
INT;19490205;-10.0
INT;19490206;-6.0
INT;19490207;-5.2
INT;19490208;-3.0
INT;19490209;-1.5
INT;19490210;-3.2
INT;19490211;-3.0
INT;19490212;-4.4
INT;19490213;-3.0
INT;19490214;-5.2
INT;19490215;-5.2
INT;19490216;-3.8
INT;19490217;-2.2
INT;19490218;-1.2
INT;19490219;-0.5
INT;19490220;-0.2
INT;19490221;-0.1
INT;19490222;0.2
INT;19490223;-0.6
INT;19490224;-0.6
INT;19490225;-0.6
INT;19490226;-1.6
INT;19490227;-2.1
INT;19490228;-2.8
INT;19490301;-3.0
INT;19490302;-4.5
INT;19490303;-8.6
INT;19490304;-9.2
INT;19490305;-12.5
INT;19490306;-10.0
INT;19490307;-9.0
INT;19490308;-6.5
INT;19490309;-3.0
INT;19490310;1.5
INT;19490311;2.0
INT;19490312;2.4
INT;19490313;2.2
INT;19490314;2.0
INT;19490315;4.5
INT;19490316;2.2
INT;19490317;2.2
INT;19490318;0.2
INT;19490319;-3.2
INT;19490320;-4.8
INT;19490321;-6.2
INT;19490322;-3.6
INT;19490323;-0.4
INT;19490324;-1.8
INT;19490325;0.0
INT;19490326;2.0
INT;19490327;0.2
INT;19490328;1.8
INT;19490329;1.8
INT;19490330;5.0
INT;19490331;4.5
INT;19490401;1.8
INT;19490402;3.2
INT;19490403;6.2
INT;19490404;4.2
INT;19490405;6.8
INT;19490406;5.0
INT;19490407;4.4
INT;19490408;-0.8
INT;19490409;-1.2
INT;19490410;-2.5
INT;19490411;1.8
INT;19490412;4.6
INT;19490413;1.5
INT;19490414;7.4
INT;19490415;9.4
INT;19490416;9.0
INT;19490417;11.0
INT;19490418;11.0
INT;19490419;10.6
INT;19490420;10.8
INT;19490421;8.8
INT;19490422;8.8
INT;19490423;9.6
INT;19490424;8.0
INT;19490425;7.5
INT;19490426;1.2
INT;19490427;0.5
INT;19490428;2.5
INT;19490429;5.0
INT;19490430;5.2
INT;19490501;4.5
INT;19490502;5.5
INT;19490503;5.0
INT;19490504;8.0
INT;19490505;9.5
INT;19490506;6.4
INT;19490507;5.0
INT;19490508;7.5
INT;19490509;4.5
INT;19490510;3.5
INT;19490511;1.0
INT;19490512;2.5
INT;19490513;3.2
INT;19490514;4.0
INT;19490515;5.0
INT;19490516;6.5
INT;19490517;7.5
INT;19490518;9.8
INT;19490519;8.9
INT;19490520;9.8
INT;19490521;9.9
INT;19490522;8.2
INT;19490523;9.0
INT;19490524;9.0
INT;19490525;9.5
INT;19490526;7.0
INT;19490527;6.0
INT;19490528;8.5
INT;19490529;11.5
INT;19490530;12.0
INT;19490531;7.8
INT;19490601;6.0
INT;19490602;7.4
INT;19490603;6.8
INT;19490604;8.5
INT;19490605;8.5
INT;19490606;9.5
INT;19490607;10.5
INT;19490608;13.5
INT;19490609;14.0
INT;19490610;13.0
INT;19490611;13.0
INT;19490612;12.5
INT;19490613;8.2
INT;19490614;10.0
INT;19490615;11.5
INT;19490616;9.5
INT;19490617;11.0
INT;19490618;9.5
INT;19490619;6.5
INT;19490620;7.5
INT;19490621;9.9
INT;19490622;11.5
INT;19490623;10.0
INT;19490624;11.0
INT;19490625;10.5
INT;19490626;8.0
INT;19490627;10.0
INT;19490628;12.0
INT;19490629;11.5
INT;19490630;14.0
INT;19490701;10.5
INT;19490702;10.0
INT;19490703;11.0
INT;19490704;11.0
INT;19490705;13.5
INT;19490706;15.5
INT;19490707;9.5
INT;19490708;13.5
INT;19490709;15.0
INT;19490710;12.5
INT;19490711;13.5
INT;19490712;15.0
INT;19490713;17.2
INT;19490714;19.0
INT;19490715;17.0
INT;19490716;14.5
INT;19490717;12.5
INT;19490718;14.0
INT;19490719;12.4
INT;19490720;10.5
INT;19490721;9.5
INT;19490722;11.0
INT;19490723;13.5
INT;19490724;13.5
INT;19490725;11.5
INT;19490726;13.0
INT;19490727;14.5
INT;19490728;15.5
INT;19490729;16.5
INT;19490730;15.7
INT;19490731;13.2
INT;19490801;14.5
INT;19490802;15.5
INT;19490803;15.5
INT;19490804;9.9
INT;19490805;10.0
INT;19490806;14.8
INT;19490807;15.0
INT;19490808;17.0
INT;19490809;18.0
INT;19490810;16.2
INT;19490811;12.0
INT;19490812;9.5
INT;19490813;7.5
INT;19490814;6.0
INT;19490815;9.5
INT;19490816;12.0
INT;19490817;13.5
INT;19490818;10.2
INT;19490819;6.5
INT;19490820;9.5
INT;19490821;11.5
INT;19490822;8.0
INT;19490823;14.5
INT;19490824;14.2
INT;19490825;12.0
INT;19490826;13.5
INT;19490827;13.5
INT;19490828;13.4
INT;19490829;13.5
INT;19490830;14.0
INT;19490831;12.0
INT;19490901;13.2
INT;19490902;14.3
INT;19490903;13.2
INT;19490904;15.5
INT;19490905;14.2
INT;19490906;14.5
INT;19490907;15.5
INT;19490908;14.5
INT;19490909;10.5
INT;19490910;9.2
INT;19490911;9.5
INT;19490912;11.8
INT;19490913;12.5
INT;19490914;13.5
INT;19490915;12.5
INT;19490916;12.5
INT;19490917;9.5
INT;19490918;10.5
INT;19490919;12.5
INT;19490920;11.0
INT;19490921;12.0
INT;19490922;10.5
INT;19490923;11.5
INT;19490924;13.5
INT;19490925;13.5
INT;19490926;12.2
INT;19490927;13.5
INT;19490928;11.5
INT;19490929;11.0
INT;19490930;12.0
INT;19491001;12.0
INT;19491002;12.6
INT;19491003;9.0
INT;19491004;7.5
INT;19491005;8.5
INT;19491006;9.0
INT;19491007;9.5
INT;19491008;9.0
INT;19491009;9.8
INT;19491010;10.0
INT;19491011;7.8
INT;19491012;7.5
INT;19491013;8.0
INT;19491014;7.8
INT;19491015;7.0
INT;19491016;7.0
INT;19491017;6.5
INT;19491018;6.5
INT;19491019;6.0
INT;19491020;6.2
INT;19491021;5.5
INT;19491022;6.8
INT;19491023;4.5
INT;19491024;5.5
INT;19491025;6.5
INT;19491026;8.5
INT;19491027;3.8
INT;19491028;0.0
INT;19491029;2.0
INT;19491030;3.8
INT;19491031;4.0
INT;19491101;3.5
INT;19491102;3.0
INT;19491103;1.5
INT;19491104;-0.5
INT;19491105;-1.5
INT;19491106;-2.0
INT;19491107;-0.3
INT;19491108;0.5
INT;19491109;0.5
INT;19491110;3.0
INT;19491111;5.3
INT;19491112;6.2
INT;19491113;1.0
INT;19491114;1.5
INT;19491115;0.5
INT;19491116;1.0
INT;19491117;0.2
INT;19491118;-3.0
INT;19491119;-1.5
INT;19491120;0.8
INT;19491121;4.0
INT;19491122;2.5
INT;19491123;3.2
INT;19491124;2.9
INT;19491125;0.0
INT;19491126;0.6
INT;19491127;1.0
INT;19491128;1.0
INT;19491129;-1.5
INT;19491130;-2.5
INT;19491201;-4.0
INT;19491202;-3.5
INT;19491203;-2.0
INT;19491204;-2.5
INT;19491205;1.0
INT;19491206;1.5
INT;19491207;3.5
INT;19491208;0.5
INT;19491209;1.0
INT;19491210;-2.0
INT;19491211;-3.0
INT;19491212;-5.5
INT;19491213;-5.2
INT;19491214;-7.0
INT;19491215;-5.0
INT;19491216;-1.0
INT;19491217;0.0
INT;19491218;1.0
INT;19491219;0.5
INT;19491220;2.5
INT;19491221;3.2
INT;19491222;3.8
INT;19491223;2.8
INT;19491224;-1.2
INT;19491225;-3.5
INT;19491226;-3.1
INT;19491227;-2.0
INT;19491228;-1.0
INT;19491229;-0.3
INT;19491230;-1.2
INT;19491231;-1.2
INT;19500101;-1.8
INT;19500102;-4.2
INT;19500103;-4.2
INT;19500104;0.2
INT;19500105;0.4
INT;19500106;-0.4
INT;19500107;0.2
INT;19500108;-1.4
INT;19500109;-1.0
INT;19500110;-0.2
INT;19500111;0.0
INT;19500112;-0.5
INT;19500113;-0.8
INT;19500114;-1.5
INT;19500115;-1.6
INT;19500116;-1.4
INT;19500117;-0.5
INT;19500118;-0.8
INT;19500119;-5.4
INT;19500120;-5.4
INT;19500121;-5.8
INT;19500122;-5.5
INT;19500123;-7.2
INT;19500124;-7.5
INT;19500125;-5.6
INT;19500126;-5.0
INT;19500127;-3.5
INT;19500128;-2.8
INT;19500129;-3.8
INT;19500130;-5.6
INT;19500131;-5.6
INT;19500201;-2.6
INT;19500202;-1.8
INT;19500203;-4.0
INT;19500204;-0.4
INT;19500205;1.0
INT;19500206;2.5
INT;19500207;-0.4
INT;19500208;-3.8
INT;19500209;-3.8
INT;19500210;0.4
INT;19500211;2.2
INT;19500212;2.5
INT;19500213;0.3
INT;19500214;-0.6
INT;19500215;-3.5
INT;19500216;-1.5
INT;19500217;-0.8
INT;19500218;0.2
INT;19500219;1.0
INT;19500220;1.8
INT;19500221;3.5
INT;19500222;1.8
INT;19500223;-2.0
INT;19500224;2.5
INT;19500225;2.2
INT;19500226;-2.0
INT;19500227;-3.0
INT;19500228;-3.5
INT;19500301;-6.2
INT;19500302;-6.4
INT;19500303;-6.2
INT;19500304;-4.2
INT;19500305;-2.2
INT;19500306;-3.8
INT;19500307;-2.6
INT;19500308;-0.8
INT;19500309;-0.8
INT;19500310;-0.6
INT;19500311;-2.0
INT;19500312;-1.5
INT;19500313;0.3
INT;19500314;0.2
INT;19500315;-0.2
INT;19500316;0.2
INT;19500317;0.5
INT;19500318;1.5
INT;19500319;4.0
INT;19500320;6.8
INT;19500321;4.8
INT;19500322;4.5
INT;19500323;1.9
INT;19500324;2.8
INT;19500325;5.0
INT;19500326;0.5
INT;19500327;-0.5
INT;19500328;-0.5
INT;19500329;1.0
INT;19500330;2.2
INT;19500331;1.6
INT;19500401;-0.3
INT;19500402;2.5
INT;19500403;1.5
INT;19500404;0.5
INT;19500405;1.5
INT;19500406;1.0
INT;19500407;0.5
INT;19500408;3.0
INT;19500409;4.5
INT;19500410;5.0
INT;19500411;5.5
INT;19500412;4.5
INT;19500413;5.8
INT;19500414;2.2
INT;19500415;0.2
INT;19500416;1.0
INT;19500417;-0.5
INT;19500418;1.5
INT;19500419;3.9
INT;19500420;4.8
INT;19500421;8.0
INT;19500422;5.5
INT;19500423;5.6
INT;19500424;3.4
INT;19500425;-0.5
INT;19500426;-1.5
INT;19500427;-1.0
INT;19500428;0.0
INT;19500429;2.2
INT;19500430;4.5
INT;19500501;6.9
INT;19500502;8.5
INT;19500503;7.8
INT;19500504;6.8
INT;19500505;7.9
INT;19500506;4.5
INT;19500507;6.5
INT;19500508;6.5
INT;19500509;7.0
INT;19500510;7.8
INT;19500511;9.5
INT;19500512;6.5
INT;19500513;7.5
INT;19500514;8.2
INT;19500515;8.0
INT;19500516;8.9
INT;19500517;10.5
INT;19500518;10.2
INT;19500519;8.5
INT;19500520;10.0
INT;19500521;11.8
INT;19500522;15.4
INT;19500523;12.0
INT;19500524;12.0
INT;19500525;11.5
INT;19500526;9.5
INT;19500527;7.0
INT;19500528;8.2
INT;19500529;5.2
INT;19500530;9.5
INT;19500531;13.2
INT;19500601;12.5
INT;19500602;11.5
INT;19500603;12.0
INT;19500604;11.5
INT;19500605;12.0
INT;19500606;12.5
INT;19500607;12.5
INT;19500608;13.0
INT;19500609;13.0
INT;19500610;12.5
INT;19500611;13.5
INT;19500612;13.5
INT;19500613;12.5
INT;19500614;12.8
INT;19500615;10.5
INT;19500616;13.0
INT;19500617;12.0
INT;19500618;11.5
INT;19500619;11.5
INT;19500620;13.0
INT;19500621;12.8
INT;19500622;11.0
INT;19500623;9.5
INT;19500624;12.5
INT;19500625;11.0
INT;19500626;11.5
INT;19500627;11.3
INT;19500628;13.5
INT;19500629;15.5
INT;19500630;18.0
INT;19500701;18.0
INT;19500702;15.0
INT;19500703;16.5
INT;19500704;15.5
INT;19500705;17.5
INT;19500706;15.0
INT;19500707;15.9
INT;19500708;14.0
INT;19500709;14.4
INT;19500710;14.5
INT;19500711;12.5
INT;19500712;12.5
INT;19500713;12.5
INT;19500714;13.3
INT;19500715;11.0
INT;19500716;10.5
INT;19500717;13.5
INT;19500718;16.8
INT;19500719;16.2
INT;19500720;16.8
INT;19500721;14.5
INT;19500722;17.0
INT;19500723;16.0
INT;19500724;15.3
INT;19500725;13.0
INT;19500726;16.5
INT;19500727;16.5
INT;19500728;14.0
INT;19500729;14.5
INT;19500730;12.0
INT;19500731;14.8
INT;19500801;15.0
INT;19500802;14.5
INT;19500803;10.4
INT;19500804;9.0
INT;19500805;9.5
INT;19500806;10.2
INT;19500807;13.0
INT;19500808;13.5
INT;19500809;14.0
INT;19500810;15.5
INT;19500811;16.0
INT;19500812;14.5
INT;19500813;15.5
INT;19500814;14.2
INT;19500815;14.2
INT;19500816;14.0
INT;19500817;12.4
INT;19500818;11.8
INT;19500819;8.5
INT;19500820;10.8
INT;19500821;11.7
INT;19500822;11.2
INT;19500823;14.8
INT;19500824;15.8
INT;19500825;15.2
INT;19500826;13.5
INT;19500827;15.0
INT;19500828;15.5
INT;19500829;14.0
INT;19500830;11.0
INT;19500831;11.5
INT;19500901;10.5
INT;19500902;10.2
INT;19500903;11.0
INT;19500904;9.5
INT;19500905;10.0
INT;19500906;12.5
INT;19500907;11.0
INT;19500908;11.0
INT;19500909;11.2
INT;19500910;12.0
INT;19500911;12.3
INT;19500912;13.5
INT;19500913;13.3
INT;19500914;13.5
INT;19500915;11.8
INT;19500916;8.2
INT;19500917;4.5
INT;19500918;7.0
INT;19500919;8.5
INT;19500920;10.0
INT;19500921;6.6
INT;19500922;5.2
INT;19500923;5.5
INT;19500924;7.5
INT;19500925;8.6
INT;19500926;9.5
INT;19500927;9.0
INT;19500928;6.2
INT;19500929;6.0
INT;19500930;5.9
INT;19501001;9.5
INT;19501002;5.5
INT;19501003;9.0
INT;19501004;6.1
INT;19501005;5.2
INT;19501006;5.5
INT;19501007;6.5
INT;19501008;7.2
INT;19501009;11.3
INT;19501010;12.0
INT;19501011;11.0
INT;19501012;8.3
INT;19501013;4.8
INT;19501014;6.8
INT;19501015;5.5
INT;19501016;6.0
INT;19501017;9.0
INT;19501018;9.9
INT;19501019;7.4
INT;19501020;4.5
INT;19501021;6.2
INT;19501022;8.0
INT;19501023;7.5
INT;19501024;5.0
INT;19501025;4.9
INT;19501026;1.8
INT;19501027;1.8
INT;19501028;1.4
INT;19501029;0.0
INT;19501030;-0.2
INT;19501031;-2.0
INT;19501101;-0.8
INT;19501102;0.5
INT;19501103;3.4
INT;19501104;2.2
INT;19501105;2.2
INT;19501106;1.7
INT;19501107;-2.0
INT;19501108;-2.0
INT;19501109;1.0
INT;19501110;1.0
INT;19501111;3.8
INT;19501112;6.1
INT;19501113;4.5
INT;19501114;4.4
INT;19501115;3.4
INT;19501116;3.2
INT;19501117;3.2
INT;19501118;1.5
INT;19501119;0.2
INT;19501120;0.2
INT;19501121;1.0
INT;19501122;2.6
INT;19501123;2.4
INT;19501124;2.2
INT;19501125;2.2
INT;19501126;0.8
INT;19501127;0.8
