 

stn;time;rre150mx
VSSOR;201306;39.2
VSSOR;201307;44.2
VSSOR;201308;15.9
VSSOR;201309;20.9
VSSOR;201310;21.2
VSSOR;201311;34.0
VSSOR;201312;7.1
VSSOR;201401;16.7
VSSOR;201402;16.6
VSSOR;201403;8.0
VSSOR;201404;9.1
VSSOR;201405;15.8
VSSOR;201406;13.2
VSSOR;201407;37.6
VSSOR;201408;23.4
VSSOR;201409;19.6
VSSOR;201410;28.8
VSSOR;201411;23.5
VSSOR;201412;16.6
VSSOR;201501;28.9
VSSOR;201502;7.6
VSSOR;201503;28.5
VSSOR;201504;17.5
VSSOR;201505;60.7
VSSOR;201506;24.9
VSSOR;201507;21.0
VSSOR;201508;20.5
VSSOR;201509;14.7
VSSOR;201510;21.2
VSSOR;201511;41.4
VSSOR;201512;6.0
VSSOR;201601;22.3
VSSOR;201602;32.2
VSSOR;201603;12.0
VSSOR;201604;12.3
VSSOR;201605;21.1
VSSOR;201606;21.4
VSSOR;201607;17.8
VSSOR;201608;18.3
VSSOR;201609;18.6
VSSOR;201610;18.1
VSSOR;201611;23.1
VSSOR;201612;3.7
VSSOR;201701;23.2
VSSOR;201702;21.6
VSSOR;201703;32.4
VSSOR;201704;17.5
VSSOR;201705;10.7
VSSOR;201706;30.3
VSSOR;201707;43.1
VSSOR;201708;22.6
VSSOR;201709;14.1
VSSOR;201710;16.9
VSSOR;201711;17.1
VSSOR;201712;54.2
VSSOR;201801;39.8
VSSOR;201802;18.9
VSSOR;201803;9.9
VSSOR;201804;21.9
VSSOR;201805;12.1
VSSOR;201806;29.1
VSSOR;201807;11.2
VSSOR;201808;16.2
VSSOR;201809;27.3
VSSOR;201810;35.7
