 

stn;time;rre150m0
VDLMT;201301;91.6
VDLMT;201302;67.8
VDLMT;201303;100.8
VDLMT;201304;93.2
VDLMT;201305;187.4
VDLMT;201306;93.3
VDLMT;201307;130.4
VDLMT;201308;57.8
VDLMT;201309;124.6
VDLMT;201310;244.9
VDLMT;201311;160.9
VDLMT;201312;121.7
VDLMT;201401;100.1
VDLMT;201402;170.3
VDLMT;201403;47.4
VDLMT;201404;79.2
VDLMT;201405;107.2
VDLMT;201406;60.6
VDLMT;201407;287.8
VDLMT;201408;106.6
VDLMT;201409;29.0
VDLMT;201410;112.5
VDLMT;201411;134.3
VDLMT;201412;51.5
VDLMT;201501;96.3
VDLMT;201502;59.4
VDLMT;201503;68.6
VDLMT;201504;98.6
VDLMT;201505;139.8
VDLMT;201506;44.3
VDLMT;201507;34.5
VDLMT;201508;76.7
VDLMT;201509;124.5
VDLMT;201510;53.1
VDLMT;201511;74.1
VDLMT;201512;20.1
VDLMT;201601;173.0
VDLMT;201602;116.1
VDLMT;201603;68.8
VDLMT;201604;144.7
VDLMT;201605;158.9
VDLMT;201606;185.4
VDLMT;201607;139.2
VDLMT;201608;53.6
VDLMT;201609;95.0
VDLMT;201610;109.6
VDLMT;201611;143.7
VDLMT;201612;0.0
VDLMT;201701;36.2
VDLMT;201702;68.2
VDLMT;201703;86.4
VDLMT;201704;55.2
VDLMT;201705;139.8
VDLMT;201706;99.7
VDLMT;201707;82.6
VDLMT;201708;91.4
VDLMT;201709;46.7
VDLMT;201710;52.0
VDLMT;201711;101.5
VDLMT;201712;197.8
VDLMT;201801;178.8
VDLMT;201802;31.5
VDLMT;201803;123.3
VDLMT;201804;31.9
VDLMT;201805;111.3
VDLMT;201806;138.1
VDLMT;201807;96.6
VDLMT;201808;26.3
VDLMT;201809;26.9
VDLMT;201810;24.6
VDLMT;201811;57.3
VDLMT;201812;147.9
VDLMT;201901;60.0
VDLMT;201902;-
VDLMT;201903;63.4
VDLMT;201904;88.4
VDLMT;201905;125.8
VDLMT;201906;121.8
VDLMT;201907;58.2
VDLMT;201908;79.6
VDLMT;201909;47.6
VDLMT;201910;177.6
VDLMT;201911;156.8
VDLMT;201912;151.2
VDLMT;202001;28.8
VDLMT;202002;98.8
VDLMT;202003;78.4
VDLMT;202004;61.2
VDLMT;202005;77.2
VDLMT;202006;227.4
VDLMT;202007;46.6
VDLMT;202008;130.8
VDLMT;202009;78.2
VDLMT;202010;176.8
VDLMT;202011;34.4
VDLMT;202012;121.8
VDLMT;202101;160.2
VDLMT;202102;35.8
VDLMT;202103;52.4
